Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:26:01,3,0.03797048,-0.01805837,-0.82170415,0.5683612,0.0
2022-11-20 17:26:01,41,0.03660667,-0.018535629,-0.82150334,0.5687254,0.0
2022-11-20 17:26:01,82,0.032225486,-0.014126091,-0.8227691,0.5672856,0.0
2022-11-20 17:26:01,121,0.031061701,-0.0134659875,-0.82361233,0.5661418,0.0
2022-11-20 17:26:01,161,0.032061994,-0.016504923,-0.8255232,0.56321496,0.0
2022-11-20 17:26:01,202,0.030146837,-0.018857157,-0.82650805,0.5618007,0.0
2022-11-20 17:26:01,241,0.028903892,-0.019521056,-0.8279235,0.55975544,0.0
2022-11-20 17:26:01,282,0.029013414,-0.020931305,-0.8297516,0.5569851,0.0
2022-11-20 17:26:01,322,0.031221943,-0.020893745,-0.8309499,0.5550774,0.0
2022-11-20 17:26:01,361,0.030387746,-0.019431613,-0.8315479,0.5542807,0.0
2022-11-20 17:26:01,401,0.029287018,-0.016604843,-0.83117735,0.5549872,0.0
2022-11-20 17:26:01,442,0.029900432,-0.016015112,-0.83141506,0.5546156,0.0
2022-11-20 17:26:01,481,0.030240264,-0.017236276,-0.83151126,0.55441636,0.0
2022-11-20 17:26:01,521,0.030682918,-0.017611466,-0.83184814,0.55387455,0.0
2022-11-20 17:26:01,561,0.029952439,-0.016383706,-0.83217305,0.553464,0.0
2022-11-20 17:26:01,601,0.030092178,-0.015236932,-0.83325857,0.5518536,0.0
2022-11-20 17:26:01,642,0.030643802,-0.015295256,-0.83395916,0.5507623,0.0
2022-11-20 17:26:01,681,0.030377682,-0.015433585,-0.83464557,0.54973245,0.0
2022-11-20 17:26:01,721,0.030295415,-0.01461238,-0.8349949,0.5492287,0.0
2022-11-20 17:26:01,762,0.02888651,-0.012452925,-0.83602774,0.54778475,0.0
2022-11-20 17:26:02,801,0.03001646,-0.012630604,-0.83703554,0.5461785,0.0
2022-11-20 17:26:02,841,0.031052388,-0.0131576285,-0.83730125,0.54570067,0.0
2022-11-20 17:26:02,882,0.031049144,-0.012265258,-0.8373725,0.5456124,0.0
2022-11-20 17:26:02,921,0.030441746,-0.011191724,-0.8375289,0.5454296,0.0
2022-11-20 17:26:02,961,0.0308614,-0.009888744,-0.8376564,0.5452353,0.0
2022-11-20 17:26:02,1002,0.03264415,-0.0119942445,-0.83755857,0.5452395,0.0
2022-11-20 17:26:02,1041,0.03186267,-0.011515312,-0.8381175,0.54443663,0.0
2022-11-20 17:26:02,1081,0.030994484,-0.011002111,-0.83852726,0.5438661,0.0
2022-11-20 17:26:02,1121,0.030925186,-0.011060306,-0.8389881,0.5431577,0.0
2022-11-20 17:26:02,1162,0.031143542,-0.010146576,-0.8398163,0.5418817,0.0
2022-11-20 17:26:02,1201,0.031268798,-0.009920415,-0.84030056,0.5411273,0.0
2022-11-20 17:26:02,1241,0.030772759,-0.009273284,-0.8407674,0.54044175,0.0
2022-11-20 17:26:02,1281,0.030837659,-0.008466282,-0.84127146,0.5396663,0.0
2022-11-20 17:26:02,1322,0.030523354,-0.007653137,-0.8420525,0.5384768,0.0
2022-11-20 17:26:02,1361,0.02997067,-0.00790953,-0.8427472,0.5374163,0.0
2022-11-20 17:26:02,1401,0.029485712,-0.007766198,-0.8436498,0.5360273,0.0
2022-11-20 17:26:02,1441,0.029430717,-0.008164567,-0.8443769,0.5348783,0.0
2022-11-20 17:26:02,1482,0.02896598,-0.007826813,-0.845368,0.533341,0.0
2022-11-20 17:26:02,1521,0.028499817,-0.0065898877,-0.8457577,0.5327647,0.0
2022-11-20 17:26:02,1562,0.02802458,-0.0056688422,-0.84643006,0.5317317,0.0
2022-11-20 17:26:02,1601,0.028536545,-0.0054015,-0.8467788,0.5311517,0.0
2022-11-20 17:26:02,1641,0.029311134,-0.007265421,-0.84699345,0.5307449,0.0
2022-11-20 17:26:02,1682,0.029310228,-0.007969044,-0.8472932,0.5302562,0.0
2022-11-20 17:26:02,1721,0.02823109,-0.007917123,-0.84782845,0.5294594,0.0
2022-11-20 17:26:02,1761,0.028056357,-0.0071769366,-0.848709,0.52806664,0.0
2022-11-20 17:26:03,1801,0.028501503,-0.008422596,-0.84897256,0.5276005,0.0
2022-11-20 17:26:03,1842,0.028099818,-0.008166909,-0.8493435,0.52702874,0.0
2022-11-20 17:26:03,1881,0.027661758,-0.008347903,-0.84969467,0.52648276,0.0
2022-11-20 17:26:03,1922,0.027919373,-0.008456757,-0.8495875,0.5266403,0.0
2022-11-20 17:26:03,1961,0.028305713,-0.0108546885,-0.8496946,0.5264029,0.0
2022-11-20 17:26:03,2001,0.027420677,-0.009708968,-0.8500055,0.52597004,0.0
2022-11-20 17:26:03,2042,0.026575107,-0.0085051665,-0.8507466,0.52483493,0.0
2022-11-20 17:26:03,2081,0.026716582,-0.0093655735,-0.8511448,0.524167,0.0
2022-11-20 17:26:03,2121,0.026881956,-0.009508595,-0.8512368,0.5240065,0.0
2022-11-20 17:26:03,2162,0.027508639,-0.010355934,-0.8513665,0.52374715,0.0
2022-11-20 17:26:03,2201,0.028636154,-0.010378025,-0.85165626,0.52321494,0.0
2022-11-20 17:26:03,2241,0.029908683,-0.010731995,-0.85219026,0.52226627,0.0
2022-11-20 17:26:03,2281,0.029776087,-0.01081777,-0.85218394,0.5222824,0.0
2022-11-20 17:26:03,2322,0.029434133,-0.010507418,-0.8527064,0.5214547,0.0
2022-11-20 17:26:03,2361,0.02998057,-0.009399158,-0.8529842,0.5209902,0.0
2022-11-20 17:26:03,2402,0.029751757,-0.009419524,-0.8533141,0.5204624,0.0
2022-11-20 17:26:03,2441,0.030101262,-0.008491727,-0.8535532,0.52006614,0.0
2022-11-20 17:26:03,2481,0.028959874,-0.0078120693,-0.85394204,0.51950294,0.0
2022-11-20 17:26:03,2522,0.029434185,-0.0071819914,-0.8542526,0.5189745,0.0
2022-11-20 17:26:03,2561,0.030024456,-0.0072738035,-0.8544782,0.51856786,0.0
2022-11-20 17:26:03,2602,0.030699842,-0.007928024,-0.85473424,0.5180965,0.0
2022-11-20 17:26:03,2641,0.030737014,-0.006996396,-0.85502183,0.517633,0.0
2022-11-20 17:26:03,2681,0.030272905,-0.006588577,-0.8552627,0.51726764,0.0
2022-11-20 17:26:03,2722,0.030389627,-0.005781519,-0.8558396,0.51631546,0.0
2022-11-20 17:26:03,2761,0.03097583,-0.006327531,-0.8559012,0.5161721,0.0
2022-11-20 17:26:04,2801,0.030710239,-0.005172297,-0.8562384,0.5156412,0.0
2022-11-20 17:26:04,2841,0.030603545,-0.0047226315,-0.8563619,0.5154468,0.0
2022-11-20 17:26:04,2881,0.030207051,-0.0036006572,-0.85663825,0.5150199,0.0
2022-11-20 17:26:04,2922,0.030214867,-0.0034772288,-0.8564184,0.5153858,0.0
2022-11-20 17:26:04,2961,0.030833341,-0.006482534,-0.85584337,0.5162746,0.0
2022-11-20 17:26:04,3001,0.030966423,-0.006524806,-0.8561904,0.5156904,0.0
2022-11-20 17:26:04,3041,0.031550664,-0.005917287,-0.8564492,0.5152323,0.0
2022-11-20 17:26:04,3081,0.032670062,-0.006747509,-0.8562321,0.51551306,0.0
2022-11-20 17:26:04,3122,0.033529576,-0.005976417,-0.8549829,0.51753676,0.0
2022-11-20 17:26:04,3161,0.033805452,-0.0054097786,-0.8528607,0.5210149,0.0
2022-11-20 17:26:04,3201,0.03445847,-0.0036165416,-0.85146743,0.5232616,0.0
2022-11-20 17:26:04,3241,0.03538878,-0.0040897317,-0.85011166,0.52539617,0.0
2022-11-20 17:26:04,3282,0.03639747,-0.0029100983,-0.8489476,0.52721417,0.0
2022-11-20 17:26:04,3321,0.034749392,-0.0027518405,-0.848095,0.5286963,0.0
2022-11-20 17:26:04,3361,0.032973345,0.0011352716,-0.8484282,0.5282813,0.0
2022-11-20 17:26:04,3401,0.03301331,0.002278691,-0.84808433,0.52882695,0.0
2022-11-20 17:26:04,3442,0.033126585,0.0011374658,-0.8472545,0.53015196,0.0
2022-11-20 17:26:04,3481,0.032296073,0.002281648,-0.84672123,0.5310508,0.0
2022-11-20 17:26:04,3521,0.031507913,8.876096E-4,-0.84634995,0.53169376,0.0
2022-11-20 17:26:04,3561,0.031051688,5.819765E-4,-0.84725904,0.5302712,0.0
2022-11-20 17:26:04,3601,0.032394275,-0.0012341511,-0.8482288,0.5286369,0.0
2022-11-20 17:26:04,3642,0.033131324,-0.0030416218,-0.8495523,0.52645415,0.0
2022-11-20 17:26:04,3681,0.033109665,-0.0031730453,-0.8509908,0.5241263,0.0
2022-11-20 17:26:04,3721,0.032783676,-0.0017413022,-0.85220015,0.5221849,0.0
2022-11-20 17:26:04,3761,0.03388244,-0.0051550367,-0.8530774,0.5206576,0.0
2022-11-20 17:26:05,3802,0.03364938,-0.008955432,-0.85459316,0.5181294,0.0
2022-11-20 17:26:05,3841,0.02646749,-0.005773067,-0.8582002,0.51259977,0.0
2022-11-20 17:26:05,3881,0.021196825,-4.5757057E-4,-0.8616513,0.5070577,0.0
2022-11-20 17:26:05,3921,0.019790286,0.0017669589,-0.8652652,0.50092053,0.0
2022-11-20 17:26:05,3961,0.019324256,0.0037059844,-0.86723083,0.49751732,0.0
2022-11-20 17:26:05,4001,0.019147176,0.0026621101,-0.8682126,0.49581575,0.0
