Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:07:10,13,-0.048583984,0.070877075,0.06654358
2022-11-20 16:07:10,48,-0.10290527,0.06022644,0.052703857
2022-11-20 16:07:10,87,0.07606506,0.019744873,-0.043167114
2022-11-20 16:07:10,127,0.04197693,-0.04949951,0.060165405
2022-11-20 16:07:10,168,-0.26483154,0.19871521,-0.018676758
2022-11-20 16:07:10,208,0.14849854,0.008026123,-0.18591309
2022-11-20 16:07:10,247,-0.14338684,-0.06121826,-5.645752E-4
2022-11-20 16:07:10,287,4.272461E-4,-0.016479492,-0.0655365
2022-11-20 16:07:10,328,0.040908813,-0.1038208,-0.09536743
2022-11-20 16:07:10,367,0.092041016,-0.12193298,0.036727905
2022-11-20 16:07:10,407,-0.22541809,-0.04524231,0.027130127
2022-11-20 16:07:10,447,-0.118881226,-0.15922546,0.0026397705
2022-11-20 16:07:10,487,0.15596008,-0.24551392,0.03352356
2022-11-20 16:07:10,528,0.056884766,0.015487671,-0.10282898
2022-11-20 16:07:10,567,-0.0048980713,-0.08998108,0.0026397705
2022-11-20 16:07:10,607,-0.14552307,0.05809021,-0.1784668
2022-11-20 16:07:10,648,-0.0059661865,0.103897095,0.013290405
2022-11-20 16:07:10,687,-0.048583984,0.09750366,-5.645752E-4
2022-11-20 16:07:10,727,0.08351135,-0.069732666,0.06335449
2022-11-20 16:07:10,767,-0.09118652,0.06555176,0.11341858
2022-11-20 16:07:11,807,0.1144104,0.006958008,0.046310425
2022-11-20 16:07:11,847,-0.02407837,0.06448364,0.046310425
2022-11-20 16:07:11,888,0.0046844482,0.008026123,-0.0026855469
2022-11-20 16:07:11,927,0.019592285,-0.05696106,-0.024002075
2022-11-20 16:07:11,967,-0.081604004,0.04425049,0.004760742
2022-11-20 16:07:11,1007,0.087768555,-0.018600464,-0.0058898926
2022-11-20 16:07:11,1048,-0.041122437,0.043182373,0.029266357
2022-11-20 16:07:11,1087,0.036636353,-0.003692627,-0.0048217773
2022-11-20 16:07:11,1127,-0.04751587,0.03253174,-0.02079773
2022-11-20 16:07:11,1167,0.12506104,0.0027008057,0.0015716553
2022-11-20 16:07:11,1207,0.04197693,0.06341553,0.0143585205
2022-11-20 16:07:11,1247,-0.0070343018,0.054901123,-0.0058898926
2022-11-20 16:07:11,1288,-0.029403687,0.018676758,-0.0026855469
2022-11-20 16:07:11,1327,0.048355103,0.015487671,-0.043167114
2022-11-20 16:07:11,1367,-0.008102417,0.015487671,0.02394104
2022-11-20 16:07:11,1407,0.030258179,0.006958008,-0.0090789795
2022-11-20 16:07:11,1447,0.0206604,-0.0058288574,0.0015716553
2022-11-20 16:07:11,1488,-0.09971619,0.021881104,0.004760742
2022-11-20 16:07:11,1527,0.0206604,-0.014343262,0.015411377
2022-11-20 16:07:11,1567,0.101623535,-0.0015563965,0.0143585205
2022-11-20 16:07:11,1607,0.03451538,0.018676758,-0.021865845
2022-11-20 16:07:11,1647,0.06539917,-0.016479492,-0.03677368
2022-11-20 16:07:11,1687,0.021728516,0.020812988,-0.025054932
2022-11-20 16:07:11,1727,0.18045044,0.006958008,0.02607727
2022-11-20 16:07:11,1768,0.0717926,0.057022095,-0.0016326904
2022-11-20 16:07:12,1807,0.003616333,0.03678894,-0.003753662
2022-11-20 16:07:12,1847,0.014266968,0.01121521,-0.027191162
2022-11-20 16:07:12,1887,-0.011291504,0.03253174,0.0058288574
2022-11-20 16:07:12,1928,0.033447266,0.003768921,0.020751953
2022-11-20 16:07:12,1967,-0.0059661865,0.012283325,0.02394104
2022-11-20 16:07:12,2007,0.07606506,-0.015411377,-0.003753662
2022-11-20 16:07:12,2047,-0.11036682,0.006958008,0.004760742
2022-11-20 16:07:12,2088,-0.0017089844,0.028259277,0.028198242
2022-11-20 16:07:12,2127,0.040908813,-0.0015563965,0.027130127
2022-11-20 16:07:12,2167,-0.11569214,0.0058898926,0.031402588
2022-11-20 16:07:12,2207,0.007888794,0.016540527,0.0058288574
2022-11-20 16:07:12,2247,0.04623413,0.039978027,0.043121338
2022-11-20 16:07:12,2288,0.014266968,-0.011154175,0.03352356
2022-11-20 16:07:12,2327,0.028121948,0.03678894,0.052703857
2022-11-20 16:07:12,2367,0.13357544,0.01335144,0.060165405
2022-11-20 16:07:12,2407,0.05581665,0.06022644,0.05696106
2022-11-20 16:07:12,2447,0.12506104,0.08685303,0.079330444
2022-11-20 16:07:12,2488,0.10055542,-0.100631714,0.034591675
2022-11-20 16:07:12,2527,0.011077881,-0.039916992,0.09744263
2022-11-20 16:07:12,2567,0.5650177,-0.18798828,0.091049194
2022-11-20 16:07:12,2607,0.30082703,-0.13153076,0.16775513
2022-11-20 16:07:12,2648,-0.11248779,0.13798523,0.07293701
2022-11-20 16:07:12,2687,0.3732605,-0.12939453,-0.014404297
2022-11-20 16:07:12,2727,-0.23713684,0.12200928,0.020751953
2022-11-20 16:07:12,2767,-0.1561737,0.06767273,-0.0048217773
2022-11-20 16:07:13,2808,0.027053833,0.009094238,-0.14224243
2022-11-20 16:07:13,2847,0.04623413,0.08685303,-0.15182495
2022-11-20 16:07:13,2887,0.34024048,-0.050567627,-0.18165588
2022-11-20 16:07:13,2927,0.443573,0.09963989,-0.20083618
2022-11-20 16:07:13,2968,-0.17001343,-0.081451416,-0.16674805
2022-11-20 16:07:13,3007,-0.13699341,-0.020736694,-0.0090789795
2022-11-20 16:07:13,3047,0.38072205,0.073013306,-0.06980896
2022-11-20 16:07:13,3087,0.0952301,-0.13153076,-0.012283325
2022-11-20 16:07:13,3128,-0.05709839,0.042114258,0.004760742
2022-11-20 16:07:13,3167,-0.038986206,0.23599243,-5.645752E-4
2022-11-20 16:07:13,3207,-0.08053589,-0.124069214,0.02394104
2022-11-20 16:07:13,3247,0.062210083,-0.022872925,0.1187439
2022-11-20 16:07:13,3288,-0.19026184,0.0058898926,-0.123062134
2022-11-20 16:07:13,3327,-0.44059753,-0.011154175,-0.2796631
2022-11-20 16:07:13,3367,0.0025482178,0.10496521,-0.29670715
2022-11-20 16:07:13,3407,-0.2030487,0.12200928,-0.2423706
2022-11-20 16:07:13,3447,-0.14019775,0.047439575,-0.03465271
2022-11-20 16:07:13,3488,0.16233826,0.09538269,0.025009155
2022-11-20 16:07:13,3527,0.0025482178,-0.08251953,0.11769104
2022-11-20 16:07:13,3567,0.38604736,0.008026123,0.27853394
2022-11-20 16:07:13,3607,0.15914917,-0.16773987,0.16882324
2022-11-20 16:07:13,3648,0.20814514,-0.003692627,0.28067017
2022-11-20 16:07:13,3687,0.8696747,0.082595825,0.2828064
2022-11-20 16:07:13,3727,0.62680054,-0.39144897,0.20716858
2022-11-20 16:07:13,3767,-0.4895935,0.016540527,0.29985046
