Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:02:17,0,-0.031539917,0.003768921,0.08253479
2022-11-20 16:02:17,40,-0.20410156,-0.116607666,0.07081604
2022-11-20 16:02:17,81,-0.28292847,-0.26042175,0.17947388
2022-11-20 16:02:17,120,-0.056030273,-0.026062012,-0.02293396
2022-11-20 16:02:17,161,-0.003829956,-0.17945862,-0.12094116
2022-11-20 16:02:17,200,0.078186035,-0.16029358,0.14324951
2022-11-20 16:02:17,240,0.04197693,-0.024993896,0.062286377
2022-11-20 16:02:17,280,0.21986389,-0.30941772,0.05909729
2022-11-20 16:02:17,320,0.25502014,-0.030319214,0.0058288574
2022-11-20 16:02:17,360,-0.052841187,0.20404053,-0.22639465
2022-11-20 16:02:17,400,-0.003829956,0.031463623,-0.14649963
2022-11-20 16:02:17,441,-0.12741089,0.13372803,-0.1635437
2022-11-20 16:02:17,480,-0.06881714,0.17953491,-0.087905884
2022-11-20 16:02:17,520,-0.07521057,0.0027008057,-0.076187134
2022-11-20 16:02:17,561,0.059020996,0.030395508,0.03779602
2022-11-20 16:02:17,600,0.07286072,-0.0718689,0.04949951
2022-11-20 16:02:17,640,0.07072449,-0.0132751465,0.032455444
2022-11-20 16:02:18,680,-0.012359619,0.04637146,0.0143585205
2022-11-20 16:02:18,720,-0.04005432,0.031463623,0.03352356
2022-11-20 16:02:18,760,0.012145996,0.0027008057,-0.03677368
2022-11-20 16:02:18,801,0.02279663,5.645752E-4,-0.04849243
2022-11-20 16:02:18,840,-0.0070343018,-0.04096985,-0.09111023
2022-11-20 16:02:18,880,0.030258179,-0.04310608,-0.041046143
2022-11-20 16:02:18,920,0.017471313,-0.01222229,-0.0090789795
2022-11-20 16:02:18,961,0.03237915,0.014419556,0.07720947
2022-11-20 16:02:18,1000,-0.105041504,-0.023925781,-0.043167114
2022-11-20 16:02:18,1040,-0.003829956,0.082595825,0.09637451
2022-11-20 16:02:18,1080,0.050491333,-0.03564453,0.062286377
2022-11-20 16:02:18,1121,0.045166016,-0.09637451,-0.003753662
2022-11-20 16:02:18,1160,4.272461E-4,-0.01008606,0.028198242
2022-11-20 16:02:18,1200,0.0632782,-0.04736328,-0.115615845
2022-11-20 16:02:18,1240,0.099487305,-0.034591675,-0.068740845
2022-11-20 16:02:18,1280,0.068603516,-0.014343262,-0.008010864
2022-11-20 16:02:18,1321,0.03451538,-0.060150146,-0.05595398
2022-11-20 16:02:18,1360,0.031311035,0.012283325,-0.14543152
2022-11-20 16:02:18,1400,0.08883667,-0.038848877,-0.017608643
2022-11-20 16:02:18,1440,0.0440979,5.645752E-4,0.013290405
2022-11-20 16:02:18,1480,-0.0539093,0.041046143,0.0015716553
2022-11-20 16:02:18,1520,-0.06668091,0.03465271,-0.024002075
2022-11-20 16:02:18,1560,-0.0059661865,0.026138306,-0.01121521
2022-11-20 16:02:18,1601,-0.020874023,0.07406616,-0.024002075
2022-11-20 16:02:18,1640,-0.011291504,0.061294556,0.02607727
2022-11-20 16:02:19,1680,0.0046844482,-0.055892944,0.01008606
2022-11-20 16:02:19,1720,-0.03579712,-0.006881714,-0.02293396
2022-11-20 16:02:19,1760,0.011077881,0.021881104,-0.03251648
2022-11-20 16:02:19,1800,0.017471313,0.024002075,0.013290405
2022-11-20 16:02:19,1841,0.0025482178,-0.017547607,-0.026123047
2022-11-20 16:02:19,1880,-0.015548706,-0.0026245117,-0.03251648
2022-11-20 16:02:19,1920,0.066467285,0.009094238,-0.038909912
2022-11-20 16:02:19,1960,-0.010223389,-0.027130127,0.004760742
2022-11-20 16:02:19,2000,-0.10183716,-0.016479492,-0.014404297
2022-11-20 16:02:19,2040,4.272461E-4,-0.015411377,0.020751953
2022-11-20 16:02:19,2080,-0.07095337,0.02507019,0.050567627
2022-11-20 16:02:19,2121,0.08139038,0.04637146,-0.0655365
2022-11-20 16:02:19,2160,0.0398407,-5.0354004E-4,0.069747925
2022-11-20 16:02:19,2200,-0.04963684,0.03253174,0.05696106
2022-11-20 16:02:19,2240,-0.032592773,0.015487671,0.02180481
2022-11-20 16:02:19,2281,0.054748535,-0.014343262,0.029266357
2022-11-20 16:02:19,2320,-0.08053589,0.015487671,-0.024002075
2022-11-20 16:02:19,2360,-0.07307434,0.021881104,-0.0016326904
2022-11-20 16:02:19,2400,-0.06774902,0.030395508,-0.014404297
2022-11-20 16:02:19,2440,0.08139038,0.026138306,-0.07513428
2022-11-20 16:02:19,2480,0.08457947,0.053833008,-0.035720825
2022-11-20 16:02:19,2520,0.08883667,0.012283325,-0.07939148
2022-11-20 16:02:19,2561,0.010009766,-0.053756714,-0.042099
2022-11-20 16:02:19,2600,-0.12634277,-0.055892944,-5.645752E-4
2022-11-20 16:02:19,2640,-0.06668091,-0.04736328,0.052703857
2022-11-20 16:02:20,2680,0.09310913,0.06022644,0.04737854
2022-11-20 16:02:20,2721,0.021728516,0.016540527,0.081466675
2022-11-20 16:02:20,2760,-0.20198059,0.019744873,-0.025054932
2022-11-20 16:02:20,2800,-0.118881226,-0.038848877,0.032455444
2022-11-20 16:02:20,2840,0.02279663,0.061294556,0.04524231
2022-11-20 16:02:20,2880,-0.017684937,-0.004760742,0.039916992
2022-11-20 16:02:20,2920,-0.16894531,-0.04524231,0.04524231
2022-11-20 16:02:20,2961,-0.019821167,0.04850769,0.09425354
2022-11-20 16:02:20,3001,0.1889801,-0.1038208,0.01008606
2022-11-20 16:02:20,3040,0.17300415,0.043182373,-0.035720825
2022-11-20 16:02:20,3080,0.36367798,-0.020736694,-0.061279297
2022-11-20 16:02:20,3120,0.34983826,0.035720825,-0.14224243
2022-11-20 16:02:20,3160,0.26887512,0.043182373,-0.12519836
2022-11-20 16:02:20,3200,0.20495605,-0.06335449,-0.21255493
2022-11-20 16:02:20,3241,0.54371643,-0.26574707,-0.062347412
2022-11-20 16:02:20,3280,0.6726074,-0.16667175,-0.17100525
2022-11-20 16:02:20,3320,-0.72502136,0.049575806,-0.26794434
2022-11-20 16:02:20,3360,0.27738953,0.61203,-0.15608215
2022-11-20 16:02:20,3401,0.115478516,-0.7174225,-0.25836182
2022-11-20 16:02:20,3440,-1.2555237,0.16567993,-0.09536743
2022-11-20 16:02:20,3480,0.08351135,0.3361206,0.08572388
2022-11-20 16:02:20,3520,0.40841675,-0.4212799,0.08679199
2022-11-20 16:02:20,3560,-0.32447815,0.16888428,0.053771973
2022-11-20 16:02:20,3600,-0.13912964,-0.1038208,0.032455444
2022-11-20 16:02:20,3641,-0.27122498,0.115615845,-0.111343384
2022-11-20 16:02:21,3680,-0.15084839,0.092178345,-0.014404297
2022-11-20 16:02:21,3720,-0.19238281,-0.17094421,0.03352356
2022-11-20 16:02:21,3760,-0.26376343,0.09111023,0.07826233
2022-11-20 16:02:21,3800,0.111206055,-0.016479492,0.14964294
2022-11-20 16:02:21,3840,0.23371887,0.045303345,0.17201233
