Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 16:06:49,4,0.024082828,0.043126985,0.2457274,0.9680796,0.0
2022-11-20 16:06:49,41,0.024958277,0.04305792,0.24637525,0.9678958,0.0
2022-11-20 16:06:49,81,0.022918342,0.03983534,0.24774982,0.9677334,0.0
2022-11-20 16:06:49,121,0.018359635,0.037586737,0.24794306,0.96787107,0.0
2022-11-20 16:06:49,163,0.020545382,0.03606236,0.24560486,0.9684811,0.0
2022-11-20 16:06:49,202,0.026014263,0.03397173,0.24501039,0.9685758,0.0
2022-11-20 16:06:49,241,0.029805243,0.033515237,0.24101162,0.96948534,0.0
2022-11-20 16:06:49,282,0.029346218,0.034241095,0.23578219,0.97075903,0.0
2022-11-20 16:06:49,321,0.031339604,0.032875836,0.23477504,0.970988,0.0
2022-11-20 16:06:49,361,0.031807907,0.032561205,0.23597765,0.9706918,0.0
2022-11-20 16:06:49,401,0.030689629,0.03281176,0.23641096,0.9706139,0.0
2022-11-20 16:06:49,442,0.03153161,0.032425225,0.23686479,0.97048926,0.0
2022-11-20 16:06:49,481,0.025279308,0.03521839,0.23844026,0.9701891,0.0
2022-11-20 16:06:49,521,0.022845998,0.034181446,0.24054563,0.96976674,0.0
2022-11-20 16:06:49,561,0.021057263,0.034498528,0.24203847,0.9694245,0.0
2022-11-20 16:06:49,601,0.022504175,0.032677855,0.24391775,0.96898395,0.0
2022-11-20 16:06:49,642,0.022249548,0.032312017,0.24498846,0.96873194,0.0
2022-11-20 16:06:49,681,0.022235688,0.032259773,0.24583258,0.9685201,0.0
2022-11-20 16:06:49,722,0.019888489,0.032538764,0.245944,0.9685335,0.0
2022-11-20 16:06:49,761,0.018615529,0.031812478,0.24572252,0.9686392,0.0
2022-11-20 16:06:49,801,0.019251028,0.03131562,0.2453914,0.9687269,0.0
2022-11-20 16:06:49,842,0.01774734,0.03165164,0.24470016,0.9689195,0.0
2022-11-20 16:06:49,881,0.019175574,0.03142058,0.2455338,0.9686889,0.0
2022-11-20 16:06:50,921,0.019447293,0.031308662,0.24623571,0.9685089,0.0
2022-11-20 16:06:50,962,0.019183405,0.031736378,0.24645229,0.9684452,0.0
2022-11-20 16:06:50,1001,0.01840275,0.03180368,0.24675928,0.96838,0.0
2022-11-20 16:06:50,1042,0.018485814,0.031756952,0.24673046,0.96838725,0.0
2022-11-20 16:06:50,1081,0.018156325,0.03174097,0.24714755,0.96828765,0.0
2022-11-20 16:06:50,1121,0.017813535,0.031938612,0.2473714,0.96823037,0.0
2022-11-20 16:06:50,1162,0.017821921,0.031735986,0.24750474,0.96820277,0.0
2022-11-20 16:06:50,1201,0.017852152,0.031105,0.2478815,0.9681263,0.0
2022-11-20 16:06:50,1241,0.017544825,0.031713203,0.24750876,0.96820754,0.0
2022-11-20 16:06:50,1282,0.017157413,0.032386087,0.24734609,0.96823376,0.0
2022-11-20 16:06:50,1321,0.017144665,0.032679886,0.24716356,0.9682708,0.0
2022-11-20 16:06:50,1361,0.018721964,0.03172983,0.24682729,0.96835893,0.0
2022-11-20 16:06:50,1401,0.017963719,0.032722827,0.24621482,0.96849614,0.0
2022-11-20 16:06:50,1442,0.02018362,0.031855516,0.24645624,0.9684199,0.0
2022-11-20 16:06:50,1481,0.01946796,0.03266616,0.24648683,0.9683998,0.0
2022-11-20 16:06:50,1521,0.019238168,0.032690488,0.24689072,0.9683007,0.0
2022-11-20 16:06:50,1562,0.019368978,0.032296862,0.24717739,0.9682381,0.0
2022-11-20 16:06:50,1601,0.019260459,0.032093044,0.24714185,0.9682562,0.0
2022-11-20 16:06:50,1641,0.020277243,0.031423226,0.24756812,0.96814847,0.0
2022-11-20 16:06:50,1681,0.02048915,0.03132698,0.24768479,0.9681173,0.0
2022-11-20 16:06:50,1721,0.020962352,0.031597167,0.24786334,0.9680527,0.0
2022-11-20 16:06:50,1761,0.020934047,0.0316209,0.24787058,0.96805066,0.0
2022-11-20 16:06:50,1802,0.02012056,0.0324246,0.2476586,0.96809554,0.0
2022-11-20 16:06:50,1841,0.02094704,0.032838453,0.24805906,0.96796155,0.0
2022-11-20 16:06:50,1882,0.02092679,0.032610934,0.24817094,0.967941,0.0
2022-11-20 16:06:51,1921,0.021299524,0.03241969,0.24874698,0.96779144,0.0
2022-11-20 16:06:51,1961,0.022665722,0.031671777,0.24947102,0.9675988,0.0
2022-11-20 16:06:51,2001,0.023269918,0.031592693,0.24974582,0.9675161,0.0
2022-11-20 16:06:51,2041,0.023459641,0.031786617,0.2505563,0.9672956,0.0
2022-11-20 16:06:51,2081,0.022881301,0.032408196,0.2508417,0.9672149,0.0
2022-11-20 16:06:51,2122,0.022981279,0.032989077,0.25164622,0.96698385,0.0
2022-11-20 16:06:51,2161,0.022485975,0.032868017,0.25253937,0.9667668,0.0
2022-11-20 16:06:51,2201,0.022289172,0.032412138,0.25372997,0.9664749,0.0
2022-11-20 16:06:51,2242,0.021987552,0.031325556,0.25585142,0.96595824,0.0
2022-11-20 16:06:51,2281,0.024458911,0.030910913,0.25736636,0.9655096,0.0
2022-11-20 16:06:51,2321,0.024867568,0.030880703,0.25871655,0.9651392,0.0
2022-11-20 16:06:51,2361,0.026957525,0.0312905,0.26004303,0.96471334,0.0
2022-11-20 16:06:51,2402,0.028313827,0.031154733,0.26098475,0.96442455,0.0
2022-11-20 16:06:51,2441,0.029224297,0.031607285,0.26208684,0.96408373,0.0
2022-11-20 16:06:51,2481,0.029116295,0.031772975,0.2638508,0.9636003,0.0
2022-11-20 16:06:51,2521,0.024410434,0.031250402,0.26469097,0.9635176,0.0
2022-11-20 16:06:51,2561,0.0265448,0.03323197,0.26709357,0.96273154,0.0
