Timestamp,Milliseconds,X,Y,Z
2023-02-23 21:22:46,4,-0.06773858,1.029831,9.7521925
2023-02-23 21:22:46,41,-0.08464843,1.0214854,9.752937
2023-02-23 21:22:46,81,-0.08867761,1.0278479,9.7522335
2023-02-23 21:22:46,121,-0.080393925,1.0762156,9.747086
2023-02-23 21:22:46,162,-0.108657226,1.0781533,9.746598
2023-02-23 21:22:46,201,-0.122625515,1.0455055,9.749989
2023-02-23 21:22:46,241,-0.12164199,1.0458549,9.749963
2023-02-23 21:22:46,281,-0.113052,1.0626149,9.748254
2023-02-23 21:22:46,321,-0.10907552,1.0573372,9.748874
2023-02-23 21:22:46,361,-0.11509288,1.0407737,9.750586
2023-02-23 21:22:46,402,-0.11952049,1.0246907,9.752236
2023-02-23 21:22:46,441,-0.12754509,1.0033401,9.7543545
2023-02-23 21:22:46,481,-0.13650388,0.9772405,9.756883
2023-02-23 21:22:46,522,-0.13299826,0.96860266,9.7577915
2023-02-23 21:22:46,561,-0.13280168,0.94998085,9.759625
2023-02-23 21:22:47,601,-0.12872745,0.9222811,9.762336
2023-02-23 21:22:47,641,-0.13173458,0.9096798,9.763478
2023-02-23 21:22:47,681,-0.14261304,0.8961448,9.764577
2023-02-23 21:22:47,722,-0.15888548,0.8747905,9.766262
2023-02-23 21:22:47,761,-0.15289466,0.88499004,9.765439
2023-02-23 21:22:47,801,-0.15766595,0.88980657,9.764926
2023-02-23 21:22:47,842,-0.1637259,0.91089535,9.762881
2023-02-23 21:22:47,881,-0.1754109,0.92623967,9.761234
2023-02-23 21:22:47,921,-0.18985106,0.9356853,9.760064
2023-02-23 21:22:47,962,-0.19641578,0.9396885,9.759549
2023-02-23 21:22:47,1001,-0.20201008,0.959318,9.757525
2023-02-23 21:22:47,1042,-0.19742562,0.95193225,9.758342
2023-02-23 21:22:47,1081,-0.18917026,0.917566,9.761798
2023-02-23 21:22:47,1121,-0.18876581,0.92967564,9.760658
2023-02-23 21:22:47,1161,-0.18194725,0.945992,9.759221
2023-02-23 21:22:47,1201,-0.18203886,0.9163377,9.762048
2023-02-23 21:22:47,1241,-0.17784473,0.9170629,9.762057
2023-02-23 21:22:47,1282,-0.17319304,0.8926469,9.764403
2023-02-23 21:22:47,1321,-0.1903485,0.8489692,9.767978
2023-02-23 21:22:47,1361,-0.21734118,0.8641482,9.766084
2023-02-23 21:22:47,1402,-0.23138846,0.8806291,9.764289
2023-02-23 21:22:47,1441,-0.2479522,0.8591555,9.765795
2023-02-23 21:22:47,1481,-0.25217712,0.82938397,9.76826
2023-02-23 21:22:47,1521,-0.25156096,0.82516766,9.768634
2023-02-23 21:22:47,1561,-0.24957433,0.83886564,9.767517
2023-02-23 21:22:48,1602,-0.25133005,0.8284871,9.768359
2023-02-23 21:22:48,1641,-0.25318632,0.83221745,9.767994
2023-02-23 21:22:48,1681,-0.25925118,0.8385474,9.767293
2023-02-23 21:22:48,1721,-0.25733888,0.8561285,9.765819
2023-02-23 21:22:48,1761,-0.27950987,0.8359604,9.766956
2023-02-23 21:22:48,1802,-0.30681866,0.8131482,9.768062
2023-02-23 21:22:48,1841,-0.31659102,0.8104023,9.767979
2023-02-23 21:22:48,1881,-0.3199056,0.76406723,9.771605
2023-02-23 21:22:48,1922,-0.3295769,0.74375874,9.77285
2023-02-23 21:22:48,1961,-0.33529878,0.8174946,9.766763
2023-02-23 21:22:48,2001,-0.33796123,0.8151587,9.766866
2023-02-23 21:22:48,2042,-0.344047,0.7659332,9.7706375
2023-02-23 21:22:48,2081,-0.3504071,0.7263294,9.773436
2023-02-23 21:22:48,2121,-0.35406816,0.7229969,9.773551
2023-02-23 21:22:48,2161,-0.36912164,0.7339895,9.772175
2023-02-23 21:22:48,2201,-0.3854122,0.6757777,9.775744
2023-02-23 21:22:48,2242,-0.38474435,0.565633,9.782762
2023-02-23 21:22:48,2281,-0.3769348,0.54324895,9.784334
2023-02-23 21:22:48,2321,-0.31895348,0.5280916,9.787226
2023-02-23 21:22:48,2361,-0.21146597,0.46783298,9.793201
2023-02-23 21:22:48,2402,-0.14330378,0.494802,9.793111
2023-02-23 21:22:48,2441,-0.115273006,0.52155197,9.792093
2023-02-23 21:22:48,2481,-0.055737905,0.4111096,9.797871
2023-02-23 21:22:48,2521,-0.03715753,0.23035581,9.803873
2023-02-23 21:22:48,2561,0.02660205,0.17406677,9.805069
2023-02-23 21:22:49,2602,-0.039140947,0.37672138,9.799334
2023-02-23 21:22:49,2641,-0.1494036,0.58365506,9.788126
2023-02-23 21:22:49,2681,-0.27347386,0.827202,9.767872
2023-02-23 21:22:49,2721,-0.3036787,0.9185225,9.758816
2023-02-23 21:22:49,2761,-0.40896878,0.9642404,9.750558
2023-02-23 21:22:49,2801,-0.5434809,1.1105281,9.728398
2023-02-23 21:22:49,2842,-0.51772904,0.98691535,9.743118
2023-02-23 21:22:49,2881,-0.331754,1.1576955,9.732423
2023-02-23 21:22:49,2922,-0.3093522,0.96131283,9.754515
2023-02-23 21:22:49,2961,-0.4101927,0.35619876,9.791591
2023-02-23 21:22:49,3001,-0.40457487,0.19299759,9.7964
2023-02-23 21:22:49,3042,-0.20450456,0.31860316,9.799339
2023-02-23 21:22:49,3081,-0.13364431,0.44887128,9.795461
2023-02-23 21:22:49,3122,-0.13605195,0.49760607,9.793072
2023-02-23 21:22:49,3161,-0.09318657,0.4826481,9.794322
2023-02-23 21:22:49,3201,-0.037213434,0.5324726,9.792113
2023-02-23 21:22:49,3241,-0.009059749,0.74358636,9.778414
2023-02-23 21:22:49,3282,-0.034722768,0.92035997,9.763306
2023-02-23 21:22:49,3321,-0.012014081,1.0873337,9.746177
2023-02-23 21:22:49,3361,-0.213968,1.136096,9.73827
2023-02-23 21:22:49,3402,-0.11369366,0.96834964,9.758061
2023-02-23 21:22:49,3441,-0.22537787,0.87386435,9.765038
