Timestamp,Milliseconds,X,Y,Z
2022-12-14 18:49:14,8,0.12808943,-0.049642432,9.805687
2022-12-14 18:49:14,41,0.15247998,-0.09006678,9.805051
2022-12-14 18:49:14,80,0.15158151,-0.10099735,9.804958
2022-12-14 18:49:14,121,0.14357255,-0.08699195,9.805214
2022-12-14 18:49:14,161,0.14224954,-0.07359328,9.805343
2022-12-14 18:49:14,200,0.15093441,-0.07119397,9.80523
2022-12-14 18:49:14,240,0.17279692,-0.07414404,9.804848
2022-12-14 18:49:14,280,0.18193847,-0.07875257,9.8046465
2022-12-14 18:49:14,320,0.18061326,-0.08067265,9.804655
2022-12-14 18:49:14,361,0.17446919,-0.026243702,9.805063
2022-12-14 18:49:14,400,0.17097346,0.010409417,9.805154
2022-12-14 18:49:14,440,0.16672206,-0.0056462334,9.805231
2022-12-14 18:49:14,480,0.1663378,-0.052696347,9.805099
2022-12-14 18:49:14,520,0.17600301,-0.066177666,9.804847
2022-12-14 18:49:14,560,0.17084213,-0.06873309,9.804921
2022-12-14 18:49:14,601,0.16835034,-0.072408505,9.804937
2022-12-14 18:49:14,640,0.16104826,-0.093602866,9.804881
2022-12-14 18:49:14,680,0.15664886,-0.093569845,9.804952
2022-12-14 18:49:14,720,0.17699479,-0.07703252,9.8047495
2022-12-14 18:49:14,761,0.18663752,-0.10873815,9.80427
2022-12-14 18:49:14,800,0.17471458,-0.109710224,9.80448
2022-12-14 18:49:15,840,0.16850866,-0.08239574,9.804855
2022-12-14 18:49:15,880,0.16727486,-0.07971885,9.804899
2022-12-14 18:49:15,921,0.16981936,-0.10306986,9.804638
2022-12-14 18:49:15,960,0.17397402,-0.09609974,9.804636
2022-12-14 18:49:15,1000,0.1704993,-0.07435089,9.804886
2022-12-14 18:49:15,1040,0.16485299,-0.058863737,9.805087
2022-12-14 18:49:15,1080,0.16540116,-0.06754438,9.805022
2022-12-14 18:49:15,1121,0.16160949,-0.074770175,9.805033
2022-12-14 18:49:15,1160,0.17064819,-0.079717666,9.804841
2022-12-14 18:49:15,1200,0.17450036,-0.053186927,9.804954
2022-12-14 18:49:15,1240,0.17595531,-0.046054546,9.804963
2022-12-14 18:49:15,1280,0.18083352,-0.043320466,9.804887
2022-12-14 18:49:15,1320,0.18299979,-0.04035347,9.804859
2022-12-14 18:49:15,1361,0.18582511,-0.041541748,9.804801
2022-12-14 18:49:15,1400,0.19603647,-0.044943135,9.804587
2022-12-14 18:49:15,1440,0.20302431,-0.047468144,9.804434
2022-12-14 18:49:15,1480,0.19583465,-0.05703892,9.804528
2022-12-14 18:49:15,1520,0.20446658,-0.06225872,9.804321
2022-12-14 18:49:15,1561,0.21253675,-0.05874073,9.804171
2022-12-14 18:49:15,1600,0.22939384,-0.061171707,9.803776
2022-12-14 18:49:15,1640,0.24934486,-0.06317802,9.803276
2022-12-14 18:49:15,1680,0.25965795,-0.06958422,9.802965
2022-12-14 18:49:15,1720,0.25514254,-0.07857908,9.803016
2022-12-14 18:49:15,1761,0.26564044,-0.073862724,9.802773
2022-12-14 18:49:15,1800,0.26683068,-0.061266825,9.802828
2022-12-14 18:49:16,1840,0.28163564,-0.038357332,9.802531
2022-12-14 18:49:16,1880,0.27918106,-0.040152106,9.802593
2022-12-14 18:49:16,1921,0.27006358,-0.014671293,9.80292
2022-12-14 18:49:16,1960,0.27358443,0.005188664,9.802832
