Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:03:14,3,-0.68110657,0.72792053,9.9579315
2022-11-20 16:03:14,41,-0.69306946,0.8308716,9.454544
2022-11-20 16:03:14,81,-0.34651184,1.1750336,10.018982
2022-11-20 16:03:14,122,-0.41593933,0.43522644,10.371521
2022-11-20 16:03:14,161,-0.9043579,0.61299133,9.629929
2022-11-20 16:03:14,202,-0.017318726,0.8236847,9.638901
2022-11-20 16:03:14,241,-0.4303131,0.77160645,10.041122
2022-11-20 16:03:14,281,-0.18191528,0.5806732,10.561859
2022-11-20 16:03:14,321,-0.25254822,0.6369324,9.314484
2022-11-20 16:03:14,362,-0.19029236,0.93562317,10.224289
2022-11-20 16:03:14,401,-0.2136383,1.0427551,9.819656
2022-11-20 16:03:14,441,-0.5260773,0.90449524,10.272766
2022-11-20 16:03:14,481,-0.32855225,0.86798096,10.233261
2022-11-20 16:03:14,521,0.21792603,0.89611816,9.820862
2022-11-20 16:03:14,561,-0.73017883,0.7793884,9.73587
2022-11-20 16:03:14,602,-0.30880737,0.7446747,9.738266
2022-11-20 16:03:15,641,-0.54104614,0.7368927,9.669418
2022-11-20 16:03:15,681,-0.6697235,0.6363373,10.3415985
2022-11-20 16:03:15,721,-0.58174133,0.78897095,9.648483
2022-11-20 16:03:15,761,-0.32615662,0.8829498,10.098587
2022-11-20 16:03:15,801,-0.54164124,0.81829834,9.818466
2022-11-20 16:03:15,842,-0.32855225,0.7835846,10.01239
2022-11-20 16:03:15,881,-0.5691681,0.79914856,9.679596
2022-11-20 16:03:15,921,-0.59072876,0.7033844,9.874725
2022-11-20 16:03:15,961,-0.45484924,0.7398834,9.882507
2022-11-20 16:03:15,1001,-0.5063324,0.5848694,10.259003
2022-11-20 16:03:15,1042,-0.402771,0.7063751,9.73526
2022-11-20 16:03:15,1081,-0.48239136,0.67344666,9.844208
2022-11-20 16:03:15,1121,-0.36506653,0.7033844,9.905258
2022-11-20 16:03:15,1161,-0.38841248,0.60043335,10.402649
2022-11-20 16:03:15,1201,-0.3806305,0.6560974,9.81427
2022-11-20 16:03:15,1241,-0.25672913,0.7069702,9.944153
2022-11-20 16:03:15,1282,-0.25254822,0.73091125,9.9387665
2022-11-20 16:03:15,1321,-0.5284729,0.6542969,9.876526
2022-11-20 16:03:15,1361,-0.46861267,0.62916565,9.853775
2022-11-20 16:03:15,1401,-0.45544434,0.555542,9.778366
2022-11-20 16:03:15,1441,-0.5033417,0.6429291,10.133896
2022-11-20 16:03:15,1482,-0.53086853,0.65071106,9.79332
2022-11-20 16:03:15,1521,-0.31298828,0.7327118,9.698761
2022-11-20 16:03:15,1561,-0.49734497,0.73809814,9.960922
2022-11-20 16:03:15,1601,-0.24057007,0.78778076,10.05011
2022-11-20 16:03:16,1641,-0.45845032,0.78778076,9.771179
2022-11-20 16:03:16,1681,-0.32736206,0.75605774,9.797516
2022-11-20 16:03:16,1722,-0.53744507,0.6926117,10.205734
2022-11-20 16:03:16,1761,-0.43629456,0.7967529,9.865158
2022-11-20 16:03:16,1801,-0.39918518,0.73809814,10.037537
2022-11-20 16:03:16,1841,-0.5350647,0.63394165,9.997437
2022-11-20 16:03:16,1882,-0.402771,0.5968323,9.906448
2022-11-20 16:03:16,1921,-0.75831604,0.53637695,10.178192
