Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:20:31,1,0.009473385,0.07397526,0.9073749,0.41365278,0.0
2022-11-20 17:20:31,40,0.011769955,0.071946345,0.9086696,0.41110197,0.0
2022-11-20 17:20:31,80,0.009164522,0.0693834,0.90945125,0.40987852,0.0
2022-11-20 17:20:31,120,0.009504129,0.07146088,0.9083568,0.41193566,0.0
2022-11-20 17:20:31,160,0.013183895,0.0735822,0.9087817,0.41052118,0.0
2022-11-20 17:20:31,200,0.016601589,0.07429459,0.90951586,0.40863875,0.0
2022-11-20 17:20:31,241,0.017048245,0.07375171,0.909292,0.40921652,0.0
2022-11-20 17:20:31,281,0.017131377,0.072739504,0.9095011,0.40892947,0.0
2022-11-20 17:20:31,320,0.01705909,0.072488315,0.9089034,0.41030353,0.0
2022-11-20 17:20:31,360,0.010717159,0.07337508,0.9074255,0.41361836,0.0
2022-11-20 17:20:31,401,0.008267478,0.072381444,0.90813196,0.4122971,0.0
2022-11-20 17:20:31,440,0.014971434,0.07228279,0.90927017,0.4096081,0.0
2022-11-20 17:20:31,480,0.013645362,0.07116314,0.9099661,0.40830287,0.0
2022-11-20 17:20:31,520,0.011304093,0.070256844,0.9107,0.40689272,0.0
2022-11-20 17:20:32,560,0.021717463,0.06861235,0.9081365,0.41244254,0.0
2022-11-20 17:20:32,601,0.013427371,0.06731524,0.9070528,0.41538364,0.0
2022-11-20 17:20:32,640,0.022927826,0.06687524,0.90489537,0.41972178,0.0
2022-11-20 17:20:32,680,0.024247287,0.068104416,0.90389144,0.42160892,0.0
2022-11-20 17:20:32,721,0.028803315,0.06519389,0.9048486,0.4197251,0.0
2022-11-20 17:20:32,760,0.022488467,0.065116584,0.90430874,0.42128357,0.0
2022-11-20 17:20:32,800,0.014894544,0.06526328,0.9085625,0.41235068,0.0
2022-11-20 17:20:32,840,0.01133341,0.06678489,0.9085093,0.41233742,0.0
2022-11-20 17:20:32,881,0.008811385,0.065800644,0.90808487,0.41349056,0.0
2022-11-20 17:20:32,920,0.008728605,0.06809139,0.9082506,0.41275692,0.0
2022-11-20 17:20:32,960,0.015858566,0.06429593,0.9077793,0.41418758,0.0
2022-11-20 17:20:32,1000,0.014503042,0.062433533,0.9095483,0.41062596,0.0
2022-11-20 17:20:32,1041,0.016221339,0.06319,0.9095124,0.41052535,0.0
2022-11-20 17:20:32,1080,0.014462092,0.064798295,0.9108717,0.40731418,0.0
2022-11-20 17:20:32,1121,0.010787764,0.06598596,0.9110935,0.40674087,0.0
2022-11-20 17:20:32,1160,0.016383963,0.06669171,0.91080046,0.4070949,0.0
2022-11-20 17:20:32,1200,0.017711466,0.0666139,0.91170925,0.40501246,0.0
2022-11-20 17:20:32,1240,0.014651213,0.06639783,0.91041,0.40808123,0.0
2022-11-20 17:20:32,1280,0.020177508,0.06522452,0.90919805,0.41072813,0.0
2022-11-20 17:20:32,1320,0.019173248,0.06595942,0.9083722,0.41248226,0.0
2022-11-20 17:20:32,1360,0.018178003,0.06507409,0.9085274,0.41232628,0.0
2022-11-20 17:20:32,1400,0.017832471,0.06588103,0.90825945,0.4128032,0.0
2022-11-20 17:20:32,1440,0.014551558,0.06782192,0.9086753,0.4117009,0.0
2022-11-20 17:20:32,1481,0.016593892,0.06776739,0.90924454,0.41037378,0.0
2022-11-20 17:20:32,1520,0.013465131,0.065400586,0.90951765,0.41026714,0.0
2022-11-20 17:20:33,1560,0.014205686,0.06433708,0.909906,0.4095484,0.0
2022-11-20 17:20:33,1600,0.013888537,0.064589374,0.90977746,0.4098052,0.0
2022-11-20 17:20:33,1640,0.011844102,0.06254602,0.9098004,0.41013524,0.0
2022-11-20 17:20:33,1681,0.009211249,0.059192695,0.9096505,0.41103208,0.0
2022-11-20 17:20:33,1720,0.008073662,0.058311317,0.90983415,0.41077536,0.0
2022-11-20 17:20:33,1760,0.0060381684,0.05598953,0.90999144,0.41078502,0.0
2022-11-20 17:20:33,1801,0.0075093214,0.0561469,0.9096704,0.41144973,0.0
2022-11-20 17:20:33,1840,0.006709732,0.055482175,0.90969276,0.4115043,0.0
2022-11-20 17:20:33,1881,0.005692001,0.054215893,0.9096274,0.41183275,0.0
2022-11-20 17:20:33,1920,0.0053778044,0.053327434,0.9098455,0.4114711,0.0
2022-11-20 17:20:33,1960,0.005990344,0.05315275,0.90966064,0.41189367,0.0
2022-11-20 17:20:33,2001,0.0061796647,0.05279581,0.90951,0.4122692,0.0
2022-11-20 17:20:33,2040,0.004898459,0.05026877,0.9094711,0.412688,0.0
2022-11-20 17:20:33,2080,0.003774825,0.04895205,0.9095491,0.4126861,0.0
2022-11-20 17:20:33,2120,0.0024819556,0.048839115,0.9099106,0.41191164,0.0
2022-11-20 17:20:33,2160,0.0018607327,0.048850756,0.9104812,0.41065082,0.0
2022-11-20 17:20:33,2201,7.426506E-4,0.049519792,0.9116209,0.40803748,0.0
2022-11-20 17:20:33,2240,3.7811196E-4,0.050685402,0.9125415,0.40583098,0.0
2022-11-20 17:20:33,2280,4.3109572E-4,0.050154764,0.914236,0.40206566,0.0
2022-11-20 17:20:33,2320,3.050665E-4,0.04956052,0.915306,0.3996982,0.0
2022-11-20 17:20:33,2361,-4.035456E-4,0.05095239,0.9156858,0.3986518,0.0
2022-11-20 17:20:33,2400,-5.3288153E-4,0.05070904,0.9159144,0.39815712,0.0
2022-11-20 17:20:33,2440,-0.002421452,0.04720714,0.916848,0.39642832,0.0
2022-11-20 17:20:33,2481,-0.0042271456,0.044344682,0.91733557,0.39561483,0.0
