Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:33:22,2,1.2353559E-4,0.039873485,0.99432737,0.09860636,0.0
2023-03-04 22:33:22,41,-0.0016211452,0.04067908,0.9945312,0.096178435,0.0
2023-03-04 22:33:23,81,-0.0029475284,0.04117601,0.9945403,0.09584096,0.0
2023-03-04 22:33:23,121,-0.004101129,0.042460278,0.99446124,0.09605818,0.0
2023-03-04 22:33:23,163,-0.0049630716,0.044931468,0.99416023,0.097989835,0.0
2023-03-04 22:33:23,201,-0.005640991,0.047183532,0.9939391,0.099131286,0.0
2023-03-04 22:33:23,242,-0.0040387735,0.04706994,0.99383605,0.10028987,0.0
2023-03-04 22:33:23,281,-0.0041428967,0.045802247,0.99386245,0.10060997,0.0
2023-03-04 22:33:23,321,-0.0037060531,0.04585751,0.99378675,0.101347335,0.0
2023-03-04 22:33:23,361,-0.004634074,0.043811902,0.9938997,0.101106204,0.0
2023-03-04 22:33:23,401,-0.0048727384,0.042925753,0.9939333,0.10114444,0.0
2023-03-04 22:33:23,442,-0.003928987,0.04434965,0.99369997,0.102849506,0.0
2023-03-04 22:33:23,481,-0.0053025763,0.045728877,0.9935241,0.10387794,0.0
2023-03-04 22:33:23,521,-0.004817979,0.04531506,0.9935419,0.10391277,0.0
2023-03-04 22:33:23,561,-0.00631776,0.044740207,0.99360365,0.10348991,0.0
2023-03-04 22:33:23,601,-0.006648468,0.044820786,0.99358475,0.10361608,0.0
2023-03-04 22:33:23,642,-0.0057599247,0.045697752,0.9934989,0.104107805,0.0
2023-03-04 22:33:23,681,-0.0064891614,0.044277776,0.9936226,0.10349653,0.0
2023-03-04 22:33:23,721,-0.0067383423,0.04251856,0.993785,0.10265537,0.0
2023-03-04 22:33:23,761,-0.0076951887,0.042579908,0.9938149,0.102272496,0.0
2023-03-04 22:33:23,801,-0.0074378494,0.043112054,0.9938032,0.10218208,0.0
2023-03-04 22:33:23,841,-0.0074159727,0.042907823,0.99388397,0.10148171,0.0
2023-03-04 22:33:23,882,-0.005969721,0.04264964,0.9938747,0.10177623,0.0
2023-03-04 22:33:23,921,-0.006354296,0.041336913,0.99389154,0.10212988,0.0
2023-03-04 22:33:23,961,-0.006603316,0.039994545,0.9939076,0.102491744,0.0
2023-03-04 22:33:23,1001,-0.0056671263,0.039421152,0.9939506,0.10235283,0.0
2023-03-04 22:33:23,1041,-0.0058109085,0.038425412,0.9940028,0.102216,0.0
2023-03-04 22:33:24,1081,-0.004242815,0.036413666,0.9940665,0.10241016,0.0
2023-03-04 22:33:24,1122,-0.004733158,0.034739252,0.994041,0.10321417,0.0
2023-03-04 22:33:24,1161,-0.005010944,0.034014534,0.994001,0.103826605,0.0
2023-03-04 22:33:24,1201,-0.0043498054,0.034828857,0.99393106,0.10425464,0.0
2023-03-04 22:33:24,1241,-0.005716248,0.03550612,0.99390876,0.1041732,0.0
2023-03-04 22:33:24,1281,-0.004433405,0.035828374,0.9939642,0.10359465,0.0
2023-03-04 22:33:24,1322,-0.004847544,0.035728842,0.99395216,0.10372597,0.0
2023-03-04 22:33:24,1361,-0.005122479,0.035046108,0.99397796,0.10369836,0.0
2023-03-04 22:33:24,1401,-0.0047939694,0.034682073,0.99405545,0.10309165,0.0
2023-03-04 22:33:24,1441,-0.004831422,0.034413442,0.9941779,0.10199356,0.0
