Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 16:04:45,6,0.06272585,0.036136936,0.16033867,0.9844039,0.0
2022-11-20 16:04:45,40,0.05976995,0.033296056,0.16305578,0.9842417,0.0
2022-11-20 16:04:45,80,0.05920243,0.033508513,0.16386735,0.984134,0.0
2022-11-20 16:04:45,121,0.055408403,0.033917286,0.16311833,0.9844653,0.0
2022-11-20 16:04:45,160,0.049804755,0.03199262,0.162965,0.9848545,0.0
2022-11-20 16:04:45,200,0.04261078,0.031682182,0.1649469,0.9848721,0.0
2022-11-20 16:04:45,241,0.04583505,0.033299774,0.1625238,0.9850768,0.0
2022-11-20 16:04:45,280,0.048617274,0.031653743,0.16172129,0.9851298,0.0
2022-11-20 16:04:45,320,0.04409244,0.031236593,0.16530886,0.98476046,0.0
2022-11-20 16:04:45,361,0.039156042,0.0305321,0.16617706,0.98484504,0.0
2022-11-20 16:04:45,400,0.040277142,0.02842349,0.1654518,0.98498505,0.0
2022-11-20 16:04:45,440,0.039119914,0.029922605,0.16657619,0.9847978,0.0
2022-11-20 16:04:45,480,0.036232933,0.02997276,0.1657995,0.98503774,0.0
2022-11-20 16:04:45,520,0.03553148,0.028786566,0.16716622,0.98486763,0.0
2022-11-20 16:04:45,560,0.038295727,0.030011117,0.16755341,0.9846617,0.0
2022-11-20 16:04:45,600,0.037884545,0.03102815,0.16724512,0.9846985,0.0
2022-11-20 16:04:45,641,0.03841221,0.03186159,0.1678568,0.9845473,0.0
2022-11-20 16:04:45,680,0.038651895,0.03198768,0.16821465,0.98447275,0.0
2022-11-20 16:04:45,720,0.03818415,0.032163553,0.1688371,0.98437876,0.0
2022-11-20 16:04:45,760,0.038688984,0.031821515,0.16863704,0.98440444,0.0
2022-11-20 16:04:45,800,0.03835075,0.03149195,0.1691438,0.9843413,0.0
2022-11-20 16:04:45,840,0.037317052,0.031122051,0.16940494,0.98434794,0.0
2022-11-20 16:04:45,880,0.03657764,0.03193553,0.16886644,0.9844421,0.0
2022-11-20 16:04:46,920,0.034925576,0.032106902,0.16885412,0.9844987,0.0
2022-11-20 16:04:46,961,0.035545908,0.032421038,0.16898064,0.98444444,0.0
2022-11-20 16:04:46,1000,0.034040134,0.03258496,0.16844183,0.9845846,0.0
2022-11-20 16:04:46,1040,0.034432065,0.033238936,0.16778822,0.9846607,0.0
2022-11-20 16:04:46,1080,0.03456002,0.03332335,0.16764188,0.9846783,0.0
2022-11-20 16:04:46,1120,0.035115745,0.03385617,0.16774635,0.98462266,0.0
2022-11-20 16:04:46,1160,0.03429612,0.033659704,0.1681034,0.9845974,0.0
2022-11-20 16:04:46,1201,0.03334511,0.033860724,0.16880532,0.9845031,0.0
2022-11-20 16:04:46,1240,0.03435704,0.033891242,0.16956529,0.9843366,0.0
2022-11-20 16:04:46,1280,0.0339768,0.03380261,0.16962548,0.9843425,0.0
2022-11-20 16:04:46,1320,0.034066208,0.033882543,0.16987336,0.98429394,0.0
2022-11-20 16:04:46,1360,0.03459401,0.033620212,0.17031376,0.9842084,0.0
2022-11-20 16:04:46,1400,0.03403376,0.03408948,0.16992109,0.98427963,0.0
2022-11-20 16:04:46,1440,0.03400224,0.03446969,0.17007482,0.98424095,0.0
2022-11-20 16:04:46,1480,0.034471277,0.0356678,0.17028739,0.98414516,0.0
2022-11-20 16:04:46,1521,0.03477814,0.036669858,0.17043485,0.984072,0.0
2022-11-20 16:04:46,1560,0.03397722,0.03623196,0.17108193,0.98400396,0.0
2022-11-20 16:04:46,1600,0.035005253,0.036398478,0.17143527,0.98390025,0.0
2022-11-20 16:04:46,1640,0.033561967,0.03578958,0.17155501,0.98395205,0.0
2022-11-20 16:04:46,1680,0.031534646,0.035462625,0.17205921,0.98394287,0.0
2022-11-20 16:04:46,1720,0.032012403,0.034903046,0.17192972,0.9839701,0.0
2022-11-20 16:04:46,1760,0.03167933,0.035182226,0.17143562,0.9840571,0.0
2022-11-20 16:04:46,1801,0.03311712,0.03536984,0.17032221,0.9841964,0.0
2022-11-20 16:04:46,1840,0.03265075,0.036258087,0.16900821,0.9844062,0.0
2022-11-20 16:04:46,1880,0.032727145,0.03695423,0.16859241,0.984449,0.0
2022-11-20 16:04:47,1920,0.030326959,0.03618562,0.16874391,0.9845285,0.0
2022-11-20 16:04:47,1960,0.02951798,0.035514336,0.16858447,0.98460484,0.0
2022-11-20 16:04:47,2000,0.02809513,0.035466675,0.1689323,0.98458856,0.0
2022-11-20 16:04:47,2040,0.028123565,0.034995444,0.16862974,0.9846565,0.0
2022-11-20 16:04:47,2081,0.027734747,0.035283264,0.16790849,0.9847805,0.0
2022-11-20 16:04:47,2120,0.028024727,0.035227273,0.16788639,0.98477805,0.0
2022-11-20 16:04:47,2160,0.028351331,0.035437334,0.16758603,0.9848123,0.0
2022-11-20 16:04:47,2200,0.02786761,0.035458483,0.16682892,0.98495394,0.0
2022-11-20 16:04:47,2240,0.027186189,0.035674702,0.16644324,0.9850304,0.0
2022-11-20 16:04:47,2280,0.028131634,0.036032293,0.16625574,0.9850225,0.0
2022-11-20 16:04:47,2321,0.02909011,0.036586273,0.16619341,0.98498476,0.0
2022-11-20 16:04:47,2360,0.028695593,0.036522713,0.1667924,0.98489743,0.0
2022-11-20 16:04:47,2400,0.029164305,0.036608737,0.16691619,0.98485947,0.0
2022-11-20 16:04:47,2440,0.028188018,0.03655145,0.16739286,0.98480916,0.0
2022-11-20 16:04:47,2481,0.027561828,0.036917184,0.16717103,0.9848509,0.0
2022-11-20 16:04:47,2520,0.028003622,0.037478656,0.16691324,0.98486096,0.0
2022-11-20 16:04:47,2560,0.026871616,0.037510652,0.16645803,0.9849683,0.0
2022-11-20 16:04:47,2600,0.025748357,0.038074657,0.16603456,0.9850482,0.0
2022-11-20 16:04:47,2640,0.025382832,0.038401492,0.16614646,0.98502606,0.0
2022-11-20 16:04:47,2680,0.024663137,0.0390438,0.16679665,0.98490924,0.0
2022-11-20 16:04:47,2720,0.02457084,0.039026864,0.16790344,0.9847241,0.0
2022-11-20 16:04:47,2761,0.025595874,0.038614675,0.16848095,0.9846156,0.0
2022-11-20 16:04:47,2800,0.026099205,0.03849622,0.16872181,0.9845658,0.0
2022-11-20 16:04:47,2840,0.027709639,0.038467977,0.16964218,0.98436475,0.0
2022-11-20 16:04:47,2880,0.031582482,0.038337924,0.17088498,0.9840382,0.0
2022-11-20 16:04:48,2920,0.033611655,0.03821783,0.17246762,0.98369944,0.0
2022-11-20 16:04:48,2960,0.03367725,0.03775435,0.17404768,0.98343676,0.0
2022-11-20 16:04:48,3000,0.032832954,0.037542872,0.17480831,0.9833385,0.0
2022-11-20 16:04:48,3040,0.03196259,0.038468815,0.17625186,0.98307365,0.0
2022-11-20 16:04:48,3080,0.03235207,0.03924235,0.17784302,0.98274374,0.0
2022-11-20 16:04:48,3121,0.030738583,0.03945308,0.17966655,0.9824554,0.0
2022-11-20 16:04:48,3160,0.027704986,0.038732894,0.18030907,0.9824565,0.0
2022-11-20 16:04:48,3200,0.02489879,0.038802534,0.18086584,0.9824266,0.0
2022-11-20 16:04:48,3240,0.025267478,0.04020998,0.18145372,0.9822521,0.0
2022-11-20 16:04:48,3280,0.030104142,0.04230114,0.18322633,0.98169875,0.0
2022-11-20 16:04:48,3320,0.030264027,0.042395927,0.18366091,0.98160857,0.0
2022-11-20 16:04:48,3360,0.0347082,0.044321448,0.18342572,0.9814204,0.0
2022-11-20 16:04:48,3401,0.04390217,0.045695066,0.1822703,0.9812044,0.0
2022-11-20 16:04:48,3440,0.044605054,0.040241778,0.17965788,0.98189306,0.0
2022-11-20 16:04:48,3480,0.04113583,0.044899207,0.17602232,0.9825009,0.0
2022-11-20 16:04:48,3520,0.050504424,0.045000885,0.1703409,0.98306066,0.0
2022-11-20 16:04:48,3560,0.047227215,0.043955147,0.16568317,0.98406637,0.0
2022-11-20 16:04:48,3600,0.05097798,0.050646618,0.1654242,0.98360103,0.0
2022-11-20 16:04:48,3640,0.060345262,0.049029965,0.16220301,0.9836893,0.0
2022-11-20 16:04:48,3681,0.048920028,0.047314722,0.15998127,0.98477113,0.0
2022-11-20 16:04:48,3720,0.04234404,0.046220854,0.15735424,0.98555076,0.0
2022-11-20 16:04:48,3760,0.04276967,0.04240501,0.15687864,0.9857797,0.0
2022-11-20 16:04:48,3800,0.044953793,0.03998416,0.15826997,0.9855613,0.0
2022-11-20 16:04:48,3840,0.040304504,0.037785456,0.15932986,0.9856783,0.0
2022-11-20 16:04:48,3880,0.03812648,0.034970712,0.16035022,0.9857034,0.0
2022-11-20 16:04:49,3921,0.03413477,0.03292927,0.1611149,0.9857954,0.0
2022-11-20 16:04:49,3960,0.030576041,0.032409113,0.16181932,0.98581403,0.0
2022-11-20 16:04:49,4000,0.03016486,0.032529026,0.16438957,0.9853974,0.0
2022-11-20 16:04:49,4040,0.033148427,0.03651439,0.16689955,0.9847398,0.0
2022-11-20 16:04:49,4080,0.041751504,0.036667276,0.1682598,0.98417526,0.0
2022-11-20 16:04:49,4120,0.0412966,0.029331377,0.17188957,0.9838131,0.0
2022-11-20 16:04:49,4161,0.053019166,0.028454306,0.17668866,0.9824258,0.0
2022-11-20 16:04:49,4200,0.06699684,0.027179569,0.18069208,0.9808787,0.0
2022-11-20 16:04:49,4240,0.06662611,0.029203758,0.18260035,0.98049235,0.0
2022-11-20 16:04:49,4280,0.07062414,0.030835344,0.18269114,0.9801456,0.0
2022-11-20 16:04:49,4320,0.06018536,0.025182655,0.18206461,0.9811198,0.0
2022-11-20 16:04:49,4360,0.050134923,0.028413968,0.18216868,0.98157716,0.0
2022-11-20 16:04:49,4400,0.04740227,0.028830811,0.18388897,0.98138,0.0
2022-11-20 16:04:49,4440,0.041844826,0.03246341,0.18535317,0.9812438,0.0
2022-11-20 16:04:49,4481,0.038277775,0.034049258,0.18682405,0.9810567,0.0
2022-11-20 16:04:49,4520,0.034173604,0.035366435,0.18866979,0.9808084,0.0
2022-11-20 16:04:49,4560,0.031231238,0.036431078,0.1908885,0.9804382,0.0
2022-11-20 16:04:49,4600,0.029120168,0.035347756,0.1918824,0.98034877,0.0
2022-11-20 16:04:49,4640,0.024902882,0.036136363,0.19259948,0.9802956,0.0
2022-11-20 16:04:49,4680,0.030139538,0.037480872,0.19388345,0.97984487,0.0
2022-11-20 16:04:49,4720,0.033585496,0.036858685,0.19582084,0.9793711,0.0
2022-11-20 16:04:49,4761,0.038568635,0.038420517,0.19710794,0.97886914,0.0
2022-11-20 16:04:49,4800,0.042543653,0.03585901,0.19714017,0.9787951,0.0
