Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:27:13,3,-8.052505E-5,0.030343756,0.994715,0.0980883,0.0
2023-03-04 22:27:13,42,-0.0011171822,0.031270333,0.9948222,0.09669406,0.0
2023-03-04 22:27:13,83,-0.0017038765,0.030796023,0.9948791,0.096250884,0.0
2023-03-04 22:27:13,122,-0.003141582,0.030828739,0.99482906,0.09672083,0.0
2023-03-04 22:27:13,162,-0.003303153,0.030888924,0.9946969,0.09804576,0.0
2023-03-04 22:27:13,203,-0.0041921693,0.032268953,0.9944864,0.09968947,0.0
2023-03-04 22:27:13,242,-0.0040428303,0.033289947,0.99435526,0.1006629,0.0
2023-03-04 22:27:13,282,-0.0039997417,0.03397707,0.9941405,0.10253872,0.0
2023-03-04 22:27:13,322,-0.005230648,0.033884108,0.99399275,0.10393739,0.0
2023-03-04 22:27:13,362,-0.005627168,0.031843744,0.99396735,0.10480098,0.0
2023-03-04 22:27:13,402,-0.0070250486,0.031241447,0.9939398,0.10515854,0.0
2023-03-04 22:27:13,442,-0.006863473,0.0321846,0.9938791,0.105458066,0.0
2023-03-04 22:27:13,483,-0.00604734,0.032042656,0.9938258,0.10605209,0.0
2023-03-04 22:27:13,522,-0.006956581,0.031882495,0.99376947,0.10657091,0.0
2023-03-04 22:27:13,562,-0.006683061,0.031804208,0.99380285,0.10630041,0.0
2023-03-04 22:27:13,602,-0.0056132455,0.03221449,0.9937034,0.10716472,0.0
2023-03-04 22:27:13,642,-0.0064730053,0.031872455,0.9936876,0.107364364,0.0
2023-03-04 22:27:13,682,-0.006308657,0.03190633,0.99357355,0.10841484,0.0
2023-03-04 22:27:14,722,-0.0075718695,0.032023825,0.9935157,0.10882885,0.0
2023-03-04 22:27:14,763,-0.00622231,0.031859867,0.99345446,0.109519325,0.0
2023-03-04 22:27:14,802,-0.0068379687,0.031418666,0.9934346,0.10978992,0.0
2023-03-04 22:27:14,842,-0.007172387,0.030449439,0.99338156,0.110518925,0.0
2023-03-04 22:27:14,882,-0.0067992816,0.03066893,0.9933633,0.11064556,0.0
2023-03-04 22:27:14,923,-0.0074347286,0.030670516,0.99339217,0.110345125,0.0
2023-03-04 22:27:14,962,-0.0066731153,0.030803178,0.99342096,0.11009744,0.0
2023-03-04 22:27:14,1003,-0.0076562953,0.029780492,0.9934612,0.10995168,0.0
2023-03-04 22:27:14,1042,-0.0072022453,0.029231668,0.9934849,0.10991512,0.0
2023-03-04 22:27:14,1082,-0.007171215,0.030071663,0.9934127,0.11034275,0.0
2023-03-04 22:27:14,1122,-0.0067426423,0.03006907,0.9933955,0.11052506,0.0
2023-03-04 22:27:14,1162,-0.005512573,0.029033514,0.99344826,0.110395506,0.0
2023-03-04 22:27:14,1202,-0.0064660506,0.028607095,0.9934143,0.11076038,0.0
2023-03-04 22:27:14,1243,-0.0057824044,0.02810216,0.9934234,0.1108455,0.0
2023-03-04 22:27:14,1282,-0.0059009152,0.028041506,0.9933414,0.11158735,0.0
2023-03-04 22:27:14,1322,-0.006656126,0.027078737,0.993391,0.11134082,0.0
2023-03-04 22:27:14,1362,-0.007214724,0.026005989,0.99343556,0.111164175,0.0
2023-03-04 22:27:14,1403,-0.0074245557,0.026240451,0.99345493,0.110921845,0.0
2023-03-04 22:27:14,1442,-0.008236033,0.025265211,0.99350244,0.1106648,0.0
2023-03-04 22:27:14,1482,-0.0092581315,0.023819325,0.99359983,0.110028766,0.0
2023-03-04 22:27:14,1522,-0.010025168,0.023492558,0.9936658,0.10943412,0.0
2023-03-04 22:27:14,1562,-0.010292389,0.022940312,0.99379885,0.10831255,0.0
2023-03-04 22:27:14,1602,-0.011075135,0.021020224,0.9939985,0.10678189,0.0
2023-03-04 22:27:14,1643,-0.0124356905,0.018671174,0.9942928,0.10430021,0.0
2023-03-04 22:27:14,1682,-0.013974367,0.017706955,0.9944443,0.10281874,0.0
2023-03-04 22:27:15,1722,-0.013627169,0.01638993,0.9945879,0.10168865,0.0
2023-03-04 22:27:15,1762,-0.013128158,0.015186375,0.9946591,0.10124371,0.0
2023-03-04 22:27:15,1802,-0.012218127,0.015912047,0.9947057,0.100787565,0.0
2023-03-04 22:27:15,1842,-0.010234266,0.018188,0.9947283,0.10039921,0.0
2023-03-04 22:27:15,1883,-0.01389631,0.019782508,0.9946377,0.10055535,0.0
2023-03-04 22:27:15,1922,-0.013823407,0.01695205,0.99508727,0.09655501,0.0
2023-03-04 22:27:15,1962,-0.0123235695,0.01619816,0.99530137,0.09466216,0.0
2023-03-04 22:27:15,2002,-0.014174078,0.01728893,0.9953315,0.093890354,0.0
2023-03-04 22:27:15,2043,-0.01005571,0.017890211,0.9955716,0.09173897,0.0
2023-03-04 22:27:15,2082,-0.0038914445,0.016122375,0.9960083,0.087706335,0.0
2023-03-04 22:27:15,2122,-0.0061996942,0.01504176,0.99648523,0.08217377,0.0
2023-03-04 22:27:15,2163,-0.002047611,0.013890495,0.9965516,0.08177885,0.0
2023-03-04 22:27:15,2202,0.012566649,0.008750749,0.9956768,0.09161409,0.0
2023-03-04 22:27:15,2242,0.019655332,0.010269955,0.9947391,0.10001135,0.0
2023-03-04 22:27:15,2282,0.019410683,0.018900575,0.994171,0.10435519,0.0
2023-03-04 22:27:15,2322,0.012623599,0.03209764,0.99330705,0.11023359,0.0
2023-03-04 22:27:15,2362,0.016199607,0.037514176,0.99272156,0.11328801,0.0
2023-03-04 22:27:15,2403,0.020151028,0.040533528,0.9925943,0.11272783,0.0
2023-03-04 22:27:15,2442,0.012285582,0.05635205,0.9918391,0.11370439,0.0
2023-03-04 22:27:15,2482,0.014385209,0.07272897,0.9902267,0.11813008,0.0
2023-03-04 22:27:15,2522,0.0077379853,0.0730047,0.99035317,0.11752061,0.0
2023-03-04 22:27:15,2562,-0.010144984,0.06824502,0.9905092,0.11887495,0.0
2023-03-04 22:27:15,2603,-0.020967793,0.064232536,0.99069995,0.118102364,0.0
2023-03-04 22:27:15,2642,-0.020215295,0.042171836,0.9925921,0.11213314,0.0
2023-03-04 22:27:15,2682,-0.01810539,0.0119791925,0.9943319,0.10408038,0.0
2023-03-04 22:27:16,2722,-0.016118728,-3.826318E-4,0.9944552,0.10391756,0.0
2023-03-04 22:27:16,2762,-0.019019986,0.008547263,0.9933698,0.113055736,0.0
2023-03-04 22:27:16,2802,-0.016461227,0.017458983,0.9922756,0.12171009,0.0
2023-03-04 22:27:16,2843,-0.012876502,0.027858188,0.9912683,0.1282392,0.0
2023-03-04 22:27:16,2882,-0.010688132,0.03411077,0.99183816,0.122390024,0.0
2023-03-04 22:27:16,2922,-0.009619418,0.038617894,0.9922244,0.117927566,0.0
2023-03-04 22:27:16,2962,-0.012619862,0.053151373,0.9918383,0.11520639,0.0
2023-03-04 22:27:16,3003,-0.006573127,0.06197394,0.99228495,0.10717538,0.0
2023-03-04 22:27:16,3042,-0.0013293572,0.059724014,0.9929685,0.1021997,0.0
2023-03-04 22:27:16,3082,0.0044272672,0.069059476,0.99324954,0.09309439,0.0
2023-03-04 22:27:16,3122,0.01700502,0.078995876,0.99164635,0.100538254,0.0
2023-03-04 22:27:16,3163,0.024056034,0.08116405,0.9907834,0.10574507,0.0
2023-03-04 22:27:16,3202,0.0014343865,0.07295813,0.9933029,0.089579135,0.0
2023-03-04 22:27:16,3242,0.0038257882,0.045714106,0.9958969,0.07800621,0.0
2023-03-04 22:27:16,3282,0.0098204715,0.030254725,0.9953906,0.090475254,0.0
2023-03-04 22:27:16,3322,0.011067786,0.016598782,0.99503595,0.09749602,0.0
2023-03-04 22:27:16,3363,0.0036811768,0.009215298,0.9943875,0.10533292,0.0
2023-03-04 22:27:16,3402,5.5931363E-5,0.009807233,0.9937207,0.111458324,0.0
2023-03-04 22:27:16,3442,-3.069112E-4,0.014964942,0.99251217,0.12122499,0.0
2023-03-04 22:27:16,3482,-0.0028091483,0.019751856,0.991256,0.13043591,0.0
2023-03-04 22:27:16,3522,2.9052355E-4,0.022092236,0.99015385,0.13822891,0.0
2023-03-04 22:27:16,3563,0.0028929883,0.029116722,0.98851985,0.14823066,0.0
2023-03-04 22:27:16,3602,-1.7315565E-4,0.035242632,0.98704,0.15655662,0.0
2023-03-04 22:27:16,3642,-0.0010152323,0.0424978,0.9854039,0.16483957,0.0
2023-03-04 22:27:16,3682,-0.0011495693,0.06128854,0.98359287,0.16966878,0.0
2023-03-04 22:27:17,3722,0.001489041,0.070686005,0.9820938,0.1746224,0.0
2023-03-04 22:27:17,3763,-0.026245236,0.057232726,0.9854304,0.1579954,0.0
2023-03-04 22:27:17,3802,-0.027344603,0.045418233,0.98803264,0.14484802,0.0
2023-03-04 22:27:17,3842,-0.02072888,0.038269024,0.9879482,0.14854039,0.0
2023-03-04 22:27:17,3882,-0.016361857,0.0182934,0.9897832,0.14045215,0.0
2023-03-04 22:27:17,3923,-0.0055018677,0.0031679336,0.99091923,0.13430858,0.0
2023-03-04 22:27:17,3962,-0.0022060422,0.0034899632,0.99117136,0.13252287,0.0
2023-03-04 22:27:17,4002,4.0428204E-4,0.0069757355,0.9907755,0.13533299,0.0
2023-03-04 22:27:17,4042,9.6353184E-4,0.018359894,0.98906225,0.14634852,0.0
2023-03-04 22:27:17,4082,-0.004183119,0.026998254,0.9884041,0.14936827,0.0
2023-03-04 22:27:17,4122,-0.0150470305,0.027521906,0.9884613,0.14819032,0.0
2023-03-04 22:27:17,4163,-0.016284363,0.02654895,0.99028665,0.1355076,0.0
2023-03-04 22:27:17,4202,-0.015884152,0.04320801,0.9912248,0.12391166,0.0
2023-03-04 22:27:17,4242,-0.006455426,0.06548519,0.990473,0.120968096,0.0
