Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 15:53:42,3,0.049382735,0.028561762,0.0022630107,0.9983689,0.0
2022-11-20 15:53:42,44,0.054555517,0.02648744,6.9608924E-4,0.9981591,0.0
2022-11-20 15:53:42,83,0.050948966,0.030564453,6.962963E-4,0.9982332,0.0
2022-11-20 15:53:42,124,0.052135948,0.02943121,-7.960358E-4,0.9982059,0.0
2022-11-20 15:53:42,163,0.050375722,0.030717121,-8.2477235E-4,0.9982575,0.0
2022-11-20 15:53:42,203,0.051814437,0.02902052,-8.5194374E-4,0.9982346,0.0
2022-11-20 15:53:42,244,0.052126855,0.028757913,-0.0014581203,0.9982253,0.0
2022-11-20 15:53:42,283,0.057368744,0.026275044,-0.004244849,0.99799824,0.0
2022-11-20 15:53:42,323,0.052264217,0.027722713,-0.0030227823,0.99824387,0.0
2022-11-20 15:53:42,364,0.045227177,0.029456314,-0.0038359808,0.998535,0.0
2022-11-20 15:53:42,403,0.045555513,0.028299287,-0.0045264517,0.99855065,0.0
2022-11-20 15:53:42,443,0.047804337,0.026858116,-0.0034973007,0.99848944,0.0
2022-11-20 15:53:42,483,0.045466557,0.02881052,-0.0026053416,0.9985469,0.0
2022-11-20 15:53:42,523,0.04762548,0.027682193,-0.0031103885,0.99847674,0.0
2022-11-20 15:53:42,564,0.04557537,0.028291019,-0.0036999169,0.99855334,0.0
2022-11-20 15:53:42,603,0.04552594,0.028615892,-0.0049321246,0.99854106,0.0
2022-11-20 15:53:42,644,0.04585427,0.027022088,-0.0054125753,0.99856794,0.0
2022-11-20 15:53:42,683,0.046815634,0.026472794,-0.0055400874,0.9985373,0.0
2022-11-20 15:53:42,724,0.045867752,0.027218333,-0.005626651,0.9985608,0.0
2022-11-20 15:53:43,763,0.04735393,0.026309008,-0.0058327676,0.9985146,0.0
2022-11-20 15:53:43,803,0.04687712,0.026559243,-0.0051658996,0.99853414,0.0
2022-11-20 15:53:43,844,0.04811563,0.025479835,-0.004340848,0.9985073,0.0
2022-11-20 15:53:43,884,0.045779455,0.02628431,-0.0039080433,0.9985981,0.0
2022-11-20 15:53:43,924,0.046546347,0.024955463,-0.0031762298,0.9985993,0.0
2022-11-20 15:53:43,963,0.044580154,0.025863959,-0.0025252055,0.9986678,0.0
2022-11-20 15:53:43,1003,0.0441368,0.024766473,-0.0013827836,0.9987175,0.0
2022-11-20 15:53:43,1043,0.04254898,0.025265371,-5.988872E-4,0.9987747,0.0
2022-11-20 15:53:43,1084,0.04363067,0.023270998,1.05575E-4,0.9987767,0.0
2022-11-20 15:53:43,1123,0.04323333,0.023395438,0.0015334071,0.99878985,0.0
2022-11-20 15:53:43,1164,0.045733947,0.020612132,0.0018647413,0.99873924,0.0
2022-11-20 15:53:43,1204,0.04172041,0.022482628,0.001864627,0.9988746,0.0
2022-11-20 15:53:43,1243,0.04318162,0.021310056,0.0027746665,0.9988361,0.0
2022-11-20 15:53:43,1284,0.04237793,0.01972388,0.0035353068,0.9989007,0.0
2022-11-20 15:53:43,1323,0.03938626,0.02224738,0.0041171154,0.9989679,0.0
2022-11-20 15:53:43,1364,0.039798975,0.021900447,0.0041073095,0.99895924,0.0
2022-11-20 15:53:43,1403,0.040644493,0.021863092,0.002989445,0.99893,0.0
2022-11-20 15:53:43,1443,0.039441597,0.0232306,0.0026565907,0.9989483,0.0
2022-11-20 15:53:43,1484,0.040099375,0.022029022,0.0021528753,0.99895054,0.0
2022-11-20 15:53:43,1523,0.036738094,0.023411257,0.002073692,0.99904853,0.0
2022-11-20 15:53:43,1564,0.03818188,0.022917897,0.0015084067,0.9990068,0.0
2022-11-20 15:53:43,1604,0.037521664,0.023350354,0.001426755,0.99902195,0.0
2022-11-20 15:53:43,1643,0.03820987,0.023170024,0.0015762934,0.99899983,0.0
2022-11-20 15:53:43,1683,0.036664564,0.023152737,0.0010023647,0.9990589,0.0
2022-11-20 15:53:43,1724,0.035762075,0.02402686,3.7708625E-4,0.9990714,0.0
2022-11-20 15:53:44,1763,0.03856585,0.023130884,1.4090435E-4,0.9989883,0.0
2022-11-20 15:53:44,1803,0.038673643,0.022838145,3.0313118E-4,0.99899083,0.0
2022-11-20 15:53:44,1843,0.035800148,0.023251235,-1.4165236E-4,0.99908847,0.0
2022-11-20 15:53:44,1884,0.036889616,0.022634428,-8.856152E-4,0.9990626,0.0
2022-11-20 15:53:44,1923,0.036758207,0.022758754,-5.9711793E-4,0.9990648,0.0
2022-11-20 15:53:44,1963,0.035772406,0.02339772,-2.8697055E-4,0.99908596,0.0
2022-11-20 15:53:44,2003,0.036226816,0.022155996,-2.4797206E-4,0.99909794,0.0
2022-11-20 15:53:44,2043,0.034642525,0.023118334,-8.72094E-4,0.999132,0.0
2022-11-20 15:53:44,2084,0.035663467,0.023017123,-8.9978945E-4,0.99909836,0.0
2022-11-20 15:53:44,2123,0.03583838,0.021961097,-6.88155E-4,0.999116,0.0
2022-11-20 15:53:44,2164,0.03258543,0.02347705,-6.903043E-4,0.99919295,0.0
2022-11-20 15:53:44,2203,0.034504425,0.022788372,-2.7079943E-5,0.9991447,0.0
2022-11-20 15:53:44,2244,0.034258943,0.02330673,4.7035766E-4,0.9991411,0.0
2022-11-20 15:53:44,2283,0.032865785,0.024111873,6.2664127E-4,0.9991687,0.0
2022-11-20 15:53:44,2323,0.033543013,0.02297031,3.0537174E-4,0.9991732,0.0
2022-11-20 15:53:44,2364,0.03210582,0.023929974,0.001002659,0.9991975,0.0
2022-11-20 15:53:44,2403,0.033142883,0.023570843,8.1419165E-4,0.99917233,0.0
2022-11-20 15:53:44,2443,0.031885516,0.024536243,7.521921E-4,0.99919003,0.0
2022-11-20 15:53:44,2484,0.030661397,0.025104854,4.376433E-4,0.9992144,0.0
2022-11-20 15:53:44,2524,0.031399105,0.02457098,5.119044E-4,0.99920475,0.0
2022-11-20 15:53:44,2563,0.028937113,0.025873467,0.001177652,0.99924564,0.0
2022-11-20 15:53:44,2604,0.031000262,0.025070036,0.0014776259,0.9992038,0.0
2022-11-20 15:53:44,2643,0.028867122,0.025115728,0.0016395594,0.9992663,0.0
2022-11-20 15:53:44,2684,0.026190093,0.025485504,0.0021415257,0.99932975,0.0
2022-11-20 15:53:44,2723,0.028681397,0.023335896,0.0024868741,0.99931306,0.0
2022-11-20 15:53:45,2764,0.027612539,0.023272142,0.004114187,0.9993393,0.0
2022-11-20 15:53:45,2803,0.028122233,0.023292305,0.005947989,0.9993154,0.0
2022-11-20 15:53:45,2844,0.03161744,0.022481304,0.006345986,0.99922705,0.0
2022-11-20 15:53:45,2883,0.03187194,0.023529673,0.0065560625,0.99919343,0.0
2022-11-20 15:53:45,2924,0.02739473,0.024927108,0.007340488,0.9992869,0.0
2022-11-20 15:53:45,2963,0.029755538,0.026489608,0.0093466,0.99916244,0.0
2022-11-20 15:53:45,3003,0.03188942,0.027380507,0.012369171,0.9990397,0.0
2022-11-20 15:53:45,3044,0.03183018,0.02507059,0.016878286,0.99903625,0.0
2022-11-20 15:53:45,3083,0.027731076,0.024441382,0.018900812,0.9991378,0.0
2022-11-20 15:53:45,3124,0.02536893,0.02592899,0.016578762,0.99920434,0.0
2022-11-20 15:53:45,3163,0.029140418,0.027821718,0.01482547,0.9990781,0.0
2022-11-20 15:53:45,3204,0.034615953,0.025617871,0.013310613,0.9989836,0.0
2022-11-20 15:53:45,3243,0.03760425,0.025881076,0.010517283,0.99890214,0.0
2022-11-20 15:53:45,3283,0.04492957,0.025160046,0.006314183,0.9986533,0.0
2022-11-20 15:53:45,3324,0.044964384,0.02273886,0.0011827082,0.99872905,0.0
2022-11-20 15:53:45,3363,0.045174543,0.026214417,-0.0017585615,0.99863356,0.0
2022-11-20 15:53:45,3403,0.059585374,0.024345621,-0.0048293555,0.9979146,0.0
2022-11-20 15:53:45,3443,0.058152,0.020986622,-0.0070556295,0.9980622,0.0
2022-11-20 15:53:45,3484,0.04959876,0.022584623,-0.006513967,0.9984926,0.0
2022-11-20 15:53:45,3523,0.050575595,0.021191267,-0.0111728525,0.9984329,0.0
2022-11-20 15:53:45,3564,0.04315472,0.019234419,-0.012297196,0.99880755,0.0
2022-11-20 15:53:45,3604,0.03780622,0.021572044,-0.009842253,0.9990037,0.0
2022-11-20 15:53:45,3643,0.045851458,0.019878142,-0.0100726355,0.99869967,0.0
2022-11-20 15:53:45,3684,0.047347,0.020773197,-0.013382794,0.9985728,0.0
2022-11-20 15:53:45,3723,0.04608149,0.022148496,-0.016709965,0.9985523,0.0
2022-11-20 15:53:46,3763,0.04244433,0.022287693,-0.01936244,0.99866253,0.0
2022-11-20 15:53:46,3804,0.041286767,0.023513593,-0.021147022,0.99864674,0.0
2022-11-20 15:53:46,3843,0.04347208,0.026696011,-0.023444599,0.9984227,0.0
2022-11-20 15:53:46,3884,0.04984003,0.024435544,-0.02091971,0.9982391,0.0
2022-11-20 15:53:46,3923,0.05134402,0.022150736,-0.016799329,0.998294,0.0
