Timestamp,Milliseconds,X,Y,Z
2022-11-20 15:53:42,3,-0.26391602,1.0648956,10.106964
2022-11-20 15:53:42,42,-0.65657043,0.99845886,9.013412
2022-11-20 15:53:42,81,-0.4877777,0.8374481,10.474472
2022-11-20 15:53:42,122,-0.8636627,0.7829895,9.33963
2022-11-20 15:53:42,161,-0.6188507,0.77160645,10.343399
2022-11-20 15:53:42,201,-0.74754333,0.98469543,9.058899
2022-11-20 15:53:42,242,0.004837036,0.9032898,11.065247
2022-11-20 15:53:42,281,-1.276062,1.1750336,8.657883
2022-11-20 15:53:42,321,-0.2423706,0.83865356,9.534744
2022-11-20 15:53:42,361,-0.7355652,0.67944336,10.331421
2022-11-20 15:53:42,401,-0.983963,0.4579773,10.676193
2022-11-20 15:53:42,442,-0.50094604,0.9721222,9.492859
2022-11-20 15:53:42,481,-0.481781,0.860199,10.285339
2022-11-20 15:53:42,522,-0.4189453,0.9344177,9.222305
2022-11-20 15:53:42,561,-0.42193604,0.70158386,10.412231
2022-11-20 15:53:42,602,-0.7625122,0.7548523,9.569473
2022-11-20 15:53:42,641,-0.55599976,0.6070099,10.379898
2022-11-20 15:53:42,681,-0.79063416,0.79196167,9.657455
2022-11-20 15:53:42,722,-0.560791,0.8123169,10.332016
2022-11-20 15:53:43,762,-0.6110687,0.7243347,9.708923
2022-11-20 15:53:43,801,-0.6230469,0.6938019,10.160233
2022-11-20 15:53:43,841,-0.30162048,0.86439514,9.290543
2022-11-20 15:53:43,882,-0.65296936,0.8009491,10.461304
2022-11-20 15:53:43,921,-0.48298645,0.7859802,9.71431
2022-11-20 15:53:43,962,-0.7206116,0.7722168,9.944153
2022-11-20 15:53:43,1001,-0.39320374,0.7536621,9.421631
2022-11-20 15:53:43,1042,-0.5943146,0.7572479,10.322449
2022-11-20 15:53:43,1082,-0.5649872,0.733902,9.727478
2022-11-20 15:53:43,1121,-0.4524536,0.7368927,10.308075
2022-11-20 15:53:43,1161,-0.2142334,0.87635803,8.972107
2022-11-20 15:53:43,1202,-0.8061981,0.595047,10.8042755
2022-11-20 15:53:43,1242,-0.41773987,0.6872101,9.583237
2022-11-20 15:53:43,1281,-0.1962738,0.7357025,9.770584
2022-11-20 15:53:43,1322,-0.4668274,0.6824341,10.066269
2022-11-20 15:53:43,1361,-0.25074768,0.694397,10.223679
2022-11-20 15:53:43,1401,-0.5655823,0.6967926,9.573654
2022-11-20 15:53:43,1442,-0.43928528,0.7063751,10.102783
2022-11-20 15:53:43,1481,-0.4560547,0.70877075,9.405472
2022-11-20 15:53:43,1522,-0.3692627,0.6207733,10.714493
2022-11-20 15:53:43,1562,-0.49855042,0.59742737,9.83403
2022-11-20 15:53:43,1601,-0.5566101,0.6094055,9.987854
2022-11-20 15:53:43,1641,-0.3106079,0.7769928,9.509018
2022-11-20 15:53:43,1682,-0.47879028,0.6159973,10.185379
2022-11-20 15:53:43,1722,-0.53385925,0.516037,10.314072
2022-11-20 15:53:44,1761,-0.5943146,0.71295166,9.584427
2022-11-20 15:53:44,1801,-0.3812256,0.7584381,9.31987
2022-11-20 15:53:44,1842,-0.43211365,0.5746918,10.537323
2022-11-20 15:53:44,1881,-0.6481781,0.50405884,10.107559
2022-11-20 15:53:44,1921,-0.4189453,0.6531067,9.786148
2022-11-20 15:53:44,1961,-0.46144104,0.72132874,9.966309
2022-11-20 15:53:44,2002,-0.18431091,0.6764374,9.628723
2022-11-20 15:53:44,2041,-0.663147,0.48550415,10.236847
2022-11-20 15:53:44,2081,-0.6864929,0.5776825,9.865158
2022-11-20 15:53:44,2122,-0.3626709,0.70158386,9.288742
2022-11-20 15:53:44,2161,-0.6577606,0.48251343,10.865326
2022-11-20 15:53:44,2202,-0.41055298,0.64053345,9.643097
2022-11-20 15:53:44,2241,-0.33872986,0.7285156,9.622742
2022-11-20 15:53:44,2282,-0.39678955,0.58366394,10.253616
2022-11-20 15:53:44,2321,-0.6254425,0.6207733,9.763397
2022-11-20 15:53:44,2361,-0.3524933,0.54655457,10.26918
2022-11-20 15:53:44,2402,-0.45544434,0.76023865,9.707733
2022-11-20 15:53:44,2441,-0.35429382,0.67944336,9.818466
2022-11-20 15:53:44,2482,-0.6068878,0.552536,10.24942
2022-11-20 15:53:44,2521,-0.32377625,0.757843,9.579636
2022-11-20 15:53:44,2561,-0.20645142,0.8164978,10.5941925
2022-11-20 15:53:44,2602,-0.12025452,1.0038452,9.158264
2022-11-20 15:53:44,2641,-0.13223267,0.80752563,9.737061
2022-11-20 15:53:44,2682,-0.2028656,0.68362427,10.626511
2022-11-20 15:53:44,2721,-0.38781738,0.65489197,9.435989
2022-11-20 15:53:45,2762,-0.45185852,0.7763977,9.825653
2022-11-20 15:53:45,2801,-0.07298279,1.0852509,9.934586
2022-11-20 15:53:45,2842,-0.6176605,0.99128723,9.301315
2022-11-20 15:53:45,2881,-0.939682,0.7793884,8.990067
