Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-07 16:14:15,5,0.0032098629,-0.040863693,-0.7387734,0.67270625,0.0
2023-03-07 16:14:15,46,0.0126896575,-0.037784398,-0.70032626,0.71270925,0.0
2023-03-07 16:14:15,85,0.014765047,-0.035769783,-0.670427,0.74096566,0.0
2023-03-07 16:14:15,126,0.01767046,-0.034627244,-0.63837934,0.7687395,0.0
2023-03-07 16:14:15,165,0.022242604,-0.031119041,-0.6043301,0.7958153,0.0
2023-03-07 16:14:15,205,0.025738986,-0.026100453,-0.5686201,0.8217831,0.0
2023-03-07 16:14:15,245,0.027045641,-0.023638362,-0.53100324,0.8466081,0.0
2023-03-07 16:14:15,286,0.02961997,-0.023396185,-0.4940637,0.868606,0.0
2023-03-07 16:14:16,325,0.03189838,-0.021427127,-0.45747197,0.88839334,0.0
2023-03-07 16:14:16,365,0.033847414,-0.01886618,-0.42106885,0.9062005,0.0
2023-03-07 16:14:16,405,0.03625521,-0.0153409615,-0.3852731,0.9219625,0.0
2023-03-07 16:14:16,445,0.035589527,-0.013705873,-0.3504773,0.9357944,0.0
2023-03-07 16:14:16,485,0.034701124,-0.011100783,-0.3175461,0.94754267,0.0
2023-03-07 16:14:16,526,0.034017775,-0.011760575,-0.28629774,0.9574644,0.0
2023-03-07 16:14:16,565,0.032873534,-0.013954234,-0.2585024,0.9653503,0.0
2023-03-07 16:14:16,606,0.033491082,-0.013054478,-0.23264836,0.9718964,0.0
2023-03-07 16:14:16,645,0.032733604,-0.011337917,-0.20850658,0.9774073,0.0
2023-03-07 16:14:16,685,0.033158187,-0.010819727,-0.18665774,0.9818057,0.0
2023-03-07 16:14:16,725,0.035061687,-0.009093568,-0.16675426,0.98533297,0.0
2023-03-07 16:14:16,766,0.03553523,-0.008713212,-0.14756832,0.9883749,0.0
2023-03-07 16:14:16,805,0.036097914,-0.008499246,-0.1296523,0.99086577,0.0
2023-03-07 16:14:16,845,0.035883635,-0.0068089,-0.113866314,0.9928245,0.0
2023-03-07 16:14:16,885,0.03552714,-0.006420568,-0.0987836,0.99445385,0.0
2023-03-07 16:14:16,925,0.035256144,-0.004472122,-0.085439295,0.99570936,0.0
2023-03-07 16:14:16,966,0.034254238,-0.0021555475,-0.07384506,0.99667895,0.0
2023-03-07 16:14:16,1005,0.03400501,-0.0020987524,-0.06302927,0.99742997,0.0
2023-03-07 16:14:16,1045,0.033156704,-7.2178186E-4,-0.052812062,0.9980536,0.0
2023-03-07 16:14:16,1085,0.032197744,-6.769941E-4,-0.042837765,0.9985629,0.0
2023-03-07 16:14:16,1125,0.032225706,6.2649563E-4,-0.033667456,0.9989132,0.0
2023-03-07 16:14:16,1165,0.033136442,0.0014534427,-0.02508647,0.9991349,0.0
2023-03-07 16:14:16,1206,0.03426262,6.3265476E-4,-0.016868357,0.9992703,0.0
2023-03-07 16:14:16,1245,0.033824466,0.0011182749,-0.009014203,0.9993865,0.0
2023-03-07 16:14:16,1285,0.03266961,0.0010950363,-0.0019773967,0.9994637,0.0
2023-03-07 16:14:17,1325,0.032387644,0.0017929932,0.0041982657,0.9994649,0.0
2023-03-07 16:14:17,1365,0.032988034,0.0029825303,0.010253337,0.9993987,0.0
2023-03-07 16:14:17,1406,0.032475393,0.0039089224,0.015372452,0.9993467,0.0
2023-03-07 16:14:17,1445,0.030031059,0.0052248286,0.021343287,0.9993074,0.0
2023-03-07 16:14:17,1485,0.027926752,0.0058962563,0.025529323,0.9992665,0.0
2023-03-07 16:14:17,1525,0.027095435,0.0071596545,0.0294298,0.9991739,0.0
2023-03-07 16:14:17,1565,0.026840258,0.008231202,0.03306745,0.9990587,0.0
2023-03-07 16:14:17,1605,0.026626188,0.008722055,0.036689844,0.99893385,0.0
2023-03-07 16:14:17,1646,0.027151976,0.009358481,0.04102712,0.9987452,0.0
2023-03-07 16:14:17,1685,0.026776273,0.0087598385,0.0454041,0.99857134,0.0
2023-03-07 16:14:17,1725,0.024782963,0.0082328385,0.049933117,0.9984111,0.0
2023-03-07 16:14:17,1765,0.023008566,0.00848235,0.052853588,0.99830115,0.0
2023-03-07 16:14:17,1805,0.022358933,0.00828187,0.05534383,0.9981826,0.0
2023-03-07 16:14:17,1845,0.022912415,0.008655281,0.057940945,0.9980195,0.0
2023-03-07 16:14:17,1886,0.022150401,0.008756178,0.060811043,0.9978651,0.0
2023-03-07 16:14:17,1925,0.021446958,0.00891141,0.06386033,0.9976886,0.0
2023-03-07 16:14:17,1966,0.02082731,0.010125699,0.0659216,0.99755603,0.0
2023-03-07 16:14:17,2005,0.022274608,0.011459234,0.06787901,0.99737906,0.0
2023-03-07 16:14:17,2045,0.025024716,0.010592506,0.069787346,0.9971917,0.0
2023-03-07 16:14:17,2085,0.025669875,0.011481546,0.07204072,0.9970052,0.0
2023-03-07 16:14:17,2125,0.024993164,0.011014995,0.074688,0.99683285,0.0
2023-03-07 16:14:17,2167,0.02392114,0.011377977,0.077167876,0.99666613,0.0
2023-03-07 16:14:17,2205,0.023320373,0.01137934,0.07925428,0.99651664,0.0
2023-03-07 16:14:17,2246,0.022601744,0.011647157,0.08162858,0.9963384,0.0
2023-03-07 16:14:17,2285,0.022418913,0.011638508,0.083584525,0.9961805,0.0
2023-03-07 16:14:18,2325,0.022041913,0.01216845,0.08513493,0.99605125,0.0
2023-03-07 16:14:18,2365,0.019462831,0.011789324,0.0877235,0.99588495,0.0
2023-03-07 16:14:18,2405,0.017457878,0.011269314,0.090265,0.995701,0.0
2023-03-07 16:14:18,2446,0.015222744,0.009809914,0.09153704,0.995637,0.0
2023-03-07 16:14:18,2485,0.012730753,0.0083629675,0.09277308,0.9955708,0.0
2023-03-07 16:14:18,2525,0.009719912,0.0066626025,0.0934896,0.9955505,0.0
2023-03-07 16:14:18,2565,0.0072612837,0.005415233,0.09279802,0.99564373,0.0
2023-03-07 16:14:18,2605,0.0060112053,0.004987601,0.091699846,0.99575603,0.0
2023-03-07 16:14:18,2646,0.0045862906,0.0030020836,0.09253701,0.99569416,0.0
2023-03-07 16:14:18,2685,0.0035774813,0.003082424,0.09463091,0.9955012,0.0
2023-03-07 16:14:18,2725,0.003844956,0.002894002,0.09825755,0.9951494,0.0
2023-03-07 16:14:18,2765,0.0037063484,-1.66706E-4,0.10615419,0.99434274,0.0
2023-03-07 16:14:18,2805,0.004937069,-0.007416351,0.112711914,0.9935878,0.0
2023-03-07 16:14:18,2846,0.005847935,-0.008555363,0.116806686,0.9931006,0.0
2023-03-07 16:14:18,2885,0.008166855,-0.005751892,0.11625088,0.99316967,0.0
2023-03-07 16:14:18,2925,0.007208017,-0.005656089,0.11355056,0.99349,0.0
2023-03-07 16:14:18,2965,0.0055285557,-0.0052819885,0.11070108,0.99382436,0.0
2023-03-07 16:14:18,3005,0.0078036864,-0.0059771165,0.10676234,0.994236,0.0
2023-03-07 16:14:18,3045,0.008757878,-0.0038658339,0.103661984,0.9945665,0.0
2023-03-07 16:14:18,3086,0.005053178,-0.0013506546,0.10353,0.9946126,0.0
2023-03-07 16:14:18,3125,-0.0017450593,-0.0017594498,0.10509019,0.9944596,0.0
2023-03-07 16:14:18,3165,-0.0038358157,-7.871747E-5,0.11065309,0.99385166,0.0
2023-03-07 16:14:18,3205,0.0137707265,-0.0077409735,0.11235533,0.9935425,0.0
2023-03-07 16:14:18,3246,0.030723037,-0.013342484,0.10298473,0.9941188,0.0
2023-03-07 16:14:18,3285,0.039412834,-0.0075278105,0.09386689,0.99477583,0.0
2023-03-07 16:14:19,3325,0.03409404,-0.0061587477,0.08395002,0.9958675,0.0
2023-03-07 16:14:19,3365,0.016307622,0.0022969285,0.08324142,0.9963933,0.0
2023-03-07 16:14:19,3406,0.014173676,0.003291378,0.08976556,0.99585664,0.0
2023-03-07 16:14:19,3445,0.021392426,-0.010438806,0.09502061,0.9951907,0.0
2023-03-07 16:14:19,3485,0.019588007,-0.010323445,0.10028295,0.99471253,0.0
2023-03-07 16:14:19,3525,0.019317694,-0.0084507335,0.10118512,0.99464417,0.0
2023-03-07 16:14:19,3565,0.015610885,-0.0068165953,0.100313604,0.99481004,0.0
2023-03-07 16:14:19,3605,0.008702124,-0.004198614,0.09460907,0.9954676,0.0
2023-03-07 16:14:19,3645,0.0070097647,-0.003173838,0.087408505,0.9961428,0.0
2023-03-07 16:14:19,3686,0.006521891,-0.007949279,0.08183768,0.99659264,0.0
2023-03-07 16:14:19,3725,0.0019635845,-0.011738778,0.07783535,0.9968952,0.0
2023-03-07 16:14:19,3765,0.0028500762,-0.015726494,0.07422527,0.9971134,0.0
2023-03-07 16:14:19,3805,0.009334953,-0.021965303,0.07498387,0.99689907,0.0
2023-03-07 16:14:19,3845,0.012904848,-0.03168102,0.07846071,0.99633014,0.0
2023-03-07 16:14:19,3886,0.023512071,-0.03170732,0.07293851,0.996555,0.0
2023-03-07 16:14:19,3925,0.02743841,-0.021606864,0.073757246,0.9966645,0.0
2023-03-07 16:14:19,3965,0.012954148,-0.02406358,0.07530911,0.99678564,0.0
2023-03-07 16:14:19,4005,0.004161707,-0.024900323,0.081766,0.99633175,0.0
2023-03-07 16:14:19,4046,-0.0058995485,-0.025950616,0.09866179,0.9947651,0.0
2023-03-07 16:14:19,4085,-0.006539659,-0.027398633,0.11396586,0.99308527,0.0
2023-03-07 16:14:19,4125,0.010813573,-0.028311279,0.11871659,0.99246556,0.0
2023-03-07 16:14:19,4165,0.023002733,-0.018848341,0.12517233,0.9916892,0.0
2023-03-07 16:14:19,4205,0.020787561,-0.0068610003,0.13320646,0.9908465,0.0
2023-03-07 16:14:19,4246,0.014210331,-0.0022031055,0.14616394,0.9891559,0.0
2023-03-07 16:14:19,4285,0.008245304,-0.004739471,0.1559605,0.9877175,0.0
2023-03-07 16:14:20,4325,0.0072671715,-0.007402475,0.15536341,0.9878029,0.0
2023-03-07 16:14:20,4365,0.010908402,-0.007027841,0.15043917,0.9885341,0.0
2023-03-07 16:14:20,4405,0.01427367,-0.0044701966,0.14619024,0.98914343,0.0
2023-03-07 16:14:20,4445,0.014291989,-0.0025942973,0.14435597,0.9894192,0.0
2023-03-07 16:14:20,4486,0.020288879,-0.007988298,0.1423482,0.98957646,0.0
2023-03-07 16:14:20,4525,0.021669341,-0.006950774,0.13897206,0.9900348,0.0
2023-03-07 16:14:20,4565,0.0292986,-0.0029208083,0.130996,0.9909456,0.0
2023-03-07 16:14:20,4606,0.037624724,-0.004976835,0.114574745,0.9926894,0.0
2023-03-07 16:14:20,4645,0.026583914,0.0013539067,0.10463054,0.9941549,0.0
2023-03-07 16:14:20,4685,0.0047504664,-0.0021615943,0.10705142,0.9942398,0.0
2023-03-07 16:14:20,4725,0.0046494068,-0.013368032,0.1076272,0.99409056,0.0
2023-03-07 16:14:20,4765,0.01277365,-0.024529092,0.10036913,0.99456584,0.0
2023-03-07 16:14:20,4806,0.01891964,-0.019364014,0.09179524,0.99540985,0.0
2023-03-07 16:14:20,4845,0.018107511,-0.00749308,0.092844985,0.9954877,0.0
2023-03-07 16:14:20,4885,0.008078745,-0.0028029287,0.09717025,0.99523103,0.0
2023-03-07 16:14:20,4925,0.0022750692,-0.004116098,0.09974851,0.99500155,0.0
2023-03-07 16:14:20,4965,-0.0019301854,-0.005542349,0.10004081,0.99496603,0.0
2023-03-07 16:14:20,5005,-0.0051219827,-0.0076725455,0.10217745,0.99472344,0.0
2023-03-07 16:14:20,5045,-0.0067727533,-0.008768584,0.10563891,0.9943428,0.0
2023-03-07 16:14:20,5086,-0.0061147246,-0.012738645,0.10682342,0.9941776,0.0
2023-03-07 16:14:20,5125,-0.0030113964,-0.016833663,0.11102471,0.9936705,0.0
2023-03-07 16:14:20,5165,0.0039309096,-0.028945904,0.11016242,0.99348426,0.0
2023-03-07 16:14:20,5205,0.004665614,-0.038459014,0.10839819,0.9933524,0.0
2023-03-07 16:14:20,5245,0.0050413143,-0.0302122,0.103827015,0.99412364,0.0
2023-03-07 16:14:20,5286,-0.0040089805,-0.02047407,0.10598294,0.9941491,0.0
2023-03-07 16:14:21,5325,-0.022520186,-0.020532144,0.12003614,0.99230164,0.0
