Timestamp,Milliseconds,X,Y,Z
2022-12-08 19:48:51,10,-0.22434488,0.08253777,0.10789585
2022-12-08 19:48:51,41,-0.014365107,0.06445658,-0.34625816
2022-12-08 19:48:52,83,-0.01487571,-0.053750515,0.14828968
2022-12-08 19:48:52,121,0.11897901,-0.049208045,-0.08190155
2022-12-08 19:48:52,163,-0.19988225,0.06268096,-0.20547676
2022-12-08 19:48:52,201,0.0859537,-0.09289014,0.295269
2022-12-08 19:48:52,241,0.2050744,-0.053533316,0.09981346
2022-12-08 19:48:52,281,0.015193641,-0.04650253,0.27115726
2022-12-08 19:48:52,322,-0.02035521,0.03503275,-0.21417141
2022-12-08 19:48:52,361,-0.09829657,-0.011305451,0.07756424
2022-12-08 19:48:52,401,-0.32304597,0.11575198,-0.17195034
2022-12-08 19:48:52,442,0.15496565,-0.19568586,0.3078804
2022-12-08 19:48:52,481,-0.08685355,0.10274303,-0.6964216
2022-12-08 19:48:52,521,-0.20314714,0.108380675,0.5173063
2022-12-08 19:48:52,562,0.23237942,-0.07305676,0.083745
2022-12-08 19:48:52,601,-0.062463596,-0.054588914,0.1620264
2022-12-08 19:48:52,642,0.17627783,-0.046797693,-0.13802624
2022-12-08 19:48:52,681,-0.45519236,0.28651512,-0.7676277
2022-12-08 19:48:52,721,0.0020005405,-0.023421764,0.13913155
2022-12-08 19:48:52,761,0.21546352,-0.15703654,0.599226
2022-12-08 19:48:52,801,-0.19599344,0.26324916,-0.5951481
2022-12-08 19:48:52,842,0.29337943,-0.22234559,-0.05611992
2022-12-08 19:48:52,881,-0.06527919,-0.0014948845,-0.54406166
2022-12-08 19:48:52,921,-0.08529052,-0.07196385,0.004386902
2022-12-08 19:48:52,962,-0.08254904,-0.038790345,-0.28620815
2022-12-08 19:48:52,1001,0.1430242,-0.05196905,0.38795376
2022-12-08 19:48:52,1041,-0.0515128,0.17915028,0.6063652
2022-12-08 19:48:53,1082,0.20303221,0.09504032,0.053282738
2022-12-08 19:48:53,1121,-0.21022992,0.034637332,-0.2533598
2022-12-08 19:48:53,1161,0.26241565,-0.3173207,0.15507317
2022-12-08 19:48:53,1202,-0.06254135,0.02766198,-0.20612144
2022-12-08 19:48:53,1241,0.07310908,-0.061853647,0.11805725
2022-12-08 19:48:53,1282,-0.28672147,0.0685451,0.38363075
2022-12-08 19:48:53,1321,0.25806025,0.016074896,0.28024197
2022-12-08 19:48:53,1362,-0.020696457,-0.015254378,-0.28649902
2022-12-08 19:48:53,1401,0.2919783,-0.16529542,-0.3812523
2022-12-08 19:48:53,1442,-0.14538446,-0.08082634,0.16752243
2022-12-08 19:48:53,1481,0.09186585,-0.05519116,0.25298023
2022-12-08 19:48:53,1522,-0.21251115,0.08587819,-0.3094988
2022-12-08 19:48:53,1562,0.016960602,8.045435E-4,-0.15573215
2022-12-08 19:48:53,1601,-0.24962656,0.050200343,-0.080929756
2022-12-08 19:48:53,1641,-0.016862717,0.0034689307,0.30646706
2022-12-08 19:48:53,1681,0.089559264,-0.026267886,0.28147984
2022-12-08 19:48:53,1722,0.28786683,-0.08909482,-0.04095936
2022-12-08 19:48:53,1761,0.028825864,0.006753087,-0.04144764
2022-12-08 19:48:53,1801,-0.024176963,0.005553782,-0.010926247
2022-12-08 19:48:53,1842,-0.03969171,-0.01912433,-0.0633688
2022-12-08 19:48:53,1881,0.03491708,-0.11223084,0.33284187
2022-12-08 19:48:53,1921,-0.1021052,0.045891106,-0.14351654
2022-12-08 19:48:53,1962,-0.06963305,0.040593266,-0.17871094
2022-12-08 19:48:53,2001,-0.08216867,0.01015377,0.04842758
2022-12-08 19:48:53,2041,0.07939773,-0.0681383,0.012513161
2022-12-08 19:48:53,2081,0.08570728,-0.11254215,0.2154789
2022-12-08 19:48:54,2122,0.051881358,-0.049579144,-0.07680702
2022-12-08 19:48:54,2161,0.06121811,0.033583283,0.08958721
2022-12-08 19:48:54,2201,-0.0265656,0.07542789,-0.23140526
2022-12-08 19:48:54,2241,0.11457081,-0.063724756,0.11357212
2022-12-08 19:48:54,2281,0.018025849,-0.026276767,0.113842964
2022-12-08 19:48:54,2322,0.041841026,-0.019822598,0.079527855
2022-12-08 19:48:54,2361,-0.047218822,0.04949844,-0.09213543
2022-12-08 19:48:54,2401,0.016596008,0.04942447,-0.1419878
2022-12-08 19:48:54,2442,-0.0028812848,-0.048348665,0.11662388
2022-12-08 19:48:54,2481,0.058529295,-0.025985599,0.034280777
2022-12-08 19:48:54,2521,0.047243595,-0.03538823,0.2874136
2022-12-08 19:48:54,2562,-0.23332126,0.09468722,-0.23779964
2022-12-08 19:48:54,2601,0.05581963,-0.080281794,0.06514835
2022-12-08 19:48:54,2641,-0.06730135,0.03168589,0.010359764
2022-12-08 19:48:54,2681,-0.063247375,0.030229151,0.09426403
2022-12-08 19:48:54,2722,-0.08579425,0.010897279,0.05657959
2022-12-08 19:48:54,2761,-0.0018220395,0.010361135,-0.23514938
2022-12-08 19:48:54,2801,0.036834817,-0.054687083,0.14909935
2022-12-08 19:48:54,2841,0.102392934,-0.05975002,-0.012800217
2022-12-08 19:48:54,2881,0.0106904805,0.062379777,0.01479435
2022-12-08 19:48:54,2922,-0.056902498,0.11922872,-0.15361118
2022-12-08 19:48:54,2961,-0.00816953,-0.06702483,0.05613327
2022-12-08 19:48:54,3001,0.049756903,-0.04319489,0.074887276
2022-12-08 19:48:54,3041,0.07722422,0.0054906607,-0.031956673
2022-12-08 19:48:54,3081,0.005905606,0.03796649,0.01864624
2022-12-08 19:48:55,3122,0.075696684,-0.049257517,-0.03403282
2022-12-08 19:48:55,3161,0.0054054298,-0.111980855,0.09875107
2022-12-08 19:48:55,3201,-0.09982288,0.01203078,-0.25903797
2022-12-08 19:48:55,3241,0.016537908,0.0666281,-0.20095539
2022-12-08 19:48:55,3282,0.014427509,0.0017470121,0.19407654
2022-12-08 19:48:55,3321,-0.062598586,0.025012136,-0.07492733
2022-12-08 19:48:55,3361,0.1550156,-0.12813628,0.14207554
2022-12-08 19:48:55,3402,-0.08560051,0.12578386,0.009601593
2022-12-08 19:48:55,3441,-0.11498742,0.06529689,-0.049951553
2022-12-08 19:48:55,3481,0.08669748,-0.11256534,0.17535305
2022-12-08 19:48:55,3522,0.092081875,-0.0021100044,0.028767586
2022-12-08 19:48:55,3561,0.040976398,-0.006009817,-0.19287014
2022-12-08 19:48:55,3601,0.1023722,-0.057169497,0.0032539368
2022-12-08 19:48:55,3642,-0.13964641,0.07594192,-0.13984299
2022-12-08 19:48:55,3681,-0.024821155,0.012242496,0.36500454
2022-12-08 19:48:55,3721,-0.06961474,0.018037915,-0.20502281
2022-12-08 19:48:55,3762,0.08505945,-0.05264461,-0.031255722
2022-12-08 19:48:55,3801,-0.043106273,0.016081035,0.09042263
2022-12-08 19:48:55,3841,0.0039859563,0.003964007,-0.013468742
2022-12-08 19:48:55,3882,-0.10311915,0.090776384,0.08550835
2022-12-08 19:48:55,3921,0.0031023398,-0.06321663,0.0569582
2022-12-08 19:48:55,3961,0.0020852461,-0.034922242,-0.015910149
2022-12-08 19:48:55,4002,0.025927395,0.015769958,0.05489731
2022-12-08 19:48:55,4041,-0.0069334432,-0.07626599,-0.246912
2022-12-08 19:48:55,4081,0.14158249,-0.10594356,0.055574417
2022-12-08 19:48:56,4122,0.051812716,-0.024943411,0.1310873
2022-12-08 19:48:56,4161,-0.21371174,0.08547312,-0.00141716
2022-12-08 19:48:56,4201,-0.030244343,0.032511592,0.016191483
2022-12-08 19:48:56,4241,0.0038605258,-0.03927481,-0.022234917
2022-12-08 19:48:56,4281,-0.025203481,-0.05690998,-0.044719696
2022-12-08 19:48:56,4321,0.13766788,-0.06862515,0.17022133
2022-12-08 19:48:56,4361,-0.097890615,0.08123773,-0.12544346
2022-12-08 19:48:56,4401,-6.0697645E-4,0.04588282,-0.12098408
2022-12-08 19:48:56,4442,0.07175323,-0.10697514,0.1794548
2022-12-08 19:48:56,4481,0.013425589,0.019083083,0.07830429
2022-12-08 19:48:56,4521,-0.026737168,-0.024381757,0.027439117
2022-12-08 19:48:56,4561,0.0030075535,-0.047036886,-0.08157158
2022-12-08 19:48:56,4602,-0.015360981,-0.070762634,-0.014163017
2022-12-08 19:48:56,4641,-0.031845316,-0.039674938,-0.017069817
2022-12-08 19:48:56,4681,-0.0834054,0.046509326,-0.10045242
2022-12-08 19:48:56,4722,0.089117736,-0.08471614,0.095199585
2022-12-08 19:48:56,4761,-0.029639509,-0.06363398,-0.0056858063
2022-12-08 19:48:56,4801,0.07746269,-0.09542042,-0.08027649
2022-12-08 19:48:56,4842,-0.05131958,0.036513627,0.071284294
2022-12-08 19:48:56,4881,-0.17436385,0.1034984,-0.010480881
2022-12-08 19:48:56,4921,-0.025892481,0.030099213,-0.017951012
2022-12-08 19:48:56,4961,-0.004400477,-0.027304113,0.09174442
2022-12-08 19:48:56,5001,0.021699049,-0.013914049,-0.0070705414
