Timestamp,Milliseconds,X,Y,Z
2023-03-07 16:14:30,3,-0.05203247,0.48609924,9.5473175
2023-03-07 16:14:30,41,0.33763123,0.39692688,9.889694
2023-03-07 16:14:30,81,0.23587036,0.45976257,9.919617
2023-03-07 16:14:30,122,0.21133423,0.42025757,10.066269
2023-03-07 16:14:30,162,-0.08375549,0.5734863,9.394089
2023-03-07 16:14:30,201,-0.23278809,0.46514893,9.859772
2023-03-07 16:14:30,242,0.052124023,0.34425354,9.866348
2023-03-07 16:14:30,281,-0.008926392,0.3598175,9.997437
2023-03-07 16:14:30,321,0.29153442,0.06712341,10.135696
2023-03-07 16:14:30,361,-0.19987488,0.34783936,10.089615
2023-03-07 16:14:30,401,-0.2902527,0.53279114,9.77597
2023-03-07 16:14:30,441,-0.14659119,0.4298401,10.141678
2023-03-07 16:14:30,482,-0.038253784,0.31730652,10.039337
2023-03-07 16:14:30,521,0.21612549,0.16708374,9.680206
2023-03-07 16:14:30,561,-0.050231934,0.3933258,9.926804
2023-03-07 16:14:30,601,-0.1340332,0.32928467,10.009399
2023-03-07 16:14:30,641,-0.4021759,0.350235,10.111755
2023-03-07 16:14:30,681,-0.18370056,0.3388672,9.683197
2023-03-07 16:14:30,721,-0.053222656,0.25805664,9.758011
2023-03-07 16:14:30,762,-0.07298279,0.255661,10.066864
2023-03-07 16:14:30,801,0.042541504,0.17605591,10.334412
2023-03-07 16:14:30,841,-0.271698,0.38375854,9.929199
2023-03-07 16:14:30,881,-0.27049255,0.5345917,9.292938
2023-03-07 16:14:31,921,-0.14720154,0.20298767,10.181778
2023-03-07 16:14:31,962,-0.007736206,0.24429321,9.949554
2023-03-07 16:14:31,1001,0.046142578,0.39752197,9.892685
2023-03-07 16:14:31,1041,-0.3004303,0.3604126,10.053101
2023-03-07 16:14:31,1081,-0.20046997,0.32330322,9.756821
2023-03-07 16:14:31,1121,-0.16993713,0.19999695,9.825653
2023-03-07 16:14:31,1161,-0.14300537,0.28678894,10.157837
2023-03-07 16:14:31,1202,-0.003540039,0.37716675,9.741257
2023-03-07 16:14:31,1241,-0.3291626,0.45318604,10.199738
2023-03-07 16:14:31,1281,-0.31359863,0.4220581,9.868149
2023-03-07 16:14:31,1321,-0.12205505,0.25447083,9.890884
2023-03-07 16:14:31,1362,-0.16575623,0.302948,9.948944
2023-03-07 16:14:31,1401,-0.113082886,0.31970215,10.006409
2023-03-07 16:14:31,1441,0.12753296,0.43223572,9.736465
2023-03-07 16:14:31,1481,-0.30760193,0.34603882,10.101578
2023-03-07 16:14:31,1521,-0.15019226,0.36997986,9.667038
2023-03-07 16:14:31,1562,-0.15019226,0.28619385,9.758011
2023-03-07 16:14:31,1601,-0.15377808,0.3753662,9.965103
2023-03-07 16:14:31,1641,-0.06100464,0.3933258,9.79512
2023-03-07 16:14:31,1682,-0.014923096,0.3388672,9.948349
2023-03-07 16:14:31,1721,-0.04244995,0.2514801,9.7921295
2023-03-07 16:14:31,1761,-0.024490356,0.32629395,9.629929
2023-03-07 16:14:31,1801,0.5339508,0.31851196,9.770584
2023-03-07 16:14:31,1841,0.9547272,0.4184723,9.982468
2023-03-07 16:14:31,1881,1.2198944,0.6686554,10.197342
2023-03-07 16:14:32,1922,0.43040466,1.3881226,9.911835
