Timestamp,Milliseconds,X,Y,Z
2023-05-09 21:32:39,2,-0.1055091,0.6108619,9.787037
2023-05-09 21:32:39,42,0.09552699,0.6981184,9.781303
2023-05-09 21:32:39,83,-0.025520887,0.60538805,9.787913
2023-05-09 21:32:39,122,-0.15221828,0.49249822,9.793093
2023-05-09 21:32:39,163,-0.16732591,0.53614014,9.790554
2023-05-09 21:32:39,203,-0.119363725,0.5237162,9.791928
2023-05-09 21:32:39,242,-0.094807744,0.48623472,9.794129
2023-05-09 21:32:39,282,-0.13304551,0.4800603,9.793989
2023-05-09 21:32:39,322,-0.15371533,0.5836812,9.788058
2023-05-09 21:32:39,362,-0.14863293,0.65992594,9.783291
2023-05-09 21:32:39,404,-0.078437805,0.65851635,9.784202
2023-05-09 21:32:39,442,-0.03499123,0.62641007,9.786561
2023-05-09 21:32:39,482,-0.09460364,0.6149248,9.786895
2023-05-09 21:32:39,523,-0.10405036,0.6081723,9.787221
2023-05-09 21:32:39,562,-0.060411926,0.63703847,9.785751
2023-05-09 21:32:39,602,-0.0729739,0.6053267,9.787678
2023-05-09 21:32:39,642,-0.077472545,0.60976326,9.787369
2023-05-09 21:32:39,682,-0.052027524,0.59507453,9.788441
2023-05-09 21:32:39,722,-0.04434561,0.5756994,9.789637
2023-05-09 21:32:40,763,-0.051576618,0.5902469,9.788734
2023-05-09 21:32:40,802,-0.028991705,0.585239,9.789128
2023-05-09 21:32:40,842,-0.033184227,0.55717254,9.790753
2023-05-09 21:32:40,882,-0.049430165,0.5525445,9.790946
2023-05-09 21:32:40,922,-0.053814948,0.56297386,9.79033
2023-05-09 21:32:40,962,-0.04101336,0.5755107,9.789662
2023-05-09 21:32:40,1003,-0.029811839,0.5338906,9.792061
2023-05-09 21:32:40,1042,-0.029960828,0.522052,9.792699
2023-05-09 21:32:40,1082,-0.017157476,0.53596354,9.791978
2023-05-09 21:32:40,1124,0.008029848,0.58474785,9.789198
2023-05-09 21:32:40,1162,0.023468932,0.5981304,9.788364
2023-05-09 21:32:40,1202,-0.004561265,0.60833603,9.787763
2023-05-09 21:32:40,1242,0.0020612653,0.63166595,9.786284
2023-05-09 21:32:40,1282,-0.010742103,0.63646066,9.785969
2023-05-09 21:32:40,1323,-0.030268002,0.60020894,9.788219
2023-05-09 21:32:40,1362,-0.03985064,0.5963167,9.788422
2023-05-09 21:32:40,1402,-0.052296523,0.60112286,9.78807
2023-05-09 21:32:40,1442,-0.053939503,0.5972107,9.7883
2023-05-09 21:32:40,1482,-0.0671573,0.5671176,9.790008
2023-05-09 21:32:40,1522,-0.08181226,0.548352,9.790965
2023-05-09 21:32:40,1562,-0.06552574,0.59272707,9.788502
2023-05-09 21:32:40,1603,-0.08739902,0.5432089,9.791204
2023-05-09 21:32:40,1642,-0.11904918,0.47449794,9.794439
2023-05-09 21:32:40,1682,-0.103653856,0.4677982,9.794938
2023-05-09 21:32:40,1722,-0.076179095,0.52211845,9.792445
2023-05-09 21:32:41,1762,-0.10303031,0.47635445,9.794532
2023-05-09 21:32:41,1802,-0.13096623,0.43304393,9.796209
2023-05-09 21:32:41,1843,-0.14716028,0.43156344,9.796044
2023-05-09 21:32:41,1882,-0.14620218,0.48579034,9.79352
2023-05-09 21:32:41,1922,-0.1429788,0.4985771,9.792924
2023-05-09 21:32:41,1962,-0.16100459,0.4513771,9.794934
2023-05-09 21:32:41,2002,-0.16964711,0.44921315,9.794887
2023-05-09 21:32:41,2042,-0.158022,0.4789563,9.793673
2023-05-09 21:32:41,2083,-0.16153307,0.4641548,9.794328
2023-05-09 21:32:41,2122,-0.16342458,0.44130254,9.795353
2023-05-09 21:32:41,2162,-0.14894632,0.47523242,9.793997
2023-05-09 21:32:41,2202,-0.13996847,0.51688117,9.792018
2023-05-09 21:32:41,2242,-0.13668333,0.50734144,9.792563
2023-05-09 21:32:41,2282,-0.1460842,0.49493593,9.793062
2023-05-09 21:32:41,2322,-0.14146899,0.5121775,9.792244
2023-05-09 21:32:41,2362,-0.14085488,0.5282659,9.791398
2023-05-09 21:32:41,2403,-0.14514293,0.51695216,9.79194
2023-05-09 21:32:41,2442,-0.16355188,0.5029222,9.79238
2023-05-09 21:32:41,2482,-0.16161323,0.5020179,9.7924595
2023-05-09 21:32:41,2522,-0.15729566,0.53446746,9.790812
2023-05-09 21:32:41,2562,-0.18012786,0.5017282,9.7921505
2023-05-09 21:32:41,2603,-0.18123269,0.5007886,9.792178
2023-05-09 21:32:41,2642,-0.16212574,0.5300469,9.790973
2023-05-09 21:32:41,2682,-0.15813895,0.5202731,9.791562
2023-05-09 21:32:41,2722,-0.17450134,0.501497,9.792265
2023-05-09 21:32:42,2762,-0.16515274,0.5185376,9.791538
2023-05-09 21:32:42,2803,-0.1697042,0.5098712,9.791916
2023-05-09 21:32:42,2842,-0.15588814,0.520904,9.791565
2023-05-09 21:32:42,2882,-0.16927718,0.508067,9.792017
2023-05-09 21:32:42,2922,-0.18426071,0.50650144,9.791828
2023-05-09 21:32:42,2962,-0.17293338,0.53294915,9.79063
2023-05-09 21:32:42,3002,-0.16461995,0.5394239,9.79042
2023-05-09 21:32:42,3042,-0.18531252,0.49579087,9.792356
2023-05-09 21:32:42,3083,-0.20941834,0.4726622,9.793015
2023-05-09 21:32:42,3122,-0.17980756,0.53481543,9.790405
2023-05-09 21:32:42,3162,-0.18337333,0.5258576,9.790825
2023-05-09 21:32:42,3202,-0.19857427,0.46707222,9.793508
