Timestamp,Milliseconds,X,Y,Z
2023-05-09 21:32:39,8,0.32213154,0.05404967,0.23294735
2023-05-09 21:32:39,47,0.3024542,0.069574594,0.08006573
2023-05-09 21:32:39,87,0.1469775,0.24899465,0.20235538
2023-05-09 21:32:39,128,0.46201587,0.4075069,0.6473408
2023-05-09 21:32:39,167,-0.22931327,0.03276092,-0.6598549
2023-05-09 21:32:39,207,-0.96456015,-0.1916712,-0.028273582
2023-05-09 21:32:39,247,-0.13215351,-0.056617796,0.48420143
2023-05-09 21:32:39,287,0.6197931,0.31709382,1.0358944
2023-05-09 21:32:39,327,-0.63073874,-0.24207383,-0.31966782
2023-05-09 21:32:39,367,-0.12992513,0.1352337,-0.78149223
2023-05-09 21:32:39,407,0.15689544,0.013560951,-0.5312996
2023-05-09 21:32:39,447,-0.19213821,-0.19216728,0.82424736
2023-05-09 21:32:39,488,-0.6303178,-0.2062574,-0.08562279
2023-05-09 21:32:39,527,0.500903,0.38648558,0.10779762
2023-05-09 21:32:39,567,0.3323984,0.14739376,-0.34122086
2023-05-09 21:32:39,607,-0.2048195,-0.2561366,0.1716423
2023-05-09 21:32:39,647,-0.08840413,-0.01473403,-0.264019
2023-05-09 21:32:39,687,-0.23870704,-0.092330694,0.08975506
2023-05-09 21:32:39,727,0.37097102,0.20288074,0.4738512
2023-05-09 21:32:40,767,-0.29570416,0.0059605837,-0.38240337
2023-05-09 21:32:40,808,0.014907051,0.0725407,-0.08478737
2023-05-09 21:32:40,847,-0.16612045,-0.12745112,0.37003517
2023-05-09 21:32:40,887,0.0020034797,0.053487718,0.12027359
2023-05-09 21:32:40,927,0.17529568,0.088888526,-0.10164547
2023-05-09 21:32:40,967,-0.10999806,-0.06584722,-0.72333527
2023-05-09 21:32:40,1007,-0.12756547,-0.025321066,0.3874426
2023-05-09 21:32:40,1047,-0.059824534,0.16903734,0.25329208
2023-05-09 21:32:40,1088,0.070326895,0.10511762,0.31268024
2023-05-09 21:32:40,1127,-0.02181451,-0.048154354,-0.28495312
2023-05-09 21:32:40,1167,0.017686373,0.095772326,0.3098755
2023-05-09 21:32:40,1207,-0.22458665,-0.16036445,-0.0092020035
2023-05-09 21:32:40,1247,0.3549724,0.13510156,-0.0035915375
2023-05-09 21:32:40,1288,-0.114483654,-0.0313192,-0.46312714
2023-05-09 21:32:40,1327,-0.03322252,0.063207924,0.2799015
2023-05-09 21:32:40,1367,-0.08519184,0.038746417,0.13341427
2023-05-09 21:32:40,1407,0.10516061,-0.045788467,-0.17639637
2023-05-09 21:32:40,1447,-0.19936402,-0.05666119,-0.25195122
2023-05-09 21:32:40,1487,0.18624978,-0.060056567,0.14278412
2023-05-09 21:32:40,1527,0.08883125,-0.14285874,0.39245987
2023-05-09 21:32:40,1568,-0.03625828,0.1648578,-0.66872215
2023-05-09 21:32:40,1607,-0.24449158,0.17193925,-0.033164024
2023-05-09 21:32:40,1647,0.010668613,-0.14110306,0.47071934
2023-05-09 21:32:40,1687,0.173756,-0.13418993,0.61937714
2023-05-09 21:32:40,1727,-0.15746483,0.17717278,-0.8331022
2023-05-09 21:32:41,1767,-0.20466688,0.28466368,-0.036128998
2023-05-09 21:32:41,1808,0.036914453,0.2353644,0.30453587
2023-05-09 21:32:41,1847,-0.04782851,0.11691424,0.6344986
2023-05-09 21:32:41,1887,0.1187852,-0.003299117,-0.5105047
2023-05-09 21:32:41,1927,0.037346274,-0.09014428,-0.43813705
2023-05-09 21:32:41,1967,-0.024769008,-0.100734115,0.23932171
2023-05-09 21:32:41,2007,-0.117886454,0.011241168,0.32806778
2023-05-09 21:32:41,2048,0.054144546,0.042046994,-0.3175516
2023-05-09 21:32:41,2087,-0.047344506,0.018095404,-0.20092201
2023-05-09 21:32:41,2127,0.10201739,-0.015196264,0.4870186
2023-05-09 21:32:41,2167,0.19219638,0.08303183,0.088391304
2023-05-09 21:32:41,2207,-0.2313873,-0.038448036,-0.5139227
2023-05-09 21:32:41,2248,-0.019853845,0.09517717,0.09893799
2023-05-09 21:32:41,2287,-0.12257725,0.04683593,0.17688942
2023-05-09 21:32:41,2327,0.094944224,-0.0028933287,0.13427925
2023-05-09 21:32:41,2367,0.058680788,0.023706436,-0.323143
2023-05-09 21:32:41,2407,0.0382106,0.0031033158,0.10440445
2023-05-09 21:32:41,2447,-0.069948226,-0.03632039,0.0360384
2023-05-09 21:32:41,2487,-0.017476767,0.0038909316,0.22923374
2023-05-09 21:32:41,2528,0.07400879,0.08680284,-0.44835567
2023-05-09 21:32:41,2567,-0.0053970367,0.018297076,0.29377556
2023-05-09 21:32:41,2607,0.027222559,-0.10905397,0.2548046
2023-05-09 21:32:41,2647,0.18570101,0.025795162,-0.30716228
2023-05-09 21:32:41,2687,-0.023849487,-0.04052335,-0.1487112
2023-05-09 21:32:41,2727,-0.13248502,0.018904924,0.35926056
2023-05-09 21:32:42,2768,-0.05878721,0.11104959,-0.1819458
2023-05-09 21:32:42,2807,-0.012041166,0.010771573,0.116713524
2023-05-09 21:32:42,2847,0.09918249,-0.011924148,-0.112431526
2023-05-09 21:32:42,2887,0.09144434,0.06895065,0.16479778
2023-05-09 21:32:42,2927,-0.22512878,-0.028516829,0.1627245
2023-05-09 21:32:42,2968,0.06494796,0.095190704,-0.23286247
2023-05-09 21:32:42,3007,0.06356701,0.04363811,-0.36754608
2023-05-09 21:32:42,3047,-0.25427943,-0.14718658,0.29860687
2023-05-09 21:32:42,3087,0.1272024,-0.028342664,0.6707916
2023-05-09 21:32:42,3128,0.2821899,0.17376882,-0.6874981
2023-05-09 21:32:42,3167,-0.05874315,0.044556677,-0.53209686
2023-05-09 21:32:42,3207,0.034859866,0.12709025,0.4480896
2023-05-09 21:32:42,3249,-0.086368844,-4.004538E-4,0.7484312
2023-05-09 21:32:42,3287,0.7657675,0.0342741,0.24211025
2023-05-09 21:32:42,3328,0.8215287,-0.117296755,-0.016755104
2023-05-09 21:32:42,3368,0.9023267,-0.10328752,0.33632755
2023-05-09 21:32:42,3407,-0.3952158,0.06321192,-0.31786442
2023-05-09 21:32:42,3447,-0.04836011,0.50912046,-0.8914194
2023-05-09 21:32:42,3487,0.0763569,0.36376375,0.22109604
2023-05-09 21:32:42,3527,-0.87238795,-0.14494312,0.28826618
2023-05-09 21:32:42,3567,-0.48385248,-0.28337836,0.88803864
2023-05-09 21:32:42,3607,-0.5069974,-0.44827956,-0.020492554
2023-05-09 21:32:42,3648,6.2556565E-4,-0.17982495,-0.65596294
2023-05-09 21:32:42,3687,0.05440341,0.014103591,-0.9320965
2023-05-09 21:32:42,3727,-0.28000957,0.17426503,-0.07972145
2023-05-09 21:32:43,3767,-0.6892777,0.0037460923,1.0182095
2023-05-09 21:32:43,3807,-0.51423585,-0.11648893,0.05622673
2023-05-09 21:32:43,3847,-0.064336866,-0.06365812,-0.44300175
2023-05-09 21:32:43,3888,-0.14012474,0.033668876,-0.34688187
2023-05-09 21:32:43,3927,0.028595835,0.09079689,0.23899746
2023-05-09 21:32:43,3967,-0.035349727,0.057044744,0.07489681
2023-05-09 21:32:43,4007,-0.026149035,0.15519828,0.49815178
2023-05-09 21:32:43,4047,0.2759653,0.17730433,-0.037400246
2023-05-09 21:32:43,4087,0.11617887,-0.041214168,-0.1687479
2023-05-09 21:32:43,4127,0.1754171,-0.044944644,-0.051394463
2023-05-09 21:32:43,4167,-0.032632977,-0.13147825,-0.22047997
2023-05-09 21:32:43,4207,0.25443152,-0.07640836,0.5944433
2023-05-09 21:32:43,4247,-0.115553975,-0.1787144,-0.08305454
2023-05-09 21:32:43,4287,0.23424664,0.047462493,0.16197681
2023-05-09 21:32:43,4327,0.21003816,0.20504585,-0.18948936
2023-05-09 21:32:43,4367,0.18905109,0.042536676,-0.0530653
2023-05-09 21:32:43,4408,0.12352157,-0.011170417,0.63271236
2023-05-09 21:32:43,4447,0.16149732,-0.05157274,-0.70739174
2023-05-09 21:32:43,4487,-0.054215312,-0.042663425,0.13269806
2023-05-09 21:32:43,4527,0.048735857,-0.09795141,0.101896286
2023-05-09 21:32:43,4567,0.12319636,0.055679917,-0.22424316
2023-05-09 21:32:43,4607,-0.034950525,0.06571618,0.016511917
2023-05-09 21:32:43,4648,0.01208052,0.07840058,0.36248493
2023-05-09 21:32:43,4687,-0.22999549,0.056084424,0.13360405
2023-05-09 21:32:43,4727,-0.061636806,0.07009956,-0.25975704
2023-05-09 21:32:44,4767,-0.26201618,-0.0020475984,0.057956696
2023-05-09 21:32:44,4807,-0.24626622,-0.15115786,0.33087444
2023-05-09 21:32:44,4847,0.030555218,-0.027826667,-0.3013897
2023-05-09 21:32:44,4887,0.2935883,-0.056299776,0.15333176
2023-05-09 21:32:44,4928,0.06894222,-0.037591457,0.12487602
2023-05-09 21:32:44,4967,-0.007866293,0.015333295,0.022090912
2023-05-09 21:32:44,5007,0.29440477,0.056897193,0.24636269
2023-05-09 21:32:44,5047,0.119452596,0.009574145,-0.04242325
2023-05-09 21:32:44,5087,0.01774916,0.02691874,-0.22807693
2023-05-09 21:32:44,5127,-0.07456115,-0.037463844,0.21671009
2023-05-09 21:32:44,5167,-0.07835257,-0.0625135,0.11337662
2023-05-09 21:32:44,5208,-0.08125302,-0.029873788,0.2508688
2023-05-09 21:32:44,5247,0.15087077,0.01708585,-0.124482155
2023-05-09 21:32:44,5287,-0.08455533,-0.02767539,-0.30091476
2023-05-09 21:32:44,5327,0.0031915307,0.06335753,0.14405537
2023-05-09 21:32:44,5367,-0.2164351,-0.11006236,0.36098194
2023-05-09 21:32:44,5407,0.053100884,-0.007420033,-0.3687954
2023-05-09 21:32:44,5447,-0.084566236,-0.061163485,0.019961357
2023-05-09 21:32:44,5488,0.17648351,0.053010076,0.3969431
2023-05-09 21:32:44,5527,0.050332963,-0.008163661,-0.10058212
2023-05-09 21:32:44,5567,-0.1327062,-0.026434898,-0.12963295
2023-05-09 21:32:44,5607,-0.0715065,0.04251805,0.08100319
2023-05-09 21:32:44,5647,-0.10981822,0.042814463,0.023733139
2023-05-09 21:32:44,5687,0.020648807,-0.008822888,0.034532547
2023-05-09 21:32:44,5727,0.12942673,0.02881983,-0.02120018
2023-05-09 21:32:45,5768,-0.04021749,-0.07106286,-0.004070282
2023-05-09 21:32:45,5807,0.04603131,-0.030280143,-0.09891415
2023-05-09 21:32:45,5847,-0.040095866,0.0373511,0.16699505
2023-05-09 21:32:45,5887,0.061085522,0.066153586,0.12856579
2023-05-09 21:32:45,5927,-0.035489738,0.07414141,-0.035933495
2023-05-09 21:32:45,5967,0.038385943,0.0033271313,0.15980625
2023-05-09 21:32:45,6008,0.007996887,-0.06739271,-0.020090103
2023-05-09 21:32:45,6047,0.115909904,0.028059602,-0.28327465
2023-05-09 21:32:45,6087,-0.09279099,0.0026736856,0.23162365
2023-05-09 21:32:45,6127,-0.059855774,0.08803952,0.02541256
2023-05-09 21:32:45,6167,-0.10996376,0.008582622,0.08413124
2023-05-09 21:32:45,6207,-0.020945325,0.053799033,-0.1792059
2023-05-09 21:32:45,6248,0.031251088,-0.013947636,0.0121154785
2023-05-09 21:32:45,6287,-0.041462004,0.01641351,-0.07477093
2023-05-09 21:32:45,6327,-0.01748082,-0.011673212,0.27333546
2023-05-09 21:32:45,6367,-0.06300959,-0.013092428,-0.01313591
2023-05-09 21:32:45,6407,-0.07871027,0.11541021,-0.3512497
2023-05-09 21:32:45,6447,-0.044436425,0.06687826,0.102835655
2023-05-09 21:32:45,6488,0.043815076,0.03813407,0.16898823
2023-05-09 21:32:45,6528,-0.04690139,-0.08637196,-0.118722916
2023-05-09 21:32:45,6567,-0.027908787,-0.052602947,-0.047894478
2023-05-09 21:32:45,6607,-0.02934222,-0.0023905039,0.045921326
2023-05-09 21:32:45,6647,0.03186062,0.015405357,-0.10622597
2023-05-09 21:32:45,6687,0.026966989,0.01110971,0.02033329
2023-05-09 21:32:45,6728,0.049204007,0.0067432523,-0.03218174
2023-05-09 21:32:46,6767,-0.07702881,-0.008328974,-0.119431496
2023-05-09 21:32:46,6807,-0.058327436,-0.03952679,0.33775806
2023-05-09 21:32:46,6847,-0.040393993,0.006986141,0.041272163
2023-05-09 21:32:46,6887,0.0599349,0.002796352,-0.14744759
2023-05-09 21:32:46,6927,0.20357937,0.041161954,-0.40029812
2023-05-09 21:32:46,6968,-0.10285102,-0.066717714,0.41484928
2023-05-09 21:32:46,7007,0.095957145,0.05806932,0.20363998
2023-05-09 21:32:46,7047,-0.15830866,-0.044722915,-0.370409
2023-05-09 21:32:46,7087,0.06362881,-0.011810482,-0.08881855
2023-05-09 21:32:46,7127,-0.19917779,0.016425014,0.04418564
2023-05-09 21:32:46,7168,-0.12579265,-0.048716605,0.40049076
2023-05-09 21:32:46,7207,0.22903903,0.1994561,-0.14220905
2023-05-09 21:32:46,7247,-0.11029822,-0.08953482,0.05160618
2023-05-09 21:32:46,7287,-0.17039849,-0.031096518,0.03957081
2023-05-09 21:32:46,7327,0.0842098,0.021613955,-0.2784891
2023-05-09 21:32:46,7367,-0.06167732,-0.012837172,0.21984959
2023-05-09 21:32:46,7407,-0.13156223,-0.03761518,0.45659828
2023-05-09 21:32:46,7448,0.23124813,0.06461793,-0.94669247
