Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:29:18,1,-0.018030236,-0.028111326,-0.9814202,0.18894197,0.0
2023-03-06 22:29:18,40,-0.018144878,-0.027695525,-0.98133487,0.18943484,0.0
2023-03-06 22:29:18,80,-0.018144878,-0.027695525,-0.98133487,0.18943484,0.0
2023-03-06 22:29:18,121,-0.017098263,-0.02651158,-0.9821642,0.1853599,0.0
2023-03-06 22:29:18,160,-0.016817758,-0.029123187,-0.98236024,0.18394944,0.0
2023-03-06 22:29:18,201,-0.015144413,-0.030760515,-0.9824714,0.183233,0.0
2023-03-06 22:29:18,240,-0.015144413,-0.030760515,-0.9824714,0.183233,0.0
2023-03-06 22:29:18,280,-0.015144413,-0.030760515,-0.9824714,0.183233,0.0
2023-03-06 22:29:18,320,-0.004992939,-0.028976966,-0.9830306,0.18106963,0.0
2023-03-06 22:29:19,360,-0.005608614,-0.023800937,-0.98329973,0.18034329,0.0
2023-03-06 22:29:19,401,-0.0070119924,-0.020888142,-0.98347104,0.17972003,0.0
2023-03-06 22:29:19,440,-0.0070119924,-0.020888142,-0.98347104,0.17972003,0.0
2023-03-06 22:29:19,480,-0.0070119924,-0.020888142,-0.98347104,0.17972003,0.0
2023-03-06 22:29:19,520,-0.0069469917,-0.020434944,-0.9838041,0.17794289,0.0
2023-03-06 22:29:19,560,-0.00902251,-0.020395359,-0.98398745,0.17683703,0.0
2023-03-06 22:29:19,600,-0.0086411005,-0.020456055,-0.9841181,0.1761204,0.0
2023-03-06 22:29:19,641,-0.0086411005,-0.020456055,-0.9841181,0.1761204,0.0
2023-03-06 22:29:19,680,-0.0086411005,-0.020456055,-0.9841181,0.1761204,0.0
2023-03-06 22:29:19,720,-0.00602182,-0.019256989,-0.9841502,0.17618568,0.0
2023-03-06 22:29:19,760,-0.004904204,-0.018514894,-0.9843695,0.17507097,0.0
2023-03-06 22:29:19,800,-0.0047286893,-0.018281376,-0.98438257,0.17502694,0.0
2023-03-06 22:29:19,841,-0.0047286893,-0.018281376,-0.98438257,0.17502694,0.0
2023-03-06 22:29:19,880,-0.0047286893,-0.018281376,-0.98438257,0.17502694,0.0
2023-03-06 22:29:19,920,-0.0052378853,-0.018153876,-0.9844575,0.17460367,0.0
2023-03-06 22:29:19,960,-0.004796764,-0.018251536,-0.98469347,0.1732706,0.0
2023-03-06 22:29:19,1001,-0.0055965004,-0.017615926,-0.98476994,0.17287718,0.0
2023-03-06 22:29:19,1040,-0.0055965004,-0.017615926,-0.98476994,0.17287718,0.0
2023-03-06 22:29:19,1081,-0.0055965004,-0.017615926,-0.98476994,0.17287718,0.0
2023-03-06 22:29:19,1120,-0.0038017335,-0.01786762,-0.9848354,0.17252688,0.0
2023-03-06 22:29:19,1160,-0.004016722,-0.01833534,-0.98514867,0.1706745,0.0
2023-03-06 22:29:19,1200,-0.0037700234,-0.018325917,-0.98526806,0.1699907,0.0
2023-03-06 22:29:19,1241,-0.0037700234,-0.018325917,-0.98526806,0.1699907,0.0
2023-03-06 22:29:19,1280,-0.0037700234,-0.018325917,-0.98526806,0.1699907,0.0
2023-03-06 22:29:19,1320,-0.0017184089,-0.01715582,-0.985534,0.16859838,0.0
2023-03-06 22:29:20,1360,-0.002082826,-0.015275078,-0.9856862,0.16788411,0.0
2023-03-06 22:29:20,1400,-0.0023832757,-0.013203865,-0.9857837,0.1674827,0.0
2023-03-06 22:29:20,1440,-0.0023832757,-0.013203865,-0.9857837,0.1674827,0.0
2023-03-06 22:29:20,1481,-0.0023832757,-0.013203865,-0.9857837,0.1674827,0.0
2023-03-06 22:29:20,1520,-0.0036375918,-0.01383167,-0.9862335,0.16473915,0.0
2023-03-06 22:29:20,1560,-0.0024174277,-0.013599241,-0.98631144,0.16431373,0.0
2023-03-06 22:29:20,1600,-0.0016118442,-0.013971056,-0.98641235,0.1636853,0.0
2023-03-06 22:29:20,1640,-0.0016118442,-0.013971056,-0.98641235,0.1636853,0.0
2023-03-06 22:29:20,1680,-0.0016118442,-0.013971056,-0.98641235,0.1636853,0.0
2023-03-06 22:29:20,1720,-0.002401015,-0.015887197,-0.98665,0.16206075,0.0
2023-03-06 22:29:20,1760,-0.0014203329,-0.015205956,-0.9865787,0.16257066,0.0
2023-03-06 22:29:20,1801,-0.0015608739,-0.013892863,-0.9865335,0.16296051,0.0
2023-03-06 22:29:20,1840,-0.0015608739,-0.013892863,-0.9865335,0.16296051,0.0
2023-03-06 22:29:20,1881,-0.0015608739,-0.013892863,-0.9865335,0.16296051,0.0
2023-03-06 22:29:20,1920,-0.003547776,-0.014322261,-0.9868255,0.16111387,0.0
2023-03-06 22:29:20,1960,-0.0031081338,-0.012134739,-0.9868283,0.16128531,0.0
2023-03-06 22:29:20,2000,-0.0037839813,-0.010735798,-0.98683697,0.16131698,0.0
2023-03-06 22:29:20,2041,-0.0037839813,-0.010735798,-0.98683697,0.16131698,0.0
2023-03-06 22:29:20,2080,-0.0037839813,-0.010735798,-0.98683697,0.16131698,0.0
2023-03-06 22:29:20,2121,-0.005932171,-0.005665227,-0.9873721,0.15820585,0.0
2023-03-06 22:29:20,2160,-0.007034665,-0.0024956777,-0.9876278,0.15663838,0.0
2023-03-06 22:29:20,2200,-0.00657618,-9.4185816E-5,-0.9877592,0.15584782,0.0
2023-03-06 22:29:20,2241,-0.00657618,-9.4185816E-5,-0.9877592,0.15584782,0.0
2023-03-06 22:29:20,2280,-0.00657618,-9.4185816E-5,-0.9877592,0.15584782,0.0
2023-03-06 22:29:20,2320,-0.011639372,0.014762074,-0.9881517,0.1523244,0.0
2023-03-06 22:29:21,2360,-0.011706508,0.014293484,-0.9885294,0.14989436,0.0
2023-03-06 22:29:21,2401,-0.0125093255,0.013617627,-0.98868114,0.14888825,0.0
2023-03-06 22:29:21,2440,-0.0125093255,0.013617627,-0.98868114,0.14888825,0.0
2023-03-06 22:29:21,2480,-0.0125093255,0.013617627,-0.98868114,0.14888825,0.0
2023-03-06 22:29:21,2520,-0.021764487,0.015075817,-0.98689276,0.15919077,0.0
2023-03-06 22:29:21,2561,-0.020679053,0.018039687,-0.9863657,0.16226427,0.0
2023-03-06 22:29:21,2600,-0.01981929,0.01857239,-0.98635083,0.16240181,0.0
2023-03-06 22:29:21,2641,-0.01981929,0.01857239,-0.98635083,0.16240181,0.0
2023-03-06 22:29:21,2680,-0.01981929,0.01857239,-0.98635083,0.16240181,0.0
2023-03-06 22:29:21,2721,-0.006726335,0.014118925,-0.9877573,0.15521242,0.0
2023-03-06 22:29:21,2760,-0.0010526318,0.014957588,-0.98768246,0.15575151,0.0
2023-03-06 22:29:21,2800,-7.4619005E-5,0.014624745,-0.9876555,0.1559572,0.0
2023-03-06 22:29:21,2841,-7.4619005E-5,0.014624745,-0.9876555,0.1559572,0.0
2023-03-06 22:29:21,2880,-7.4619005E-5,0.014624745,-0.9876555,0.1559572,0.0
2023-03-06 22:29:21,2920,0.005061592,-0.005369834,-0.9889565,0.14802203,0.0
2023-03-06 22:29:21,2961,0.010497764,-0.0062183468,-0.9898112,0.1418623,0.0
2023-03-06 22:29:21,3000,0.014445183,0.008675551,-0.9896038,0.14282975,0.0
2023-03-06 22:29:21,3041,0.014445183,0.008675551,-0.9896038,0.14282975,0.0
2023-03-06 22:29:21,3080,0.014445183,0.008675551,-0.9896038,0.14282975,0.0
2023-03-06 22:29:21,3120,0.0022506805,-0.008846672,-0.9922734,0.12373438,0.0
2023-03-06 22:29:21,3160,-0.004023263,-0.006728482,-0.99238944,0.12288934,0.0
2023-03-06 22:29:21,3201,-0.0044999225,-0.003641973,-0.99239403,0.122965805,0.0
2023-03-06 22:29:21,3240,-0.0044999225,-0.003641973,-0.99239403,0.122965805,0.0
2023-03-06 22:29:21,3280,-0.0044999225,-0.003641973,-0.99239403,0.122965805,0.0
2023-03-06 22:29:21,3320,-0.010193032,-0.008599612,-0.9920078,0.12546983,0.0
2023-03-06 22:29:22,3361,-0.012734792,-0.013985869,-0.99157184,0.12816997,0.0
2023-03-06 22:29:22,3400,-0.013251622,-0.016817652,-0.9913065,0.12981932,0.0
2023-03-06 22:29:22,3440,-0.013251622,-0.016817652,-0.9913065,0.12981932,0.0
2023-03-06 22:29:22,3481,-0.013251622,-0.016817652,-0.9913065,0.12981932,0.0
