Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:43:13,2,-0.003332068,-0.027669154,-0.99458706,0.100099556,0.0
2023-03-06 21:43:13,41,-7.501504E-4,-0.026099563,-0.9946689,0.09976006,0.0
2023-03-06 21:43:13,81,0.0013891422,-0.023444904,-0.9947864,0.09923918,0.0
2023-03-06 21:43:13,122,0.0028544983,-0.025630558,-0.99488044,0.097713135,0.0
2023-03-06 21:43:13,161,0.0027446558,-0.027502976,-0.99495715,0.096417755,0.0
2023-03-06 21:43:13,202,0.004170761,-0.026481822,-0.9949807,0.096408986,0.0
2023-03-06 21:43:13,241,0.004083801,-0.024866635,-0.9949492,0.097165085,0.0
2023-03-06 21:43:13,281,0.0047940095,-0.024692634,-0.9948959,0.09772136,0.0
2023-03-06 21:43:13,321,0.00572226,-0.024639547,-0.9948466,0.098185815,0.0
2023-03-06 21:43:13,361,0.005852644,-0.024770498,-0.99479765,0.09863971,0.0
2023-03-06 21:43:13,402,0.0061171832,-0.0245445,-0.9948235,0.09841938,0.0
2023-03-06 21:43:13,441,0.007529265,-0.023685548,-0.99492824,0.09746853,0.0
2023-03-06 21:43:13,481,0.008652922,-0.024276333,-0.9949691,0.09681032,0.0
2023-03-06 21:43:13,522,0.009887233,-0.02470023,-0.99494934,0.0967883,0.0
2023-03-06 21:43:13,561,0.010351298,-0.024245545,-0.9949323,0.097029336,0.0
2023-03-06 21:43:13,601,0.01055744,-0.023675801,-0.9948818,0.09766381,0.0
2023-03-06 21:43:13,641,0.011584619,-0.023293868,-0.9948863,0.09759367,0.0
2023-03-06 21:43:13,682,0.011921462,-0.023517998,-0.99490714,0.09728591,0.0
2023-03-06 21:43:13,721,0.014322833,-0.025504729,-0.99499,0.09559971,0.0
2023-03-06 21:43:13,761,0.013944112,-0.026575249,-0.9951016,0.09419243,0.0
2023-03-06 21:43:13,801,0.014256417,-0.022870382,-0.99521965,0.09386977,0.0
2023-03-06 21:43:13,841,0.014165197,-0.019377591,-0.99521536,0.094711125,0.0
2023-03-06 21:43:13,882,0.013640847,-0.01961677,-0.9950987,0.09595649,0.0
2023-03-06 21:43:13,921,0.014604217,-0.021431778,-0.9950245,0.09619566,0.0
2023-03-06 21:43:14,961,0.014761478,-0.022281444,-0.99498224,0.09641536,0.0
2023-03-06 21:43:14,1001,0.015126367,-0.020958142,-0.9949148,0.097347185,0.0
2023-03-06 21:43:14,1041,0.01536929,-0.021476442,-0.9948524,0.097832225,0.0
2023-03-06 21:43:14,1082,0.015822574,-0.023023244,-0.9947553,0.098394156,0.0
2023-03-06 21:43:14,1121,0.016429374,-0.022935007,-0.99470365,0.09883673,0.0
2023-03-06 21:43:14,1161,0.017649388,-0.020997947,-0.99464214,0.099672556,0.0
2023-03-06 21:43:14,1202,0.01882756,-0.019626407,-0.99469334,0.09922444,0.0
2023-03-06 21:43:14,1241,0.01882756,-0.019626407,-0.99469334,0.09922444,0.0
2023-03-06 21:43:14,1282,0.01882756,-0.019626407,-0.99469334,0.09922444,0.0
2023-03-06 21:43:14,1321,0.01882756,-0.019626407,-0.99469334,0.09922444,0.0
2023-03-06 21:43:14,1361,0.017947441,-0.019701893,-0.9950186,0.09606081,0.0
2023-03-06 21:43:14,1402,0.01755089,-0.021402331,-0.99515957,0.09429381,0.0
2023-03-06 21:43:14,1441,0.01755089,-0.021402331,-0.99515957,0.09429381,0.0
2023-03-06 21:43:14,1481,0.01755089,-0.021402331,-0.99515957,0.09429381,0.0
2023-03-06 21:43:14,1522,0.017824156,-0.021394042,-0.99514943,0.09435131,0.0
2023-03-06 21:43:14,1561,0.017136917,-0.021552375,-0.9949493,0.09652822,0.0
2023-03-06 21:43:14,1601,0.017081792,-0.02248636,-0.99495614,0.09625397,0.0
2023-03-06 21:43:14,1642,0.017081792,-0.02248636,-0.99495614,0.09625397,0.0
2023-03-06 21:43:14,1681,0.017081792,-0.02248636,-0.99495614,0.09625397,0.0
