Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 21:17:36,2,0.0692689,0.003977687,0.14735782,0.98664665,0.0
2023-02-23 21:17:37,41,0.07437862,0.008605141,0.14793186,0.9861592,0.0
2023-02-23 21:17:37,81,0.07489824,0.012547324,0.14821021,0.98603576,0.0
2023-02-23 21:17:37,122,0.07289443,0.013748146,0.14635997,0.9864462,0.0
2023-02-23 21:17:37,161,0.07406427,0.017069232,0.14569183,0.9864061,0.0
2023-02-23 21:17:37,201,0.07464146,0.02107341,0.14460458,0.9864452,0.0
2023-02-23 21:17:37,242,0.0727781,0.021649338,0.14474374,0.9865515,0.0
2023-02-23 21:17:37,281,0.07164535,0.020831387,0.14340983,0.9868468,0.0
2023-02-23 21:17:37,321,0.06939269,0.018867621,0.14119102,0.9873671,0.0
2023-02-23 21:17:37,361,0.071021214,0.016634606,0.137194,0.9878548,0.0
2023-02-23 21:17:37,402,0.07239975,0.016738866,0.13302216,0.98832345,0.0
2023-02-23 21:17:37,441,0.07268112,0.017584532,0.1299333,0.98869896,0.0
2023-02-23 21:17:37,481,0.073437,0.022084203,0.1277478,0.9888376,0.0
2023-02-23 21:17:37,522,0.07256788,0.024619836,0.12606595,0.9890577,0.0
2023-02-23 21:17:37,561,0.06968008,0.024606468,0.1236678,0.98956835,0.0
2023-02-23 21:17:37,602,0.07111623,0.024762763,0.121351816,0.98974895,0.0
2023-02-23 21:17:37,641,0.072460346,0.02636031,0.12045761,0.98971945,0.0
2023-02-23 21:17:37,681,0.07320852,0.026333036,0.1192125,0.9898159,0.0
2023-02-23 21:17:37,721,0.07474862,0.02724375,0.11888798,0.98971516,0.0
2023-02-23 21:17:37,762,0.07374937,0.02775518,0.118848905,0.9897806,0.0
2023-02-23 21:17:37,801,0.07129965,0.028523456,0.11851719,0.989978,0.0
2023-02-23 21:17:37,842,0.06995538,0.028971141,0.11807017,0.99011433,0.0
2023-02-23 21:17:37,881,0.07001075,0.029011095,0.11753612,0.99017274,0.0
2023-02-23 21:17:37,921,0.06952155,0.028110502,0.11684275,0.99031526,0.0
2023-02-23 21:17:37,962,0.0700989,0.02917621,0.11621275,0.9903179,0.0
2023-02-23 21:17:37,1001,0.06974465,0.030019779,0.11528462,0.9904261,0.0
2023-02-23 21:17:38,1041,0.069781035,0.02943913,0.115133055,0.99045867,0.0
2023-02-23 21:17:38,1081,0.0685732,0.029433154,0.11542797,0.99050885,0.0
2023-02-23 21:17:38,1122,0.0667035,0.028678369,0.11571001,0.99062574,0.0
2023-02-23 21:17:38,1161,0.065948546,0.028544197,0.11514495,0.990746,0.0
2023-02-23 21:17:38,1201,0.06637345,0.029668737,0.114349276,0.9907768,0.0
2023-02-23 21:17:38,1242,0.06754811,0.029444484,0.11498151,0.99063087,0.0
2023-02-23 21:17:38,1281,0.06728584,0.030320901,0.11499056,0.9906212,0.0
2023-02-23 21:17:38,1321,0.06778535,0.030404242,0.11453624,0.99063724,0.0
2023-02-23 21:17:38,1362,0.06759229,0.030563587,0.11489547,0.9906039,0.0
2023-02-23 21:17:38,1401,0.06734694,0.03002127,0.11524441,0.9905967,0.0
2023-02-23 21:17:38,1442,0.06804536,0.030117149,0.1147651,0.9906017,0.0
2023-02-23 21:17:38,1481,0.06868896,0.030511428,0.113375016,0.9907053,0.0
2023-02-23 21:17:38,1521,0.069038294,0.03041086,0.1131633,0.9907083,0.0
2023-02-23 21:17:38,1562,0.0683757,0.03003465,0.11375619,0.99069786,0.0
2023-02-23 21:17:38,1601,0.06807771,0.02954985,0.11433788,0.990666,0.0
2023-02-23 21:17:38,1641,0.06786691,0.029425517,0.11416366,0.99070424,0.0
2023-02-23 21:17:38,1681,0.06781138,0.0292861,0.11346079,0.99079293,0.0
2023-02-23 21:17:38,1721,0.06717991,0.028269416,0.11369226,0.99083894,0.0
2023-02-23 21:17:38,1761,0.067756206,0.028512772,0.112896025,0.99088377,0.0
2023-02-23 21:17:38,1801,0.069220774,0.02958923,0.111302875,0.9909312,0.0
2023-02-23 21:17:38,1841,0.07080849,0.030767698,0.11114289,0.9908011,0.0
2023-02-23 21:17:38,1881,0.072255656,0.03305762,0.11233253,0.99048865,0.0
2023-02-23 21:17:38,1922,0.07394802,0.037544385,0.11284901,0.990145,0.0
