Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:09:50,2,-0.088464916,-0.17279518,0.25191212
2022-11-20 16:09:50,41,-0.19446194,-0.12681073,0.022023201
2022-11-20 16:09:51,81,0.09297782,-0.09611958,-0.5051365
2022-11-20 16:09:51,121,0.07081172,-0.28810936,0.19777107
2022-11-20 16:09:51,161,-0.31674278,-0.08149189,-0.1382227
2022-11-20 16:09:51,201,0.11970061,-0.2359643,0.96220016
2022-11-20 16:09:51,242,0.39716122,-0.10376525,-0.27955627
2022-11-20 16:09:51,282,-0.23260316,-0.09783852,0.18794346
2022-11-20 16:09:51,321,-0.29217285,-0.30508178,-0.5020876
2022-11-20 16:09:51,361,0.38567322,-0.16401875,-0.085692406
2022-11-20 16:09:51,401,-0.4141197,-0.22220951,-0.057214737
2022-11-20 16:09:51,441,0.07553995,-0.21451473,0.82091427
2022-11-20 16:09:51,481,0.34570438,0.12107611,-0.7515898
2022-11-20 16:09:51,521,-0.10510379,0.033948302,-0.04431629
2022-11-20 16:09:51,561,-0.012240648,-0.15333694,0.28495598
2022-11-20 16:09:51,601,-0.016887069,-0.27148014,0.4702177
2022-11-20 16:09:51,642,0.029486448,-0.050211966,-0.009270668
2022-11-20 16:09:51,681,0.13753197,-0.049951196,-0.08823395
2022-11-20 16:09:51,721,-0.13733017,-0.23297787,-0.01535511
2022-11-20 16:09:51,761,-0.041329563,-0.2868291,0.16454029
2022-11-20 16:09:51,801,-0.20058718,-0.243909,-0.41937637
2022-11-20 16:09:51,842,-0.19576406,-0.25542265,0.14418507
2022-11-20 16:09:51,881,-0.06616101,-0.1696673,0.3781376
2022-11-20 16:09:51,921,0.042039305,-0.11338526,-0.11582661
2022-11-20 16:09:51,961,0.047219753,-0.13352323,0.07813263
2022-11-20 16:09:51,1001,-0.20748541,-0.2594347,-0.1455841
2022-11-20 16:09:51,1041,-0.04965347,-0.22956103,-0.040740967
2022-11-20 16:09:52,1081,-0.108540446,-0.24399698,0.3931446
2022-11-20 16:09:52,1122,0.22280529,-0.11013502,-0.35385704
2022-11-20 16:09:52,1161,-0.20939136,-0.24609482,0.47954464
2022-11-20 16:09:52,1201,0.095975906,-0.22198564,-0.13643932
2022-11-20 16:09:52,1241,-0.080390036,-0.117025614,0.24222565
2022-11-20 16:09:52,1281,0.05484855,-0.1361121,-0.23678398
2022-11-20 16:09:52,1321,0.11316487,-0.10462397,-0.3045864
2022-11-20 16:09:52,1361,0.11644393,-0.08977097,-0.04823494
2022-11-20 16:09:52,1402,-0.015694082,-0.18542999,0.24935532
2022-11-20 16:09:52,1441,-0.0014688373,-0.07007128,-0.09656525
2022-11-20 16:09:52,1481,0.03490144,-0.04056114,-0.057308197
2022-11-20 16:09:52,1521,0.030357957,-0.10777515,-0.20914936
2022-11-20 16:09:52,1561,-0.13356644,-0.20695454,0.35297966
2022-11-20 16:09:52,1602,-0.07688135,-0.15164453,-0.15630817
2022-11-20 16:09:52,1641,-0.016089022,-0.04191023,0.015097618
2022-11-20 16:09:52,1681,0.14578849,-0.0054784417,-0.30140686
2022-11-20 16:09:52,1721,4.606843E-4,0.00603348,0.15068626
2022-11-20 16:09:52,1761,0.16442174,-0.005171478,0.026787758
2022-11-20 16:09:52,1802,-0.10662997,-0.079624,0.15120888
2022-11-20 16:09:52,1841,-0.15674013,-0.14671296,-0.13370895
2022-11-20 16:09:52,1881,0.016118705,-0.024493456,0.031186104
2022-11-20 16:09:52,1921,-0.005715072,-0.09137368,0.023944855
2022-11-20 16:09:52,1961,0.08003992,0.030112565,-0.02787304
2022-11-20 16:09:52,2002,0.10038,0.04894203,-0.1654911
2022-11-20 16:09:52,2041,0.07614809,0.05726552,-0.27909565
2022-11-20 16:09:53,2081,0.1784367,0.092911065,0.52790546
2022-11-20 16:09:53,2121,0.09262228,0.12157673,-0.078769684
2022-11-20 16:09:53,2161,0.48678875,0.26956785,0.06395912
2022-11-20 16:09:53,2201,-0.103636384,0.19629782,-0.1404047
2022-11-20 16:09:53,2241,0.40957814,0.2909518,0.29848862
2022-11-20 16:09:53,2282,0.10270864,0.19129539,-0.052103043
2022-11-20 16:09:53,2321,0.3523258,0.09379941,-0.10498905
2022-11-20 16:09:53,2361,-0.11053729,0.04596269,-0.0032205582
2022-11-20 16:09:53,2401,0.20096159,0.14208591,-0.3912449
2022-11-20 16:09:53,2441,-0.19560534,0.1492241,-0.19515419
2022-11-20 16:09:53,2481,-0.023501337,0.21926504,-0.7825632
2022-11-20 16:09:53,2521,-0.13272738,-0.0032618642,0.31067657
2022-11-20 16:09:53,2561,-0.16385269,-0.098458946,0.8595238
2022-11-20 16:09:53,2602,-0.4444148,0.2216261,-0.9059763
2022-11-20 16:09:53,2641,-0.23404652,0.25152522,0.03135872
2022-11-20 16:09:53,2681,-0.305898,0.15606034,0.07827759
2022-11-20 16:09:53,2721,0.15115398,0.39022034,-0.027990341
2022-11-20 16:09:53,2761,-0.07699698,0.37587684,-0.36489105
2022-11-20 16:09:53,2801,-0.25943345,0.3282895,-1.866188
2022-11-20 16:09:53,2841,-0.350626,0.38371778,-3.070445
2022-11-20 16:09:53,2881,-0.44660467,0.19591427,-3.64365
2022-11-20 16:09:53,2921,0.1507048,0.056741536,-2.4431782
2022-11-20 16:09:53,2961,-0.90236574,-0.17250252,-0.6511059
2022-11-20 16:09:53,3002,-1.2604184,0.05074036,0.7332716
2022-11-20 16:09:53,3041,0.55576026,0.98943186,-1.1436157
2022-11-20 16:09:54,3081,-1.0636538,0.22398818,3.4812622
2022-11-20 16:09:54,3121,0.81447405,-0.06419933,3.9662867
2022-11-20 16:09:54,3161,0.26402098,0.7432904,1.1119785
2022-11-20 16:09:54,3201,-0.0245561,-0.3033558,0.54188347
2022-11-20 16:09:54,3241,0.26759267,-0.72160506,4.026992
2022-11-20 16:09:54,3281,0.04942262,-0.044514775,0.6171093
2022-11-20 16:09:54,3321,0.46037436,0.28384453,-0.27799225
2022-11-20 16:09:54,3362,1.4981734,0.9530703,-1.3566637
2022-11-20 16:09:54,3401,0.20578492,0.4211282,-2.6608973
2022-11-20 16:09:54,3441,0.54733014,-0.010592341,-2.2996206
2022-11-20 16:09:54,3481,0.41854608,-0.13397235,-2.1391296
2022-11-20 16:09:54,3521,0.9594431,0.3340602,-2.7737074
2022-11-20 16:09:54,3562,0.16747177,0.71480554,-2.5902243
2022-11-20 16:09:54,3601,0.68490046,0.6246463,-0.5808954
2022-11-20 16:09:54,3641,0.7954929,-0.29876548,1.8769455
2022-11-20 16:09:54,3681,-0.33320057,-0.15824944,2.8199615
2022-11-20 16:09:54,3721,0.07358539,-0.5866101,1.6987667
2022-11-20 16:09:54,3762,-1.2202654,-1.4728199,5.9840984
2022-11-20 16:09:54,3801,0.8162053,0.50941825,1.5264654
2022-11-20 16:09:54,3841,-1.15292,0.21634448,2.2137432
2022-11-20 16:09:54,3881,0.37184697,-0.013887107,0.35409355
2022-11-20 16:09:54,3921,-1.5096505,-0.8034358,1.5305576
2022-11-20 16:09:54,3961,-1.240062,-0.20270208,-1.6752071
2022-11-20 16:09:54,4001,-0.4473377,0.1224373,-3.3735933
2022-11-20 16:09:54,4042,0.25960678,0.018150806,-2.3701048
2022-11-20 16:09:55,4081,0.15600538,-0.2518745,-2.7362165
2022-11-20 16:09:55,4121,-0.26454818,-0.23926735,-3.4753618
2022-11-20 16:09:55,4161,0.003184855,-0.41674322,-1.6825342
2022-11-20 16:09:55,4202,-0.54491603,-0.7082181,-0.1380043
2022-11-20 16:09:55,4241,-0.5936947,0.11923087,-0.5872526
2022-11-20 16:09:55,4281,-0.005449593,-0.30458325,4.4581738
2022-11-20 16:09:55,4321,-0.28077066,-0.7188329,3.8916674
2022-11-20 16:09:55,4361,-0.2137332,-0.022133172,1.3024702
2022-11-20 16:09:55,4401,0.22844017,-1.7275114,5.1546326
2022-11-20 16:09:55,4441,0.4207583,0.13990146,1.2306643
2022-11-20 16:09:55,4481,1.1124394,0.820484,-0.71690845
2022-11-20 16:09:55,4522,0.6915077,0.37454414,1.1144133
