Timestamp,Milliseconds,X,Y,Z
2023-03-06 22:12:20,4,0.23092557,0.46599272,9.79285
2023-03-06 22:12:20,40,0.23092557,0.46599272,9.79285
2023-03-06 22:12:20,80,0.2027967,0.4340876,9.794939
2023-03-06 22:12:20,120,0.16426682,0.4560513,9.794663
2023-03-06 22:12:20,161,0.1584481,0.4570168,9.794713
2023-03-06 22:12:20,200,0.1584481,0.4570168,9.794713
2023-03-06 22:12:20,240,0.1584481,0.4570168,9.794713
2023-03-06 22:12:20,280,0.12595816,0.47246388,9.794453
2023-03-06 22:12:20,320,0.11152293,0.4748566,9.794511
2023-03-06 22:12:20,360,0.10781565,0.47028524,9.794774
2023-03-06 22:12:20,400,0.10781565,0.47028524,9.794774
2023-03-06 22:12:20,440,0.10781565,0.47028524,9.794774
2023-03-06 22:12:20,480,0.08130176,0.5220388,9.792408
2023-03-06 22:12:20,521,0.0803135,0.50437003,9.793342
2023-03-06 22:12:20,560,0.0776338,0.49717796,9.793732
2023-03-06 22:12:21,600,0.0776338,0.49717796,9.793732
2023-03-06 22:12:21,640,0.0776338,0.49717796,9.793732
2023-03-06 22:12:21,680,-0.0054077404,0.4592419,9.79589
2023-03-06 22:12:21,720,-0.025072588,0.4276296,9.79729
2023-03-06 22:12:21,760,-0.027035844,0.41917446,9.79765
2023-03-06 22:12:21,800,-0.027035844,0.41917446,9.79765
2023-03-06 22:12:21,840,-0.027035844,0.41917446,9.79765
2023-03-06 22:12:21,880,-0.10443892,0.3485407,9.799897
2023-03-06 22:12:21,921,-0.11372657,0.34239742,9.800011
2023-03-06 22:12:21,960,-0.111864336,0.33867443,9.800161
2023-03-06 22:12:21,1000,-0.111864336,0.33867443,9.800161
2023-03-06 22:12:21,1040,-0.111864336,0.33867443,9.800161
2023-03-06 22:12:21,1080,-0.122160256,0.2827044,9.801813
2023-03-06 22:12:21,1120,-0.12844236,0.26576856,9.802207
2023-03-06 22:12:21,1160,-0.12966368,0.26344815,9.802254
2023-03-06 22:12:21,1200,-0.12966368,0.26344815,9.802254
2023-03-06 22:12:21,1241,-0.12966368,0.26344815,9.802254
2023-03-06 22:12:21,1280,-0.1227886,0.2449616,9.802821
2023-03-06 22:12:21,1320,-0.13005583,0.22653303,9.80317
2023-03-06 22:12:21,1360,-0.13136679,0.2255334,9.803176
2023-03-06 22:12:21,1400,-0.13136679,0.2255334,9.803176
2023-03-06 22:12:21,1441,-0.13136679,0.2255334,9.803176
2023-03-06 22:12:21,1480,-0.13732097,0.23108168,9.802965
2023-03-06 22:12:21,1520,-0.12697594,0.22773564,9.803184
2023-03-06 22:12:21,1560,-0.12888771,0.22849503,9.803141
2023-03-06 22:12:22,1601,-0.12888771,0.22849503,9.803141
2023-03-06 22:12:22,1640,-0.12888771,0.22849503,9.803141
2023-03-06 22:12:22,1681,-0.16719829,0.22495969,9.802644
2023-03-06 22:12:22,1720,-0.18019615,0.22896326,9.802321
2023-03-06 22:12:22,1760,-0.18820317,0.23841804,9.801945
2023-03-06 22:12:22,1800,-0.18820317,0.23841804,9.801945
2023-03-06 22:12:22,1840,-0.18820317,0.23841804,9.801945
2023-03-06 22:12:22,1880,-0.20898868,0.20928021,9.80219
2023-03-06 22:12:22,1921,-0.24320464,0.15108007,9.802469
