Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:35:02,3,-0.44043735,0.8552632,9.759351
2022-11-20 17:35:02,41,-0.47473657,0.8354575,9.759459
2022-11-20 17:35:02,81,-0.45414108,0.85901576,9.758392
2022-11-20 17:35:02,121,-0.46094027,0.8293602,9.76064
2022-11-20 17:35:02,161,-0.43788815,0.8378591,9.760975
2022-11-20 17:35:02,202,-0.42620748,0.8405042,9.761265
2022-11-20 17:35:02,241,-0.35926646,0.8761523,9.760824
2022-11-20 17:35:02,281,-0.3198401,0.89667034,9.760331
2022-11-20 17:35:02,321,-0.3064953,0.88924307,9.761439
2022-11-20 17:35:02,362,-0.2645682,0.85322666,9.76588
2022-11-20 17:35:02,401,-0.24996883,0.8318945,9.768104
2022-11-20 17:35:02,441,-0.26630977,0.8021656,9.770159
2022-11-20 17:35:02,481,-0.28162602,0.76074165,9.773043
2022-11-20 17:35:03,521,-0.28529462,0.75670296,9.773249
2022-11-20 17:35:03,561,-0.29463038,0.7777641,9.771319
2022-11-20 17:35:03,601,-0.30704856,0.8174046,9.767699
2022-11-20 17:35:03,642,-0.32949036,0.8165526,9.767039
2022-11-20 17:35:03,681,-0.33755112,0.8300049,9.76563
2022-11-20 17:35:03,721,-0.35352224,0.8260142,9.765404
2022-11-20 17:35:03,762,-0.35730138,0.8196027,9.765806
2022-11-20 17:35:03,801,-0.37172252,0.77733344,9.768724
2022-11-20 17:35:03,841,-0.3732404,0.7800306,9.768451
2022-11-20 17:35:03,881,-0.36917,0.7909365,9.767729
2022-11-20 17:35:03,922,-0.381946,0.7703896,9.768879
2022-11-20 17:35:03,961,-0.38227952,0.74670714,9.770705
2022-11-20 17:35:03,1001,-0.3887454,0.71239597,9.773012
2022-11-20 17:35:03,1042,-0.3917763,0.72165376,9.772212
2022-11-20 17:35:03,1081,-0.39804834,0.7188754,9.772163
2022-11-20 17:35:03,1122,-0.39622763,0.72457975,9.771815
2022-11-20 17:35:03,1161,-0.3928888,0.7079093,9.773171
2022-11-20 17:35:03,1201,-0.40400258,0.67651755,9.774942
2022-11-20 17:35:03,1241,-0.4022095,0.6789545,9.774847
2022-11-20 17:35:03,1282,-0.41248968,0.6654791,9.775345
2022-11-20 17:35:03,1321,-0.41572607,0.6791758,9.774266
2022-11-20 17:35:03,1361,-0.41517994,0.66914475,9.7749815
2022-11-20 17:35:03,1402,-0.41706672,0.66397816,9.775253
2022-11-20 17:35:03,1441,-0.42889914,0.6554873,9.775314
2022-11-20 17:35:03,1482,-0.43857932,0.66464025,9.774266
2022-11-20 17:35:04,1521,-0.4472384,0.679286,9.772866
2022-11-20 17:35:04,1561,-0.45807165,0.6765529,9.772555
2022-11-20 17:35:04,1601,-0.4553696,0.67978877,9.772456
