Timestamp,Milliseconds,X,Y,Z
2023-03-06 22:25:51,2,0.0034942627,-0.17477417,-0.039138794
2023-03-06 22:25:51,40,0.0034942627,-0.17477417,-0.039138794
2023-03-06 22:25:51,80,-0.04017639,0.0382843,-0.011444092
2023-03-06 22:25:51,121,-0.07426453,0.027633667,-0.12010193
2023-03-06 22:25:51,161,-0.058288574,0.02230835,-0.12649536
2023-03-06 22:25:51,200,-0.058288574,0.02230835,-0.12649536
2023-03-06 22:25:51,240,-0.058288574,0.02230835,-0.12649536
2023-03-06 22:25:51,281,0.08126831,0.11071777,-0.12861633
2023-03-06 22:25:51,320,0.078063965,0.12030029,-0.09240723
2023-03-06 22:25:51,361,0.07380676,0.13734436,-0.09666443
2023-03-06 22:25:51,400,0.07380676,0.13734436,-0.09666443
2023-03-06 22:25:51,440,0.07380676,0.13734436,-0.09666443
2023-03-06 22:25:51,480,-0.032714844,-0.042678833,0.023712158
2023-03-06 22:25:51,520,-0.02633667,0.06384277,-0.04446411
2023-03-06 22:25:51,561,-0.025268555,0.08302307,-0.039138794
2023-03-06 22:25:51,600,-0.025268555,0.08302307,-0.039138794
2023-03-06 22:25:51,640,-0.025268555,0.08302307,-0.039138794
2023-03-06 22:25:51,681,0.018417358,-0.033096313,0.06738281
2023-03-06 22:25:51,720,0.08338928,0.06916809,0.031173706
2023-03-06 22:25:51,760,0.08126831,0.07237244,0.029037476
2023-03-06 22:25:51,801,0.08126831,0.07237244,0.029037476
2023-03-06 22:25:51,840,0.08126831,0.07237244,0.029037476
2023-03-06 22:25:51,880,-0.020996094,0.028686523,-0.05192566
2023-03-06 22:25:52,920,-0.0039520264,0.03189087,-0.048721313
2023-03-06 22:25:52,961,-0.0018310547,0.039352417,-0.04232788
2023-03-06 22:25:52,1000,-0.0018310547,0.039352417,-0.04232788
2023-03-06 22:25:52,1040,-0.0018310547,0.039352417,-0.04232788
2023-03-06 22:25:52,1081,-0.06254578,-0.082092285,0.042892456
2023-03-06 22:25:52,1120,-0.030593872,0.05000305,-0.043395996
2023-03-06 22:25:52,1160,-0.022064209,0.05532837,-0.048721313
2023-03-06 22:25:52,1201,-0.022064209,0.05532837,-0.048721313
2023-03-06 22:25:52,1241,-0.022064209,0.05532837,-0.048721313
2023-03-06 22:25:52,1280,-0.08279419,-0.019241333,-0.011444092
2023-03-06 22:25:52,1320,-0.072128296,0.0137786865,-0.008239746
2023-03-06 22:25:52,1360,-0.067871094,0.015914917,-0.008239746
2023-03-06 22:25:52,1400,-0.067871094,0.015914917,-0.008239746
2023-03-06 22:25:52,1440,-0.067871094,0.015914917,-0.008239746
2023-03-06 22:25:52,1481,0.10043335,-0.028839111,0.017318726
2023-03-06 22:25:52,1520,0.018417358,0.02230835,0.031173706
2023-03-06 22:25:52,1560,0.0077667236,0.02230835,0.038619995
2023-03-06 22:25:52,1600,0.0077667236,0.02230835,0.038619995
2023-03-06 22:25:52,1641,0.0077667236,0.02230835,0.038619995
2023-03-06 22:25:52,1680,-0.17652893,-0.060791016,0.1835022
2023-03-06 22:25:52,1720,0.14091492,-0.011795044,0.045013428
2023-03-06 22:25:52,1760,0.16221619,-0.006454468,0.045013428
2023-03-06 22:25:52,1801,0.16221619,-0.006454468,0.045013428
2023-03-06 22:25:52,1840,0.16221619,-0.006454468,0.045013428
2023-03-06 22:25:52,1881,0.05355835,0.039352417,0.03010559
2023-03-06 22:25:53,1920,0.033325195,0.016967773,-0.011444092
2023-03-06 22:25:53,1960,0.023742676,-0.008590698,-0.011444092
2023-03-06 22:25:53,2000,0.023742676,-0.008590698,-0.011444092
2023-03-06 22:25:53,2041,0.023742676,-0.008590698,-0.011444092
2023-03-06 22:25:53,2080,0.12600708,-0.022445679,-0.097732544
2023-03-06 22:25:53,2120,0.15689087,0.008453369,-0.1222229
2023-03-06 22:25:53,2160,0.14305115,0.0031280518,-0.12756348
2023-03-06 22:25:53,2201,0.14305115,0.0031280518,-0.12756348
2023-03-06 22:25:53,2240,0.14305115,0.0031280518,-0.12756348
2023-03-06 22:25:53,2280,-0.030593872,0.015914917,-0.0071868896
2023-03-06 22:25:53,2320,-0.07640076,0.02230835,-0.012512207
2023-03-06 22:25:53,2361,-0.08598328,0.007385254,-0.003982544
