Timestamp,Milliseconds,X,Y,Z
2022-11-20 16:05:04,3,-0.056030273,0.07833862,-0.047439575
2022-11-20 16:05:04,41,-0.04005432,0.024002075,0.08465576
2022-11-20 16:05:04,81,0.066467285,-0.036712646,-0.07192993
2022-11-20 16:05:04,121,0.019592285,-0.13790894,-0.01335144
2022-11-20 16:05:04,162,-0.16043091,-0.0132751465,0.038848877
2022-11-20 16:05:04,202,0.26141357,-0.055892944,-0.13478088
2022-11-20 16:05:04,241,0.1974945,-0.112350464,0.036727905
2022-11-20 16:05:05,281,0.061141968,-0.07826233,0.04737854
2022-11-20 16:05:05,321,-0.12953186,-0.13685608,-0.1550293
2022-11-20 16:05:05,361,0.08244324,-0.13258362,-0.07192993
2022-11-20 16:05:05,402,0.10801697,-0.069732666,0.004760742
2022-11-20 16:05:05,441,-0.10823059,-0.09210205,-0.07299805
2022-11-20 16:05:05,481,-0.3361969,0.06767273,0.02180481
2022-11-20 16:05:05,521,-0.083724976,-0.0526886,0.004760742
2022-11-20 16:05:05,561,-0.008102417,0.14970398,-0.0847168
2022-11-20 16:05:05,601,0.10482788,0.014419556,0.007965088
2022-11-20 16:05:05,641,0.04197693,0.059158325,-0.02293396
2022-11-20 16:05:05,682,0.04623413,0.041046143,-0.08685303
2022-11-20 16:05:05,721,-0.04219055,-0.006881714,0.0026397705
2022-11-20 16:05:05,761,0.035583496,-0.015411377,-5.645752E-4
2022-11-20 16:05:05,801,-0.085861206,-0.0015563965,0.039916992
2022-11-20 16:05:05,841,-0.036865234,0.0016326904,-0.010147095
2022-11-20 16:05:05,881,0.09310913,0.0016326904,0.02607727
2022-11-20 16:05:05,921,-0.009170532,0.039978027,-0.017608643
2022-11-20 16:05:05,962,0.029190063,-0.0026245117,0.032455444
2022-11-20 16:05:05,1001,-0.1359253,0.054901123,-0.0090789795
2022-11-20 16:05:05,1041,0.0057525635,-0.0058288574,0.011154175
2022-11-20 16:05:05,1082,-0.003829956,0.092178345,-0.038909912
2022-11-20 16:05:05,1121,0.1378479,0.015487671,-0.01121521
2022-11-20 16:05:05,1161,-0.06668091,0.014419556,0.0058288574
2022-11-20 16:05:05,1201,-0.08267212,0.003768921,0.004760742
2022-11-20 16:05:05,1241,0.07499695,0.003768921,0.007965088
2022-11-20 16:05:06,1281,0.07925415,-0.01008606,-0.008010864
2022-11-20 16:05:06,1322,-0.07095337,0.0027008057,0.029266357
2022-11-20 16:05:06,1361,0.012145996,0.009094238,-0.026123047
2022-11-20 16:05:06,1401,4.272461E-4,-0.006881714,0.027130127
2022-11-20 16:05:06,1441,-0.009170532,0.017608643,0.007965088
2022-11-20 16:05:06,1481,-0.008102417,-0.02180481,0.043121338
2022-11-20 16:05:06,1521,0.0046844482,-0.0026245117,-0.017608643
2022-11-20 16:05:06,1561,-0.02407837,-0.014343262,0.019683838
2022-11-20 16:05:06,1601,0.023864746,0.01335144,0.0058288574
2022-11-20 16:05:06,1642,0.03451538,-0.014343262,-0.0048217773
2022-11-20 16:05:06,1681,0.045166016,0.0027008057,-0.008010864
2022-11-20 16:05:06,1721,-0.093322754,0.02293396,-0.012283325
2022-11-20 16:05:06,1761,0.06434631,-0.0058288574,-0.0090789795
2022-11-20 16:05:06,1801,0.0632782,-0.0026245117,0.03565979
2022-11-20 16:05:06,1841,0.018539429,0.01335144,0.004760742
2022-11-20 16:05:06,1881,-0.02407837,-0.023925781,-0.02079773
2022-11-20 16:05:06,1922,0.015335083,-0.003692627,0.0058288574
2022-11-20 16:05:06,1961,0.04623413,0.009094238,-0.016540527
2022-11-20 16:05:06,2001,-0.017684937,0.016540527,0.007965088
2022-11-20 16:05:06,2041,0.036636353,-0.023925781,-0.061279297
2022-11-20 16:05:06,2082,-0.0539093,-0.015411377,-0.0090789795
2022-11-20 16:05:06,2121,0.023864746,0.003768921,-0.05595398
2022-11-20 16:05:06,2161,0.045166016,-0.0132751465,-0.028259277
2022-11-20 16:05:06,2201,-0.04537964,-0.0015563965,0.05909729
2022-11-20 16:05:06,2241,-0.056030273,0.01121521,5.0354004E-4
2022-11-20 16:05:07,2281,-0.020874023,0.003768921,0.06654358
2022-11-20 16:05:07,2321,-0.0262146,0.003768921,0.032455444
2022-11-20 16:05:07,2361,0.068603516,0.014419556,-0.02293396
2022-11-20 16:05:07,2402,-0.081604004,0.0016326904,-0.026123047
2022-11-20 16:05:07,2441,-0.03791809,0.008026123,-0.015472412
2022-11-20 16:05:07,2481,0.03451538,-0.0058288574,0.027130127
2022-11-20 16:05:07,2521,0.011077881,0.03892517,0.013290405
2022-11-20 16:05:07,2561,0.0440979,0.06448364,-0.0655365
2022-11-20 16:05:07,2601,-0.019821167,0.06980896,-0.015472412
2022-11-20 16:05:07,2641,-0.08053589,0.04425049,-0.026123047
2022-11-20 16:05:07,2682,-0.052841187,0.019744873,-0.0058898926
2022-11-20 16:05:07,2721,0.10694885,0.047439575,-0.017608643
2022-11-20 16:05:07,2761,-0.116760254,0.004837036,0.013290405
2022-11-20 16:05:07,2801,-0.08799744,-0.015411377,0.0058288574
2022-11-20 16:05:07,2841,-0.06135559,0.01121521,0.027130127
2022-11-20 16:05:07,2881,0.013214111,0.014419556,0.058029175
2022-11-20 16:05:07,2921,0.019592285,0.06661987,0.12834167
2022-11-20 16:05:07,2961,-0.06349182,0.026138306,0.12301636
2022-11-20 16:05:07,3002,0.012145996,-0.065475464,0.18266296
2022-11-20 16:05:07,3041,-0.27334595,0.113479614,0.054840088
2022-11-20 16:05:07,3081,0.04197693,0.06661987,0.04949951
2022-11-20 16:05:07,3121,0.111206055,-0.04096985,0.043121338
2022-11-20 16:05:07,3161,-0.16043091,-0.100631714,0.0026397705
2022-11-20 16:05:07,3201,-0.27227783,0.052764893,-0.03677368
2022-11-20 16:05:07,3241,-0.12741089,0.021881104,-0.07513428
2022-11-20 16:05:08,3281,0.08883667,0.009094238,-0.06767273
2022-11-20 16:05:08,3321,0.10801697,0.006958008,-0.02293396
2022-11-20 16:05:08,3361,0.22839355,-0.0995636,-0.04849243
2022-11-20 16:05:08,3401,-0.013427734,-0.1230011,-0.06767273
2022-11-20 16:05:08,3441,0.28164673,-0.15602112,-0.07299805
2022-11-20 16:05:08,3481,0.27738953,-0.15283203,-0.09643555
2022-11-20 16:05:08,3522,-0.16362,-0.23165894,-0.07406616
2022-11-20 16:05:08,3561,0.3274536,0.07833862,-0.038909912
2022-11-20 16:05:08,3601,0.3231964,-0.21568298,-0.13691711
2022-11-20 16:05:08,3641,-0.31063843,-0.07400513,-0.17100525
2022-11-20 16:05:08,3681,0.027053833,0.1550293,-0.14863586
2022-11-20 16:05:08,3721,0.2582245,0.2775421,-0.030395508
2022-11-20 16:05:08,3761,0.47233582,0.092178345,-0.052764893
2022-11-20 16:05:08,3801,-0.74313354,-0.18371582,-0.11987305
2022-11-20 16:05:08,3842,-0.74632263,0.43945312,-0.25515747
2022-11-20 16:05:08,3881,0.5916443,-0.09849548,-0.18165588
2022-11-20 16:05:08,3921,0.17619324,-0.248703,-0.062347412
2022-11-20 16:05:08,3961,-0.51942444,0.12414551,0.028198242
2022-11-20 16:05:08,4001,-0.036865234,-0.032455444,-0.025054932
2022-11-20 16:05:08,4041,0.09416199,0.11242676,0.0953064
2022-11-20 16:05:08,4081,0.1101532,0.09750366,0.14538574
2022-11-20 16:05:08,4121,0.22732544,-0.029266357,0.24232483
2022-11-20 16:05:08,4162,0.35835266,0.07620239,0.10169983
2022-11-20 16:05:08,4201,-0.028335571,-0.21035767,0.1421814
2022-11-20 16:05:08,4241,0.33491516,0.23918152,0.17308044
2022-11-20 16:05:09,4281,0.54371643,-0.06654358,0.03779602
2022-11-20 16:05:09,4321,-0.24139404,-0.19117737,0.022872925
2022-11-20 16:05:09,4361,-0.12420654,0.2019043,-0.010147095
2022-11-20 16:05:09,4402,-0.06349182,-0.38186646,-0.0655365
2022-11-20 16:05:09,4441,-0.29785156,0.13798523,-0.026123047
2022-11-20 16:05:09,4481,-0.029403687,-0.10916138,0.017547607
2022-11-20 16:05:09,4521,-0.10183716,0.061294556,0.091049194
2022-11-20 16:05:09,4561,0.015335083,0.008026123,0.018615723
2022-11-20 16:05:09,4601,-0.1828003,-0.11128235,-0.033584595
2022-11-20 16:05:09,4641,-0.3628235,0.03892517,-0.01121521
2022-11-20 16:05:09,4681,-0.17640686,0.08685303,-0.04849243
2022-11-20 16:05:09,4722,0.24650574,-0.03778076,-0.031448364
2022-11-20 16:05:09,4761,0.38285828,0.12519836,0.042053223
2022-11-20 16:05:09,4801,0.40097046,0.08898926,-0.024002075
2022-11-20 16:05:09,4841,0.36367798,-0.24763489,0.01222229
2022-11-20 16:05:09,4881,-0.46829224,-0.07826233,-0.019729614
2022-11-20 16:05:09,4921,0.85157776,0.37127686,0.114486694
2022-11-20 16:05:09,4961,0.18577576,0.26049805,-0.0026855469
2022-11-20 16:05:09,5001,-0.5140991,0.28286743,-0.113479614
2022-11-20 16:05:09,5042,-0.71969604,0.11135864,-0.14437866
2022-11-20 16:05:09,5081,0.035583496,0.070877075,0.01008606
2022-11-20 16:05:09,5121,-0.466156,-0.2710724,0.067611694
2022-11-20 16:05:09,5161,-0.30104065,-0.0058288574,0.112350464
2022-11-20 16:05:09,5201,0.11759949,-0.009017944,-0.019729614
2022-11-20 16:05:09,5241,-0.052841187,0.0016326904,-0.027191162
2022-11-20 16:05:10,5281,0.0025482178,0.08578491,0.020751953
2022-11-20 16:05:10,5322,0.27420044,-0.08998108,0.0143585205
2022-11-20 16:05:10,5361,-0.032592773,0.06022644,0.16775513
2022-11-20 16:05:10,5401,0.07606506,-0.14750671,0.22953796
2022-11-20 16:05:10,5441,0.18258667,0.09857178,0.13685608
2022-11-20 16:05:10,5481,-0.12208557,-0.1933136,0.058029175
2022-11-20 16:05:10,5521,-0.118881226,0.16461182,-0.092178345
2022-11-20 16:05:10,5561,0.8675537,0.26689148,0.21356201
2022-11-20 16:05:10,5601,0.50749207,-0.4532318,0.35098267
2022-11-20 16:05:10,5642,-0.31915283,0.019744873,0.32647705
2022-11-20 16:05:10,5681,-0.45124817,-0.21247864,0.12939453
2022-11-20 16:05:10,5721,-0.25630188,0.04425049,0.0953064
2022-11-20 16:05:10,5761,0.31575012,-0.06121826,-0.012283325
2022-11-20 16:05:10,5801,-0.4608307,-0.08998108,-0.07725525
2022-11-20 16:05:10,5841,0.02279663,0.009094238,0.060165405
2022-11-20 16:05:10,5881,0.092041016,-0.13258362,-0.11454773
2022-11-20 16:05:10,5921,-0.074142456,-0.20396423,0.08572388
2022-11-20 16:05:10,5962,0.07392883,-0.15283203,0.1187439
2022-11-20 16:05:10,6001,0.014266968,-0.067611694,0.020751953
2022-11-20 16:05:10,6041,0.3743286,0.10070801,0.052703857
2022-11-20 16:05:10,6081,0.47447205,-0.018600464,0.030334473
2022-11-20 16:05:10,6121,-0.041122437,0.1784668,-0.115615845
2022-11-20 16:05:10,6161,0.16021729,0.117752075,-0.15289307
2022-11-20 16:05:10,6201,0.40734863,0.009094238,-0.16886902
2022-11-20 16:05:10,6241,0.3466339,-0.016479492,-0.04637146
2022-11-20 16:05:11,6282,-0.60250854,-0.1698761,-0.28285217
2022-11-20 16:05:11,6321,-0.0262146,0.43200684,-0.40109253
2022-11-20 16:05:11,6361,-0.5726929,-0.4020996,-0.17526245
2022-11-20 16:05:11,6401,-0.735672,0.18060303,-0.19869995
