Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 21:25:31,1,0.002553726,-0.026844399,-0.9770809,0.21115361,0.0
2023-02-23 21:25:31,41,0.005071936,-0.028728992,-0.9773614,0.20955592,0.0
2023-02-23 21:25:31,81,0.005071936,-0.028728992,-0.9773614,0.20955592,0.0
2023-02-23 21:25:31,121,0.005071936,-0.028728992,-0.9773614,0.20955592,0.0
2023-02-23 21:25:31,162,0.011240659,-0.031546265,-0.97813284,0.20526718,0.0
2023-02-23 21:25:31,201,0.015315503,-0.032680452,-0.97785723,0.20613743,0.0
2023-02-23 21:25:32,241,0.017825726,-0.03332691,-0.97769064,0.20662193,0.0
2023-02-23 21:25:32,282,0.017825726,-0.03332691,-0.97769064,0.20662193,0.0
2023-02-23 21:25:32,321,0.017825726,-0.03332691,-0.97769064,0.20662193,0.0
2023-02-23 21:25:32,361,0.017963475,-0.030566912,-0.9787094,0.20216557,0.0
2023-02-23 21:25:32,402,0.018042164,-0.028682595,-0.9788711,0.20165107,0.0
2023-02-23 21:25:32,441,0.018343255,-0.028258828,-0.9788118,0.20197128,0.0
2023-02-23 21:25:32,482,0.018343255,-0.028258828,-0.9788118,0.20197128,0.0
2023-02-23 21:25:32,522,0.018343255,-0.028258828,-0.9788118,0.20197128,0.0
2023-02-23 21:25:32,561,0.018431293,-0.028710322,-0.97849125,0.20344761,0.0
2023-02-23 21:25:32,602,0.018686358,-0.029281724,-0.9779544,0.2059093,0.0
2023-02-23 21:25:32,641,0.018992407,-0.029789403,-0.97767013,0.2071546,0.0
2023-02-23 21:25:32,682,0.018992407,-0.029789403,-0.97767013,0.2071546,0.0
2023-02-23 21:25:32,722,0.018992407,-0.029789403,-0.97767013,0.2071546,0.0
2023-02-23 21:25:32,761,0.019918604,-0.034968812,-0.97607523,0.21367642,0.0
2023-02-23 21:25:32,801,0.019191455,-0.03503074,-0.9759329,0.21438166,0.0
2023-02-23 21:25:32,842,0.018875076,-0.034811594,-0.97584754,0.21483353,0.0
2023-02-23 21:25:32,881,0.018875076,-0.034811594,-0.97584754,0.21483353,0.0
2023-02-23 21:25:32,922,0.018875076,-0.034811594,-0.97584754,0.21483353,0.0
2023-02-23 21:25:32,961,0.020525761,-0.043488897,-0.9750812,0.21657352,0.0
2023-02-23 21:25:32,1002,0.020224087,-0.043536216,-0.9749331,0.21725807,0.0
2023-02-23 21:25:32,1041,0.020064231,-0.04323472,-0.9748673,0.21762799,0.0
2023-02-23 21:25:32,1082,0.020064231,-0.04323472,-0.9748673,0.21762799,0.0
2023-02-23 21:25:32,1121,0.020064231,-0.04323472,-0.9748673,0.21762799,0.0
2023-02-23 21:25:32,1162,0.02324102,-0.04449451,-0.9745977,0.21826452,0.0
2023-02-23 21:25:32,1201,0.023324486,-0.043058068,-0.9744248,0.2193134,0.0
