Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:12:34,1,-0.009519178,-0.0274943,-0.98469687,0.17183,0.0
2023-03-06 22:12:34,43,-0.009334025,-0.028905762,-0.9851746,0.16884427,0.0
2023-03-06 22:12:35,81,-0.009334025,-0.028905762,-0.9851746,0.16884427,0.0
2023-03-06 22:12:35,122,-0.009334025,-0.028905762,-0.9851746,0.16884427,0.0
2023-03-06 22:12:35,161,-0.0061583193,-0.029798321,-0.985644,0.16607256,0.0
2023-03-06 22:12:35,201,-0.0056258016,-0.03043179,-0.9859859,0.16393329,0.0
2023-03-06 22:12:35,242,-0.0058135386,-0.029741647,-0.9861451,0.16309369,0.0
2023-03-06 22:12:35,281,-0.0058135386,-0.029741647,-0.9861451,0.16309369,0.0
2023-03-06 22:12:35,321,-0.0058135386,-0.029741647,-0.9861451,0.16309369,0.0
2023-03-06 22:12:35,361,-0.003686802,-0.029809507,-0.9866756,0.159903,0.0
2023-03-06 22:12:35,401,-0.0029571115,-0.029560333,-0.9870965,0.1573466,0.0
2023-03-06 22:12:35,442,-0.0030886375,-0.029050289,-0.9872546,0.15644458,0.0
2023-03-06 22:12:35,481,-0.0030886375,-0.029050289,-0.9872546,0.15644458,0.0
2023-03-06 22:12:35,521,-0.0030886375,-0.029050289,-0.9872546,0.15644458,0.0
2023-03-06 22:12:35,561,-0.0015393271,-0.025983222,-0.98768747,0.15425943,0.0
2023-03-06 22:12:35,601,-8.677058E-4,-0.026225016,-0.9879527,0.15251547,0.0
2023-03-06 22:12:35,642,-8.8294345E-4,-0.026123283,-0.9880405,0.15196286,0.0
2023-03-06 22:12:35,681,-8.8294345E-4,-0.026123283,-0.9880405,0.15196286,0.0
2023-03-06 22:12:35,721,-8.8294345E-4,-0.026123283,-0.9880405,0.15196286,0.0
2023-03-06 22:12:35,761,-0.0017004865,-0.024475232,-0.98788846,0.15321368,0.0
2023-03-06 22:12:35,801,-1.0553759E-4,-0.025529604,-0.98808944,0.15174793,0.0
2023-03-06 22:12:35,841,6.6552806E-4,-0.025729584,-0.9881726,0.15117043,0.0
2023-03-06 22:12:35,881,6.6552806E-4,-0.025729584,-0.9881726,0.15117043,0.0
2023-03-06 22:12:35,922,6.6552806E-4,-0.025729584,-0.9881726,0.15117043,0.0
2023-03-06 22:12:35,961,3.9136346E-4,-0.024504926,-0.9881039,0.15182212,0.0
2023-03-06 22:12:35,1001,-0.0015649232,-0.024786677,-0.98844796,0.14951204,0.0
2023-03-06 22:12:35,1041,-0.0023633929,-0.02466708,-0.98849165,0.14923185,0.0
2023-03-06 22:12:36,1081,-0.0023633929,-0.02466708,-0.98849165,0.14923185,0.0
2023-03-06 22:12:36,1121,-0.0023633929,-0.02466708,-0.98849165,0.14923185,0.0
2023-03-06 22:12:36,1162,-0.0027831036,-0.026479375,-0.98886657,0.14640369,0.0
2023-03-06 22:12:36,1201,-0.0024128058,-0.023101486,-0.9890826,0.14552018,0.0
2023-03-06 22:12:36,1241,-0.0019709843,-0.021692581,-0.9891059,0.14558557,0.0
2023-03-06 22:12:36,1281,-0.0019709843,-0.021692581,-0.9891059,0.14558557,0.0
2023-03-06 22:12:36,1321,-0.0019709843,-0.021692581,-0.9891059,0.14558557,0.0
2023-03-06 22:12:36,1361,-0.0019654713,-0.021649405,-0.9891667,0.14517812,0.0
2023-03-06 22:12:36,1401,-0.0022992252,-0.02211617,-0.9892767,0.14435071,0.0
2023-03-06 22:12:36,1442,-0.0023257623,-0.021663742,-0.9893559,0.1438755,0.0
2023-03-06 22:12:36,1481,-0.0023257623,-0.021663742,-0.9893559,0.1438755,0.0
2023-03-06 22:12:36,1521,-0.0023257623,-0.021663742,-0.9893559,0.1438755,0.0
2023-03-06 22:12:36,1561,-7.9825154E-4,-0.0224197,-0.98959774,0.14210223,0.0
2023-03-06 22:12:36,1602,-5.096126E-4,-0.02370023,-0.9896269,0.14169228,0.0
2023-03-06 22:12:36,1641,-5.394914E-4,-0.023400903,-0.9896679,0.14145525,0.0
2023-03-06 22:12:36,1681,-5.394914E-4,-0.023400903,-0.9896679,0.14145525,0.0
2023-03-06 22:12:36,1721,-5.394914E-4,-0.023400903,-0.9896679,0.14145525,0.0
2023-03-06 22:12:36,1761,-0.0011797806,-0.020438902,-0.99006236,0.13913064,0.0
2023-03-06 22:12:36,1801,-9.0514903E-4,-0.019469855,-0.9901078,0.13894852,0.0
2023-03-06 22:12:36,1841,-8.3597563E-4,-0.018573262,-0.99011046,0.13905258,0.0
2023-03-06 22:12:36,1881,-8.3597563E-4,-0.018573262,-0.99011046,0.13905258,0.0
2023-03-06 22:12:36,1921,-8.3597563E-4,-0.018573262,-0.99011046,0.13905258,0.0
2023-03-06 22:12:36,1962,0.002327011,-0.009533105,-0.98954165,0.14391343,0.0
2023-03-06 22:12:36,2001,0.0035322623,-0.009331824,-0.98954374,0.14388745,0.0
2023-03-06 22:12:36,2041,0.004265341,-0.009728342,-0.9895215,0.14399447,0.0
2023-03-06 22:12:37,2081,0.004265341,-0.009728342,-0.9895215,0.14399447,0.0
2023-03-06 22:12:37,2121,0.004265341,-0.009728342,-0.9895215,0.14399447,0.0
2023-03-06 22:12:37,2161,0.010376002,-0.0067895423,-0.9882147,0.15257116,0.0
2023-03-06 22:12:37,2201,0.010413168,-0.0074796584,-0.98797846,0.15405914,0.0
2023-03-06 22:12:37,2242,0.011446385,-0.009451116,-0.9880011,0.15373196,0.0
2023-03-06 22:12:37,2281,0.011446385,-0.009451116,-0.9880011,0.15373196,0.0
2023-03-06 22:12:37,2321,0.011446385,-0.009451116,-0.9880011,0.15373196,0.0
2023-03-06 22:12:37,2361,0.011779526,-0.013895957,-0.98769385,0.15533522,0.0
2023-03-06 22:12:37,2401,0.012188406,-0.014710142,-0.9876694,0.15538393,0.0
2023-03-06 22:12:37,2442,0.012117666,-0.0151601145,-0.9875986,0.15579577,0.0
2023-03-06 22:12:37,2481,0.012117666,-0.0151601145,-0.9875986,0.15579577,0.0
2023-03-06 22:12:37,2521,0.012117666,-0.0151601145,-0.9875986,0.15579577,0.0
2023-03-06 22:12:37,2561,0.015981767,-0.023621818,-0.98774475,0.15344994,0.0
2023-03-06 22:12:37,2602,0.010885952,-0.0045502316,-0.9874643,0.15740082,0.0
2023-03-06 22:12:37,2641,0.008956895,0.0041656108,-0.9870581,0.16005844,0.0
2023-03-06 22:12:37,2681,0.008956895,0.0041656108,-0.9870581,0.16005844,0.0
2023-03-06 22:12:37,2721,0.008956895,0.0041656108,-0.9870581,0.16005844,0.0
2023-03-06 22:12:37,2761,0.002157138,0.014011234,-0.9889324,0.14768818,0.0
2023-03-06 22:12:37,2801,0.007867036,0.023858152,-0.98846006,0.14938413,0.0
2023-03-06 22:12:37,2842,0.0064060236,0.028734311,-0.98819053,0.15037537,0.0
2023-03-06 22:12:37,2881,0.0064060236,0.028734311,-0.98819053,0.15037537,0.0
2023-03-06 22:12:37,2922,0.0064060236,0.028734311,-0.98819053,0.15037537,0.0
2023-03-06 22:12:37,2961,-0.0050617578,0.025451364,-0.9892649,0.14381096,0.0
2023-03-06 22:12:37,3001,-0.003946202,0.02723326,-0.9893662,0.14281948,0.0
2023-03-06 22:12:37,3041,-0.0046257866,0.027797006,-0.9893779,0.14260891,0.0
2023-03-06 22:12:38,3082,-0.0046257866,0.027797006,-0.9893779,0.14260891,0.0
2023-03-06 22:12:38,3121,-0.0046257866,0.027797006,-0.9893779,0.14260891,0.0
2023-03-06 22:12:38,3161,0.015261837,0.04560552,-0.9863274,0.15762445,0.0
2023-03-06 22:12:38,3201,0.0054100654,0.05004571,-0.98435056,0.1688791,0.0
2023-03-06 22:12:38,3242,1.1270335E-4,0.0469694,-0.9845404,0.16874273,0.0
2023-03-06 22:12:38,3281,1.1270335E-4,0.0469694,-0.9845404,0.16874273,0.0
2023-03-06 22:12:38,3321,1.1270335E-4,0.0469694,-0.9845404,0.16874273,0.0
2023-03-06 22:12:38,3361,0.0055868393,0.0294382,-0.98341215,0.17889315,0.0
2023-03-06 22:12:38,3402,0.0051334193,0.02138902,-0.9838829,0.17745596,0.0
2023-03-06 22:12:38,3441,0.006636537,0.018846447,-0.9841142,0.1764084,0.0
2023-03-06 22:12:38,3481,0.006636537,0.018846447,-0.9841142,0.1764084,0.0
2023-03-06 22:12:38,3522,0.006636537,0.018846447,-0.9841142,0.1764084,0.0
2023-03-06 22:12:38,3561,0.020995256,0.0019968662,-0.9839588,0.17714489,0.0
2023-03-06 22:12:38,3601,0.025118185,-0.005003134,-0.9844511,0.17378165,0.0
2023-03-06 22:12:38,3641,0.02527512,-0.008017172,-0.98478144,0.17176265,0.0
2023-03-06 22:12:38,3682,0.02527512,-0.008017172,-0.98478144,0.17176265,0.0
2023-03-06 22:12:38,3721,0.02527512,-0.008017172,-0.98478144,0.17176265,0.0
2023-03-06 22:12:38,3761,0.009696918,0.010416371,-0.9871256,0.15931274,0.0
2023-03-06 22:12:38,3801,0.0067721726,0.00936282,-0.98894453,0.14783505,0.0
2023-03-06 22:12:38,3842,0.006415665,0.0087775,-0.9894538,0.14444019,0.0
2023-03-06 22:12:38,3881,0.006415665,0.0087775,-0.9894538,0.14444019,0.0
2023-03-06 22:12:38,3921,0.006415665,0.0087775,-0.9894538,0.14444019,0.0
2023-03-06 22:12:38,3961,0.0014458955,0.012379344,-0.9910185,0.13314287,0.0
2023-03-06 22:12:38,4002,0.0025400047,0.008268726,-0.99114037,0.1325365,0.0
2023-03-06 22:12:38,4041,0.0029438701,0.0068592234,-0.99124265,0.13184181,0.0
