Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:25:02,2,-0.018404262,-0.0201301,-0.9909748,0.13124403,0.0
2023-03-06 22:25:02,41,-0.01974357,-0.02004935,-0.9906448,0.13353302,0.0
2023-03-06 22:25:02,81,-0.02048274,-0.020028025,-0.99045324,0.13483946,0.0
2023-03-06 22:25:02,121,-0.02048274,-0.020028025,-0.99045324,0.13483946,0.0
2023-03-06 22:25:02,162,-0.02048274,-0.020028025,-0.99045324,0.13483946,0.0
2023-03-06 22:25:02,201,-0.019171948,-0.021184565,-0.99036,0.13553862,0.0
2023-03-06 22:25:02,241,-0.016258191,-0.02143838,-0.9909047,0.13184838,0.0
2023-03-06 22:25:02,281,-0.01567289,-0.020008637,-0.99082446,0.13274394,0.0
2023-03-06 22:25:02,321,-0.01567289,-0.020008637,-0.99082446,0.13274394,0.0
2023-03-06 22:25:02,362,-0.01567289,-0.020008637,-0.99082446,0.13274394,0.0
2023-03-06 22:25:02,401,-0.013756026,-0.020227998,-0.9907034,0.13382198,0.0
2023-03-06 22:25:02,445,-0.013764197,-0.024402807,-0.9904058,0.13531953,0.0
2023-03-06 22:25:03,481,-0.012831804,-0.022021253,-0.99043566,0.13560076,0.0
2023-03-06 22:25:03,522,-0.012831804,-0.022021253,-0.99043566,0.13560076,0.0
2023-03-06 22:25:03,561,-0.012831804,-0.022021253,-0.99043566,0.13560076,0.0
2023-03-06 22:25:03,601,-0.01191555,-0.015668152,-0.9905597,0.13566157,0.0
2023-03-06 22:25:03,641,-0.012140429,-0.015719647,-0.99073523,0.13434753,0.0
2023-03-06 22:25:03,682,-0.011734947,-0.01570612,-0.99069065,0.1347133,0.0
2023-03-06 22:25:03,721,-0.011734947,-0.01570612,-0.99069065,0.1347133,0.0
2023-03-06 22:25:03,762,-0.011734947,-0.01570612,-0.99069065,0.1347133,0.0
2023-03-06 22:25:03,801,-0.011734947,-0.01570612,-0.99069065,0.1347133,0.0
2023-03-06 22:25:03,841,-0.012004746,-0.013751926,-0.99060166,0.13555484,0.0
2023-03-06 22:25:03,882,-0.011012477,-0.01278177,-0.9906199,0.13560094,0.0
2023-03-06 22:25:03,921,-0.011012477,-0.01278177,-0.9906199,0.13560094,0.0
2023-03-06 22:25:03,962,-0.011012477,-0.01278177,-0.9906199,0.13560094,0.0
2023-03-06 22:25:03,1001,-0.0108329905,-0.012671733,-0.9906125,0.13567957,0.0
2023-03-06 22:25:03,1041,-0.017491588,-0.0102508105,-0.9906609,0.13483314,0.0
2023-03-06 22:25:03,1082,-0.016456032,-0.011927344,-0.99070984,0.13446544,0.0
2023-03-06 22:25:03,1121,-0.016456032,-0.011927344,-0.99070984,0.13446544,0.0
2023-03-06 22:25:03,1162,-0.016456032,-0.011927344,-0.99070984,0.13446544,0.0
2023-03-06 22:25:03,1202,-0.01642225,-0.01196494,-0.9907732,0.13399845,0.0
2023-03-06 22:25:03,1241,-0.014801758,-0.011611106,-0.9910227,0.13236327,0.0
2023-03-06 22:25:03,1281,-0.01400587,-0.012036192,-0.9910927,0.13188724,0.0
2023-03-06 22:25:03,1322,-0.01400587,-0.012036192,-0.9910927,0.13188724,0.0
2023-03-06 22:25:03,1362,-0.01400587,-0.012036192,-0.9910927,0.13188724,0.0
2023-03-06 22:25:03,1401,-0.01400587,-0.012036192,-0.9910927,0.13188724,0.0
2023-03-06 22:25:03,1441,-0.010842769,-0.00808581,-0.99102634,0.13298054,0.0
2023-03-06 22:25:04,1482,-0.011215844,-0.00691764,-0.9910284,0.13300017,0.0
2023-03-06 22:25:04,1521,-0.011215844,-0.00691764,-0.9910284,0.13300017,0.0
