Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:25:51,1,0.029628653,0.015989505,0.10347695,0.9940619,0.0
2023-03-04 22:25:51,40,0.029628653,0.015989505,0.10347695,0.9940619,0.0
2023-03-04 22:25:51,80,0.029628653,0.015989505,0.10347695,0.9940619,0.0
2023-03-04 22:25:51,121,0.03029381,0.020139115,0.10583903,0.9937177,0.0
2023-03-04 22:25:51,160,0.032016758,0.022255063,0.103026055,0.9939141,0.0
2023-03-04 22:25:51,200,0.032026317,0.02270625,0.10137847,0.99407303,0.0
2023-03-04 22:25:51,241,0.032026317,0.02270625,0.10137847,0.99407303,0.0
2023-03-04 22:25:51,280,0.032026317,0.02270625,0.10137847,0.99407303,0.0
2023-03-04 22:25:51,320,0.029725403,0.020868812,0.09202255,0.99509436,0.0
2023-03-04 22:25:51,360,0.031125221,0.018276012,0.08685271,0.9955671,0.0
2023-03-04 22:25:51,401,0.032796707,0.017350378,0.083836384,0.9957885,0.0
2023-03-04 22:25:51,440,0.032796707,0.017350378,0.083836384,0.9957885,0.0
2023-03-04 22:25:51,480,0.032796707,0.017350378,0.083836384,0.9957885,0.0
2023-03-04 22:25:51,520,0.033466727,0.021453636,0.081772424,0.9958579,0.0
2023-03-04 22:25:52,561,0.0322929,0.019159261,0.07473998,0.9964959,0.0
2023-03-04 22:25:52,600,0.030204156,0.01992571,0.07309004,0.9966687,0.0
2023-03-04 22:25:52,640,0.030204156,0.01992571,0.07309004,0.9966687,0.0
2023-03-04 22:25:52,680,0.030204156,0.01992571,0.07309004,0.9966687,0.0
2023-03-04 22:25:52,721,0.028177293,0.01964115,0.07135107,0.9968597,0.0
2023-03-04 22:25:52,760,0.02887563,0.019053701,0.06924098,0.9969999,0.0
2023-03-04 22:25:52,800,0.028572073,0.019408349,0.065482266,0.99725574,0.0
2023-03-04 22:25:52,840,0.028572073,0.019408349,0.065482266,0.99725574,0.0
2023-03-04 22:25:52,880,0.028572073,0.019408349,0.065482266,0.99725574,0.0
2023-03-04 22:25:52,920,0.021143192,0.019079478,0.06258416,0.9976333,0.0
2023-03-04 22:25:52,960,0.020874942,0.019401394,0.058386274,0.9978872,0.0
2023-03-04 22:25:52,1000,0.021351634,0.020495243,0.05622721,0.9979792,0.0
2023-03-04 22:25:52,1040,0.021351634,0.020495243,0.05622721,0.9979792,0.0
2023-03-04 22:25:52,1080,0.021351634,0.020495243,0.05622721,0.9979792,0.0
2023-03-04 22:25:52,1121,0.01894493,0.0175609,0.05290996,0.9982651,0.0
2023-03-04 22:25:52,1160,0.019473195,0.0173934,0.049067017,0.99845415,0.0
2023-03-04 22:25:52,1200,0.019305352,0.016339233,0.04708045,0.99857086,0.0
2023-03-04 22:25:52,1241,0.019305352,0.016339233,0.04708045,0.99857086,0.0
2023-03-04 22:25:52,1280,0.019305352,0.016339233,0.04708045,0.99857086,0.0
2023-03-04 22:25:52,1320,0.020829482,0.016283173,0.0422978,0.99875516,0.0
2023-03-04 22:25:52,1360,0.018386727,0.01698239,0.039635193,0.9989007,0.0
2023-03-04 22:25:52,1400,0.017622733,0.017322244,0.037863918,0.9989773,0.0
2023-03-04 22:25:52,1440,0.017622733,0.017322244,0.037863918,0.9989773,0.0
2023-03-04 22:25:52,1480,0.017622733,0.017322244,0.037863918,0.9989773,0.0
2023-03-04 22:25:53,1521,0.017968085,0.017373221,0.03227373,0.9991665,0.0
2023-03-04 22:25:53,1560,0.016018055,0.017879838,0.029364983,0.99928045,0.0
2023-03-04 22:25:53,1600,0.015042118,0.017937815,0.028953837,0.99930656,0.0
2023-03-04 22:25:53,1641,0.015042118,0.017937815,0.028953837,0.99930656,0.0
2023-03-04 22:25:53,1680,0.015042118,0.017937815,0.028953837,0.99930656,0.0
2023-03-04 22:25:53,1720,0.013439636,0.017540617,0.028779749,0.9993415,0.0
2023-03-04 22:25:53,1760,0.0136375055,0.018032633,0.025015024,0.9994314,0.0
2023-03-04 22:25:53,1801,0.016364854,0.016112998,0.022662977,0.99947935,0.0
2023-03-04 22:25:53,1840,0.016364854,0.016112998,0.022662977,0.99947935,0.0
2023-03-04 22:25:53,1880,0.016364854,0.016112998,0.022662977,0.99947935,0.0
2023-03-04 22:25:53,1920,0.021481426,0.004540631,0.012975636,0.99967474,0.0
2023-03-04 22:25:53,1961,0.016759867,-0.0029899373,0.009023348,0.99981433,0.0
2023-03-04 22:25:53,2000,0.02132274,-0.004696388,0.001959933,0.9997597,0.0
2023-03-04 22:25:53,2040,0.02132274,-0.004696388,0.001959933,0.9997597,0.0
2023-03-04 22:25:53,2080,0.02132274,-0.004696388,0.001959933,0.9997597,0.0
2023-03-04 22:25:53,2120,0.01890459,-0.0029539266,0.0019010194,0.9998151,0.0
2023-03-04 22:25:53,2160,0.014622119,-0.005517051,0.0010807908,0.9998773,0.0
2023-03-04 22:25:53,2201,0.016919516,-0.007846801,-0.002479737,0.999823,0.0
2023-03-04 22:25:53,2240,0.016919516,-0.007846801,-0.002479737,0.999823,0.0
