Timestamp,Milliseconds,X,Y,Z
2023-02-23 20:16:09,1,0.14709088,1.1559621,9.737171
2023-02-23 20:16:10,40,0.14709088,1.1559621,9.737171
2023-02-23 20:16:10,80,0.14709088,1.1559621,9.737171
2023-02-23 20:16:10,121,-0.009160897,1.1698524,9.736619
2023-02-23 20:16:10,161,-0.097579196,1.1809951,9.734789
2023-02-23 20:16:10,200,-0.09881521,1.1897916,9.7337055
2023-02-23 20:16:10,241,-0.09881521,1.1897916,9.7337055
2023-02-23 20:16:10,280,-0.09881521,1.1897916,9.7337055
2023-02-23 20:16:10,320,-0.10681705,1.1508075,9.738307
2023-02-23 20:16:10,360,-0.0825655,1.1258326,9.741462
2023-02-23 20:16:10,401,-0.08212507,1.11986,9.742153
2023-02-23 20:16:10,440,-0.08212507,1.11986,9.742153
2023-02-23 20:16:10,480,-0.08212507,1.11986,9.742153
2023-02-23 20:16:10,520,-0.059835084,0.9964186,9.755714
2023-02-23 20:16:10,560,-0.055647068,1.0107591,9.754264
2023-02-23 20:16:10,601,-0.055242974,1.0182996,9.753482
2023-02-23 20:16:10,640,-0.055242974,1.0182996,9.753482
2023-02-23 20:16:10,680,-0.055242974,1.0182996,9.753482
2023-02-23 20:16:10,721,-0.08234817,0.9827107,9.75694
2023-02-23 20:16:10,760,-0.10472397,0.9686204,9.758135
2023-02-23 20:16:10,800,-0.1107251,0.9617428,9.758749
2023-02-23 20:16:10,840,-0.1107251,0.9617428,9.758749
2023-02-23 20:16:10,881,-0.1107251,0.9617428,9.758749
2023-02-23 20:16:10,920,-0.14143246,0.91014296,9.7633
2023-02-23 20:16:10,960,-0.14173014,0.914583,9.762881
2023-02-23 20:16:10,1000,-0.14353581,0.91073626,9.763214
2023-02-23 20:16:11,1041,-0.14353581,0.91073626,9.763214
2023-02-23 20:16:11,1080,-0.14353581,0.91073626,9.763214
2023-02-23 20:16:11,1120,-0.15511703,0.9515017,9.759149
2023-02-23 20:16:11,1160,-0.12125309,0.9806622,9.756741
2023-02-23 20:16:11,1201,-0.11256653,0.9847507,9.756433
2023-02-23 20:16:11,1240,-0.11256653,0.9847507,9.756433
2023-02-23 20:16:11,1280,-0.11256653,0.9847507,9.756433
2023-02-23 20:16:11,1320,-0.111013375,0.93257904,9.761576
2023-02-23 20:16:11,1361,-0.13719586,0.8774369,9.766355
2023-02-23 20:16:11,1400,-0.1389945,0.8676422,9.767203
2023-02-23 20:16:11,1440,-0.1389945,0.8676422,9.767203
2023-02-23 20:16:11,1481,-0.1389945,0.8676422,9.767203
2023-02-23 20:16:11,1520,-0.18190436,0.8134572,9.77116
2023-02-23 20:16:11,1560,-0.17788526,0.80417776,9.772003
2023-02-23 20:16:11,1600,-0.17888911,0.7954947,9.772696
2023-02-23 20:16:11,1641,-0.17888911,0.7954947,9.772696
2023-02-23 20:16:11,1680,-0.17888911,0.7954947,9.772696
2023-02-23 20:16:11,1720,-0.14708528,0.7230123,9.778855
2023-02-23 20:16:11,1760,-0.14600652,0.67999077,9.781957
2023-02-23 20:16:11,1801,-0.14809158,0.6681531,9.782742
2023-02-23 20:16:11,1840,-0.14809158,0.6681531,9.782742
2023-02-23 20:16:11,1880,-0.14809158,0.6681531,9.782742
2023-02-23 20:16:11,1921,-0.18206942,0.5317906,9.790527
2023-02-23 20:16:11,1960,-0.18156922,0.50079405,9.7921715
2023-02-23 20:16:11,2000,-0.18278019,0.49588352,9.792399
2023-02-23 20:16:12,2040,-0.18278019,0.49588352,9.792399
2023-02-23 20:16:12,2080,-0.18278019,0.49588352,9.792399
2023-02-23 20:16:12,2120,-0.24669088,0.5305645,9.789179
2023-02-23 20:16:12,2161,-0.26578298,0.44752836,9.792828
2023-02-23 20:16:12,2200,-0.2672672,0.41048652,9.794409
2023-02-23 20:16:12,2240,-0.2672672,0.41048652,9.794409
