Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 20:16:09,1,0.052453894,0.028125241,0.5789841,0.8131636,0.0
2023-02-23 20:16:10,41,0.052453894,0.028125241,0.5789841,0.8131636,0.0
2023-02-23 20:16:10,80,0.052453894,0.028125241,0.5789841,0.8131636,0.0
2023-02-23 20:16:10,120,0.04849,0.03491872,0.5769648,0.81458026,0.0
2023-02-23 20:16:10,160,0.04629962,0.038990337,0.577913,0.8138505,0.0
2023-02-23 20:16:10,200,0.04660422,0.039334454,0.5784451,0.8134385,0.0
2023-02-23 20:16:10,241,0.04660422,0.039334454,0.5784451,0.8134385,0.0
2023-02-23 20:16:10,280,0.04660422,0.039334454,0.5784451,0.8134385,0.0
2023-02-23 20:16:10,320,0.0446636,0.03859668,0.58010787,0.8123979,0.0
2023-02-23 20:16:10,360,0.044318266,0.036872618,0.5806717,0.812094,0.0
2023-02-23 20:16:10,400,0.04407527,0.036684893,0.580841,0.8119947,0.0
2023-02-23 20:16:10,440,0.04407527,0.036684893,0.580841,0.8119947,0.0
2023-02-23 20:16:10,480,0.04407527,0.036684893,0.580841,0.8119947,0.0
2023-02-23 20:16:10,521,0.039513122,0.032182768,0.5831472,0.81076646,0.0
2023-02-23 20:16:10,560,0.04021632,0.032459557,0.58356243,0.81042206,0.0
2023-02-23 20:16:10,600,0.040533762,0.03267814,0.5837449,0.810266,0.0
2023-02-23 20:16:10,640,0.040533762,0.03267814,0.5837449,0.810266,0.0
2023-02-23 20:16:10,680,0.040533762,0.03267814,0.5837449,0.810266,0.0
2023-02-23 20:16:10,720,0.038182583,0.032811332,0.5853936,0.8091847,0.0
2023-02-23 20:16:10,760,0.036942057,0.03329984,0.58509684,0.80943686,0.0
2023-02-23 20:16:10,801,0.03648246,0.033336464,0.584985,0.80953705,0.0
2023-02-23 20:16:10,840,0.03648246,0.033336464,0.584985,0.80953705,0.0
2023-02-23 20:16:10,880,0.03648246,0.033336464,0.584985,0.80953705,0.0
2023-02-23 20:16:10,920,0.03339404,0.033092123,0.5858219,0.809075,0.0
2023-02-23 20:16:10,960,0.033558473,0.033248376,0.58607304,0.80888,0.0
2023-02-23 20:16:10,1000,0.033345003,0.033207636,0.58608073,0.80888486,0.0
2023-02-23 20:16:11,1040,0.033345003,0.033207636,0.58608073,0.80888486,0.0
2023-02-23 20:16:11,1081,0.033345003,0.033207636,0.58608073,0.80888486,0.0
2023-02-23 20:16:11,1120,0.034673654,0.034923792,0.58632284,0.80858123,0.0
2023-02-23 20:16:11,1160,0.03683683,0.03446344,0.587671,0.80752593,0.0
