Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:26:13,2,0.04945594,0.0063878843,-0.07330141,0.99606234,0.0
2023-03-04 22:26:13,41,0.050354835,0.01061766,-0.07270327,0.996025,0.0
2023-03-04 22:26:13,81,0.049659938,0.008774991,-0.07394082,0.99598676,0.0
2023-03-04 22:26:13,122,0.050461598,0.008809582,-0.0758531,0.99580234,0.0
2023-03-04 22:26:13,162,0.051290765,0.010760163,-0.07794145,0.99557954,0.0
2023-03-04 22:26:13,201,0.049092397,0.011643855,-0.07947654,0.99555904,0.0
2023-03-04 22:26:13,241,0.04744171,0.010437237,-0.07978536,0.99562776,0.0
2023-03-04 22:26:13,281,0.048331358,0.0074068834,-0.07990667,0.9956024,0.0
2023-03-04 22:26:13,321,0.048904862,0.0049400493,-0.079249576,0.9956422,0.0
2023-03-04 22:26:13,362,0.049940232,0.005116389,-0.07874467,0.99562997,0.0
2023-03-04 22:26:13,401,0.050099887,0.0060126376,-0.07777714,0.995693,0.0
2023-03-04 22:26:14,441,0.04983307,0.0041652145,-0.07826076,0.99567795,0.0
2023-03-04 22:26:14,481,0.051264405,0.0050658956,-0.07987573,0.99547285,0.0
2023-03-04 22:26:14,521,0.051370528,0.00291937,-0.08183759,0.9953166,0.0
2023-03-04 22:26:14,561,0.0521252,0.0040029325,-0.084846124,0.99502164,0.0
2023-03-04 22:26:14,602,0.0529093,0.0025808392,-0.08605948,0.99488074,0.0
2023-03-04 22:26:14,641,0.05197334,0.0025122587,-0.08798085,0.9947622,0.0
2023-03-04 22:26:14,681,0.05308772,0.0035639955,-0.08929093,0.99458337,0.0
2023-03-04 22:26:14,721,0.05379247,0.002465561,-0.09060263,0.99443024,0.0
2023-03-04 22:26:14,761,0.054364346,0.004790865,-0.09186607,0.99427474,0.0
2023-03-04 22:26:14,801,0.054659694,0.004623563,-0.09217978,0.9942303,0.0
2023-03-04 22:26:14,842,0.053718705,0.003691082,-0.09311395,0.9941984,0.0
2023-03-04 22:26:14,881,0.053270955,0.0047341315,-0.09317358,0.9942125,0.0
2023-03-04 22:26:14,921,0.052920297,0.0040538465,-0.09382534,0.99417293,0.0
2023-03-04 22:26:14,961,0.05128828,0.0046956427,-0.09382917,0.99425524,0.0
2023-03-04 22:26:14,1001,0.050260752,0.0043472145,-0.093635865,0.99432755,0.0
2023-03-04 22:26:14,1041,0.04851516,0.0035212196,-0.093912795,0.9943914,0.0
2023-03-04 22:26:14,1081,0.047483493,0.004257111,-0.09483098,0.9943512,0.0
2023-03-04 22:26:14,1122,0.04637077,0.003218469,-0.09434029,0.99445426,0.0
2023-03-04 22:26:14,1161,0.046911042,0.0017591083,-0.09398483,0.99446625,0.0
2023-03-04 22:26:14,1201,0.04609416,0.0019657055,-0.09352777,0.9945471,0.0
2023-03-04 22:26:14,1241,0.045388386,0.0025351183,-0.09358377,0.99457306,0.0
2023-03-04 22:26:14,1281,0.045902327,0.0024091378,-0.09386518,0.9945232,0.0
