Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:52:33,4,0.0152646825,0.005213909,0.4030809,0.9150222,0.0
2023-03-06 21:52:33,43,0.014898692,0.006588554,0.40535617,0.9140137,0.0
2023-03-06 21:52:33,83,0.0144825885,0.007617968,0.40721792,0.9131844,0.0
2023-03-06 21:52:33,124,0.014793,0.009322724,0.4080968,0.9127712,0.0
2023-03-06 21:52:33,163,0.014793,0.009322724,0.4080968,0.9127712,0.0
2023-03-06 21:52:33,204,0.014793,0.009322724,0.4080968,0.9127712,0.0
2023-03-06 21:52:33,243,0.017487742,0.013305161,0.40852982,0.9124804,0.0
2023-03-06 21:52:33,283,0.016215751,0.01743726,0.409918,0.91181153,0.0
2023-03-06 21:52:33,323,0.014621003,0.018277455,0.4129223,0.9104655,0.0
2023-03-06 21:52:33,364,0.014621003,0.018277455,0.4129223,0.9104655,0.0
2023-03-06 21:52:33,403,0.014621003,0.018277455,0.4129223,0.9104655,0.0
2023-03-06 21:52:33,444,0.01153254,0.018330181,0.41241622,0.9107381,0.0
2023-03-06 21:52:33,483,0.011124317,0.017456926,0.41927508,0.90762323,0.0
2023-03-06 21:52:33,524,0.010634956,0.01719026,0.4208066,0.90692514,0.0
2023-03-06 21:52:33,563,0.010634956,0.01719026,0.4208066,0.90692514,0.0
2023-03-06 21:52:33,604,0.010634956,0.01719026,0.4208066,0.90692514,0.0
2023-03-06 21:52:34,643,0.0101024,0.016667344,0.42264244,0.9060869,0.0
2023-03-06 21:52:34,683,0.009158195,0.016711745,0.42778984,0.90367734,0.0
2023-03-06 21:52:34,724,0.009488226,0.016971504,0.42981982,0.9027053,0.0
2023-03-06 21:52:34,764,0.009488226,0.016971504,0.42981982,0.9027053,0.0
2023-03-06 21:52:34,803,0.009488226,0.016971504,0.42981982,0.9027053,0.0
2023-03-06 21:52:34,844,0.007976373,0.018442297,0.43424332,0.90057147,0.0
2023-03-06 21:52:34,883,0.007955822,0.01764971,0.44099358,0.89730144,0.0
2023-03-06 21:52:34,923,0.0077805086,0.017205527,0.44360912,0.8960214,0.0
2023-03-06 21:52:34,963,0.0077805086,0.017205527,0.44360912,0.8960214,0.0
2023-03-06 21:52:34,1003,0.0077805086,0.017205527,0.44360912,0.8960214,0.0
2023-03-06 21:52:34,1043,0.003949442,0.016794581,0.44481137,0.8954581,0.0
2023-03-06 21:52:34,1083,0.005209263,0.017103767,0.44833484,0.89368683,0.0
2023-03-06 21:52:34,1124,0.0046190885,0.01731894,0.45227683,0.89169747,0.0
2023-03-06 21:52:34,1163,0.0046190885,0.01731894,0.45227683,0.89169747,0.0
2023-03-06 21:52:34,1204,0.0046190885,0.01731894,0.45227683,0.89169747,0.0
2023-03-06 21:52:34,1243,0.0019895728,0.015823413,0.45743787,0.8890986,0.0
2023-03-06 21:52:34,1283,8.699654E-4,0.0148008885,0.46203765,0.8867364,0.0
2023-03-06 21:52:34,1323,1.8067822E-4,0.014365548,0.4643463,0.8855372,0.0
2023-03-06 21:52:34,1364,1.8067822E-4,0.014365548,0.4643463,0.8855372,0.0
2023-03-06 21:52:34,1403,1.8067822E-4,0.014365548,0.4643463,0.8855372,0.0
2023-03-06 21:52:34,1443,0.0021126762,0.016286734,0.4677492,0.88370866,0.0
2023-03-06 21:52:34,1483,0.0021090521,0.01647904,0.47169286,0.8816064,0.0
2023-03-06 21:52:34,1524,0.002373121,0.01634561,0.47401106,0.88036394,0.0
2023-03-06 21:52:34,1563,0.002373121,0.01634561,0.47401106,0.88036394,0.0
2023-03-06 21:52:34,1603,0.002373121,0.01634561,0.47401106,0.88036394,0.0
2023-03-06 21:52:35,1643,0.0019639723,0.015054162,0.47650382,0.8790413,0.0
2023-03-06 21:52:35,1684,-5.787263E-4,0.013225566,0.47946426,0.87746155,0.0
2023-03-06 21:52:35,1723,-1.7548157E-4,0.013172746,0.48083925,0.87670976,0.0
2023-03-06 21:52:35,1764,-1.7548157E-4,0.013172746,0.48083925,0.87670976,0.0
2023-03-06 21:52:35,1803,-1.7548157E-4,0.013172746,0.48083925,0.87670976,0.0
2023-03-06 21:52:35,1844,-0.00365055,0.011014851,0.4888142,0.87231076,0.0
2023-03-06 21:52:35,1883,-0.0050223568,0.008775488,0.49277842,0.8700961,0.0
2023-03-06 21:52:35,1923,-0.0073440154,0.007143591,0.49442944,0.8691574,0.0
2023-03-06 21:52:35,1963,-0.0073440154,0.007143591,0.49442944,0.8691574,0.0
2023-03-06 21:52:35,2004,-0.0073440154,0.007143591,0.49442944,0.8691574,0.0
2023-03-06 21:52:35,2043,-0.0118368715,0.004437504,0.49465242,0.86899894,0.0
2023-03-06 21:52:35,2084,-0.017147964,0.002782074,0.50536054,0.8627334,0.0
2023-03-06 21:52:35,2123,-0.015891487,0.0042938488,0.51230407,0.85864633,0.0
2023-03-06 21:52:35,2163,-0.015891487,0.0042938488,0.51230407,0.85864633,0.0
2023-03-06 21:52:35,2204,-0.015891487,0.0042938488,0.51230407,0.85864633,0.0
2023-03-06 21:52:35,2243,-0.012446961,0.010708992,0.5147727,0.85716945,0.0
2023-03-06 21:52:35,2284,-0.022572147,0.005818818,0.52371967,0.8515717,0.0
2023-03-06 21:52:35,2323,-0.021534096,0.009205844,0.52526754,0.8506148,0.0
2023-03-06 21:52:35,2364,-0.021534096,0.009205844,0.52526754,0.8506148,0.0
2023-03-06 21:52:35,2404,-0.021534096,0.009205844,0.52526754,0.8506148,0.0
2023-03-06 21:52:35,2444,-0.02810771,0.011963382,0.532892,0.8456317,0.0
2023-03-06 21:52:35,2483,-0.029520664,0.011730935,0.5363935,0.84336996,0.0
2023-03-06 21:52:35,2524,-0.02942093,0.012279441,0.5370225,0.8429653,0.0
2023-03-06 21:52:35,2563,-0.02942093,0.012279441,0.5370225,0.8429653,0.0
2023-03-06 21:52:35,2604,-0.02942093,0.012279441,0.5370225,0.8429653,0.0
2023-03-06 21:52:36,2643,-0.019846609,0.017539496,0.5307644,0.84710544,0.0
2023-03-06 21:52:36,2684,-0.011333392,0.013339111,0.52635527,0.85008454,0.0
2023-03-06 21:52:36,2723,-0.0146553945,0.011504931,0.5246994,0.8510837,0.0
2023-03-06 21:52:36,2764,-0.0146553945,0.011504931,0.5246994,0.8510837,0.0
2023-03-06 21:52:36,2804,-0.0146553945,0.011504931,0.5246994,0.8510837,0.0
2023-03-06 21:52:36,2843,-0.011184732,-0.004755065,0.52000767,0.85407513,0.0
2023-03-06 21:52:36,2883,-0.01606291,-0.004763442,0.5175817,0.85546976,0.0
2023-03-06 21:52:36,2923,-0.02405856,-0.0043554087,0.51792043,0.8550793,0.0
2023-03-06 21:52:36,2965,-0.02405856,-0.0043554087,0.51792043,0.8550793,0.0
