Timestamp,Milliseconds,X,Y,Z
2023-03-06 21:52:33,4,-0.52701473,-0.22783625,-0.51286507
2023-03-06 21:52:33,41,-0.29569858,-0.16855994,-0.106181145
2023-03-06 21:52:33,81,0.042271502,-0.23729518,0.20498943
2023-03-06 21:52:33,121,-0.24710703,-0.14682639,0.67083263
2023-03-06 21:52:33,162,-0.24710703,-0.14682639,0.67083263
2023-03-06 21:52:33,201,-0.24710703,-0.14682639,0.67083263
2023-03-06 21:52:33,241,0.08608058,-0.28765333,-0.08587742
2023-03-06 21:52:33,281,-0.1890351,-0.15223357,-0.11770344
2023-03-06 21:52:33,321,0.092674136,-0.2510138,0.11035061
2023-03-06 21:52:33,362,0.092674136,-0.2510138,0.11035061
2023-03-06 21:52:33,401,0.092674136,-0.2510138,0.11035061
2023-03-06 21:52:33,441,-0.2427661,-0.08425361,0.12067604
2023-03-06 21:52:33,481,0.2534774,-0.24342391,-0.05534458
2023-03-06 21:52:33,522,-0.16888532,-0.013648927,-0.01010704
2023-03-06 21:52:33,562,-0.16888532,-0.013648927,-0.01010704
2023-03-06 21:52:33,603,-0.16888532,-0.013648927,-0.01010704
2023-03-06 21:52:34,641,-0.15535343,-0.055593133,0.15551662
2023-03-06 21:52:34,681,-0.2238575,-0.06242895,0.13430977
2023-03-06 21:52:34,722,-0.053773552,-0.08114651,-0.10966778
2023-03-06 21:52:34,763,-0.053773552,-0.08114651,-0.10966778
2023-03-06 21:52:34,802,-0.053773552,-0.08114651,-0.10966778
2023-03-06 21:52:34,841,-0.14004195,-0.062733084,0.0057621
2023-03-06 21:52:34,881,0.32766515,-0.2227251,-0.056282043
2023-03-06 21:52:34,921,0.20580488,-0.16362816,-0.20676422
2023-03-06 21:52:34,962,0.20580488,-0.16362816,-0.20676422
2023-03-06 21:52:34,1001,0.20580488,-0.16362816,-0.20676422
2023-03-06 21:52:34,1042,-0.14510444,0.031990513,0.22587967
2023-03-06 21:52:34,1081,-0.04489237,-0.032657668,-0.41544247
2023-03-06 21:52:34,1121,-0.1096926,-0.11230339,-0.30254364
2023-03-06 21:52:34,1161,-0.1096926,-0.11230339,-0.30254364
2023-03-06 21:52:34,1202,-0.1096926,-0.11230339,-0.30254364
2023-03-06 21:52:34,1241,-0.15983209,-0.08251454,0.09574127
2023-03-06 21:52:34,1281,0.02605009,0.07799588,0.10109806
2023-03-06 21:52:34,1321,0.0132651925,0.11980392,0.47741508
2023-03-06 21:52:34,1362,0.0132651925,0.11980392,0.47741508
2023-03-06 21:52:34,1402,0.0132651925,0.11980392,0.47741508
2023-03-06 21:52:34,1441,-0.23800486,-0.013414189,-0.1783762
2023-03-06 21:52:34,1481,-0.04888469,-0.075317115,0.17978859
2023-03-06 21:52:34,1522,0.033570945,-0.15046829,-0.147789
2023-03-06 21:52:34,1561,0.033570945,-0.15046829,-0.147789
2023-03-06 21:52:34,1601,0.033570945,-0.15046829,-0.147789
2023-03-06 21:52:35,1642,0.067237705,-0.19638084,0.054768562
2023-03-06 21:52:35,1682,0.025619522,0.03463965,0.1789732
2023-03-06 21:52:35,1722,-0.08093415,0.041735135,0.08979607
2023-03-06 21:52:35,1762,-0.08093415,0.041735135,0.08979607
2023-03-06 21:52:35,1802,-0.08093415,0.041735135,0.08979607
2023-03-06 21:52:35,1841,0.5627366,-0.5442843,0.034578323
2023-03-06 21:52:35,1881,0.64735276,-0.33663747,-0.6582813
2023-03-06 21:52:35,1922,0.611361,-0.2370835,-0.4059515
2023-03-06 21:52:35,1963,0.611361,-0.2370835,-0.4059515
2023-03-06 21:52:35,2002,0.611361,-0.2370835,-0.4059515
2023-03-06 21:52:35,2042,-0.022710457,0.28883636,0.058280945
2023-03-06 21:52:35,2081,0.22063269,-0.08477408,0.29195786
2023-03-06 21:52:35,2123,0.33594668,-0.15972288,-0.121029854
2023-03-06 21:52:35,2163,0.33594668,-0.15972288,-0.121029854
2023-03-06 21:52:35,2203,0.33594668,-0.15972288,-0.121029854
2023-03-06 21:52:35,2241,-0.33101654,0.31805092,-0.3011961
2023-03-06 21:52:35,2281,-0.3165035,1.0451458,1.2729435
2023-03-06 21:52:35,2323,0.24871466,0.8532244,-0.09432316
2023-03-06 21:52:35,2363,0.24871466,0.8532244,-0.09432316
2023-03-06 21:52:35,2401,0.24871466,0.8532244,-0.09432316
2023-03-06 21:52:35,2442,0.24157155,0.79442,-0.5519848
2023-03-06 21:52:35,2481,-0.34789115,1.0162084,0.17852306
2023-03-06 21:52:35,2522,-0.53260726,1.1752157,0.37153816
2023-03-06 21:52:35,2562,-0.53260726,1.1752157,0.37153816
2023-03-06 21:52:35,2603,-0.53260726,1.1752157,0.37153816
2023-03-06 21:52:36,2641,-0.1334576,0.5094602,3.1975574
2023-03-06 21:52:36,2681,-0.29857534,-0.09468767,1.56427
2023-03-06 21:52:36,2722,-0.26039523,-0.4267002,2.6738224
2023-03-06 21:52:36,2763,-0.26039523,-0.4267002,2.6738224
2023-03-06 21:52:36,2801,-0.26039523,-0.4267002,2.6738224
2023-03-06 21:52:36,2841,1.1680378,-0.10232057,-3.3587427
2023-03-06 21:52:36,2881,0.2510286,0.28388256,-2.6421003
2023-03-06 21:52:36,2922,-0.08023603,0.5051441,-1.4012976
2023-03-06 21:52:36,2962,-0.08023603,0.5051441,-1.4012976
2023-03-06 21:52:36,3003,-0.08023603,0.5051441,-1.4012976
2023-03-06 21:52:36,3041,0.37785536,0.48783565,-1.7190866
2023-03-06 21:52:36,3081,0.2923899,0.15283394,-0.70452213
2023-03-06 21:52:36,3123,0.3192942,0.13059413,0.5884876
2023-03-06 21:52:36,3163,0.3192942,0.13059413,0.5884876
2023-03-06 21:52:36,3203,0.3192942,0.13059413,0.5884876
