Timestamp,Milliseconds,X,Y,Z
2022-11-20 15:54:25,0,-0.30007523,-0.026293874,0.24083328
2022-11-20 15:54:25,41,0.041589648,-0.19739598,-0.27757645
2022-11-20 15:54:25,80,-0.17946449,-0.12737429,0.0655632
2022-11-20 15:54:25,120,0.26679233,-0.24415958,1.0188036
2022-11-20 15:54:25,160,0.05549833,-0.08975518,-0.79022884
2022-11-20 15:54:25,201,-0.1076467,0.13569587,-0.7884121
2022-11-20 15:54:25,240,0.2524371,-0.08744788,0.2746153
2022-11-20 15:54:25,280,-0.14839196,-0.41159552,0.8318281
2022-11-20 15:54:25,321,-0.20987383,-0.24096227,-0.37445068
2022-11-20 15:54:25,360,0.958308,-0.18849027,0.37125683
2022-11-20 15:54:25,400,0.25038582,0.30467808,-0.32238007
2022-11-20 15:54:26,440,-0.72922117,-0.29350996,0.37379932
2022-11-20 15:54:26,480,0.006439954,-0.29087412,-0.47564983
2022-11-20 15:54:26,521,0.6314274,-0.20977122,1.3991594
2022-11-20 15:54:26,560,-0.33956727,0.054145455,-0.09881878
2022-11-20 15:54:26,600,-0.27045518,-0.036849022,-0.843585
2022-11-20 15:54:26,640,0.21631286,-0.051458597,-0.585969
2022-11-20 15:54:26,681,-0.19400358,-0.3694682,0.7561617
2022-11-20 15:54:26,720,-0.065191895,-0.314582,-0.24905968
2022-11-20 15:54:26,760,-0.15234399,-0.18063384,0.08237076
2022-11-20 15:54:26,800,0.08659437,-0.08063114,0.19437218
2022-11-20 15:54:26,841,0.07062554,0.005511284,-0.12081528
2022-11-20 15:54:26,880,0.07795203,0.08128142,-0.026490211
2022-11-20 15:54:26,920,0.030500978,-0.0644421,0.34824848
2022-11-20 15:54:26,960,-0.027712464,-0.124007106,-0.24675655
2022-11-20 15:54:26,1001,-0.14318943,-0.20213234,0.28377056
2022-11-20 15:54:26,1040,0.14909145,-0.013806105,-0.4487772
2022-11-20 15:54:26,1080,-0.23322329,-0.12282586,0.070780754
2022-11-20 15:54:26,1121,0.04457581,-0.09379631,-0.31564236
2022-11-20 15:54:26,1160,0.05398056,-0.09893435,0.62659454
2022-11-20 15:54:26,1200,-0.036727577,-0.119196,-0.1331501
2022-11-20 15:54:26,1240,-0.06832206,-0.018143117,0.058714867
2022-11-20 15:54:26,1281,0.0057184696,0.016322196,-0.0038280487
