Timestamp,Milliseconds,X,Y,Z
2022-11-20 15:52:57,2,-0.08621138,0.20259744,-0.07097435
2022-11-20 15:52:57,41,-0.111714125,0.056152344,-0.4788704
2022-11-20 15:52:57,80,0.75936115,0.104536,0.19664383
2022-11-20 15:52:57,120,-0.21417165,-0.1031819,0.4821453
2022-11-20 15:52:57,160,-0.20184216,0.112523854,-0.16420364
2022-11-20 15:52:57,200,0.054490775,-0.05368328,0.10062027
2022-11-20 15:52:57,240,0.058623433,0.15567344,-0.15733433
2022-11-20 15:52:57,281,-0.48986655,-0.34644473,0.43326664
2022-11-20 15:52:57,320,0.31377888,0.017486274,-0.41605473
2022-11-20 15:52:57,360,-0.053476125,-0.022869349,-0.054629326
2022-11-20 15:52:57,401,-0.22357571,-0.118840575,-0.19968128
2022-11-20 15:52:57,440,0.14249557,-0.018083096,0.049342155
2022-11-20 15:52:57,480,-0.115348995,-0.061306775,0.24303722
2022-11-20 15:52:57,521,0.1398536,0.06374872,-0.1294136
2022-11-20 15:52:57,560,0.039128214,0.083706915,0.15073776
2022-11-20 15:52:57,600,0.19505176,0.045955896,-0.10780907
2022-11-20 15:52:57,640,-0.107308835,-0.10520917,-0.13701439
2022-11-20 15:52:57,680,0.11558974,0.029732108,0.16320133
2022-11-20 15:52:58,721,0.12037468,0.0044572353,-0.13872433
2022-11-20 15:52:58,760,-0.13296133,-0.06827861,0.5172653
2022-11-20 15:52:58,800,-0.018140018,0.0051582456,-0.5596247
2022-11-20 15:52:58,840,-0.19154721,-0.12138784,-0.5023098
2022-11-20 15:52:58,881,0.069640845,-0.22532332,0.7065134
2022-11-20 15:52:58,920,-0.34318122,-0.2561199,-6.20842E-4
2022-11-20 15:52:58,960,0.06810948,0.03458935,-0.6406784
2022-11-20 15:52:58,1001,-0.29864043,-0.07963914,0.4466095
2022-11-20 15:52:58,1040,0.21366608,0.027793884,0.3230915
2022-11-20 15:52:58,1080,-0.07818791,-0.041003466,-0.098612785
2022-11-20 15:52:58,1120,0.2426905,0.063041985,-0.28761864
2022-11-20 15:52:58,1160,0.22770882,0.04326117,0.2518034
2022-11-20 15:52:58,1200,0.027315557,-0.065271854,-0.3707142
2022-11-20 15:52:58,1241,-0.079720855,-0.01465255,-0.011883736
2022-11-20 15:52:58,1280,0.05407083,0.06361097,-0.05341816
2022-11-20 15:52:58,1320,-0.22414315,-0.020751685,0.10644722
2022-11-20 15:52:58,1360,0.14386126,0.056303054,0.45300293
2022-11-20 15:52:58,1400,0.07977489,0.17271072,-0.5768328
2022-11-20 15:52:58,1440,0.155702,0.023349226,0.12522602
2022-11-20 15:52:58,1480,0.18280819,0.050403148,-0.15834332
2022-11-20 15:52:58,1521,-0.050231993,0.029599339,-0.13250256
2022-11-20 15:52:58,1560,0.14893168,0.07323593,0.10195923
2022-11-20 15:52:58,1600,0.04374525,0.122752875,0.24304676
2022-11-20 15:52:58,1640,0.1225386,0.22425503,-0.22281456
2022-11-20 15:52:58,1680,-0.123592496,0.12617612,-0.15873337
2022-11-20 15:52:59,1720,-0.049986124,0.037181646,0.05454731
2022-11-20 15:52:59,1760,-0.093955934,-0.011787474,0.5007076
2022-11-20 15:52:59,1800,0.28294116,0.26920992,-0.34801197
2022-11-20 15:52:59,1841,0.26275152,0.4479384,-0.44860077
2022-11-20 15:52:59,1880,0.17065996,0.24611253,0.0335598
2022-11-20 15:52:59,1922,0.039597094,0.08022261,0.16293526
2022-11-20 15:52:59,1960,-0.08436775,0.030342966,0.1521492
2022-11-20 15:52:59,2000,0.12774706,0.23342115,-0.58567333
2022-11-20 15:52:59,2040,-0.008606911,0.20283115,-0.05282879
2022-11-20 15:52:59,2080,0.045193315,0.236016,-0.11340809
2022-11-20 15:52:59,2121,0.06342012,0.15834236,-0.11796188
2022-11-20 15:52:59,2160,0.24525219,0.25583073,0.053189278
2022-11-20 15:52:59,2200,0.068088174,0.20828271,-0.24507141
2022-11-20 15:52:59,2240,0.23392034,0.36765665,-0.32718945
2022-11-20 15:52:59,2280,0.07211381,0.013363868,-0.0027189255
2022-11-20 15:52:59,2321,-0.32521486,-0.10794246,-0.38767338
2022-11-20 15:52:59,2360,-0.8007943,0.10355672,-0.72819614
2022-11-20 15:52:59,2400,-0.6964422,0.4683729,-0.9212208
2022-11-20 15:52:59,2440,-0.5117301,0.27965033,0.49618435
2022-11-20 15:52:59,2480,-0.4881428,0.30206978,-0.3986702
2022-11-20 15:52:59,2521,-0.1600796,0.6356665,-1.9074068
2022-11-20 15:52:59,2560,0.482382,0.7088578,-2.4290295
2022-11-20 15:52:59,2600,0.102296054,0.36640447,-2.3570042
2022-11-20 15:52:59,2640,-0.8912242,-0.20845991,-1.470212
2022-11-20 15:52:59,2680,-1.0410628,-0.477638,0.5821276
2022-11-20 15:53:00,2721,-0.45274478,0.27033234,0.27717972
2022-11-20 15:53:00,2760,-0.6042001,0.83238566,1.2773981
2022-11-20 15:53:00,2800,0.063998014,0.2714635,1.9707499
2022-11-20 15:53:00,2840,1.3173363,-0.517343,3.7246704
2022-11-20 15:53:00,2880,0.018936157,-1.0256722,3.9793634
2022-11-20 15:53:00,2921,0.6860803,-0.5680829,0.38830185
2022-11-20 15:53:00,2960,1.2438887,0.24608368,-0.4243536
