Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:31:18,6,0.021820068,-0.116882324,0.029693604
2022-11-20 17:31:18,44,-0.24449158,-0.057235718,0.053131104
2022-11-20 17:31:19,84,0.051651,-0.09025574,9.3078613E-4
2022-11-20 17:31:19,125,0.022888184,-0.011428833,0.15325928
2022-11-20 17:31:19,164,0.025024414,-0.025268555,0.11705017
2022-11-20 17:31:19,204,0.14433289,-0.10623169,0.13835144
2022-11-20 17:31:19,246,0.31370544,-0.012496948,0.10319519
2022-11-20 17:31:19,284,0.19332886,-0.011428833,0.06803894
2022-11-20 17:31:19,324,0.048446655,-0.085998535,0.04034424
2022-11-20 17:31:19,364,0.064437866,0.06739807,-0.097076416
2022-11-20 17:31:19,405,-0.07191467,0.00881958,0.004135132
2022-11-20 17:31:19,445,-0.22532654,-0.025268555,-0.013977051
2022-11-20 17:31:19,484,0.017562866,0.11534119,-0.011856079
2022-11-20 17:31:19,524,0.06762695,0.0184021,-0.016113281
2022-11-20 17:31:19,565,0.11236572,0.075927734,-0.0256958
2022-11-20 17:31:19,605,0.03993225,-0.01461792,-0.034225464
2022-11-20 17:31:19,644,-0.030380249,0.012008667,-0.0054626465
2022-11-20 17:31:19,685,-0.04849243,0.04397583,-0.02357483
2022-11-20 17:31:19,724,0.041000366,0.02798462,0.03288269
2022-11-20 17:31:19,764,-0.0048065186,0.045028687,0.014785767
2022-11-20 17:31:19,804,-0.06765747,0.040771484,-0.017181396
2022-11-20 17:31:19,844,-0.0016174316,-0.0050354004,-0.018249512
2022-11-20 17:31:19,885,-0.037826538,0.07273865,-0.04273987
2022-11-20 17:31:19,924,0.058044434,0.021606445,0.0062561035
2022-11-20 17:31:19,964,-0.041030884,-0.003967285,-0.0022583008
2022-11-20 17:31:19,1005,-0.016525269,0.0066833496,-0.007583618
2022-11-20 17:31:19,1044,0.025024414,0.033309937,-0.009719849
2022-11-20 17:31:20,1085,0.018630981,0.029052734,-0.026763916
2022-11-20 17:31:20,1124,-0.022918701,0.0034942627,-0.029968262
2022-11-20 17:31:20,1164,0.018630981,-0.02633667,-0.017181396
2022-11-20 17:31:20,1205,0.04525757,-0.015686035,-0.013977051
2022-11-20 17:31:20,1245,0.030349731,0.050354004,-0.043807983
2022-11-20 17:31:20,1284,0.010101318,-0.044448853,-0.036346436
2022-11-20 17:31:20,1324,-0.02078247,-0.010360718,-0.032089233
2022-11-20 17:31:20,1365,0.04525757,-0.00289917,-0.013977051
2022-11-20 17:31:20,1404,0.016494751,0.03437805,0.008392334
2022-11-20 17:31:20,1444,-0.0697937,0.120666504,-0.020370483
2022-11-20 17:31:20,1485,5.187988E-4,-0.055099487,-0.021438599
2022-11-20 17:31:20,1524,-0.050613403,0.13238525,-0.034225464
2022-11-20 17:31:20,1565,-0.052749634,0.15049744,-0.032089233
2022-11-20 17:31:20,1604,0.019683838,-0.10836792,0.07550049
2022-11-20 17:31:20,1644,0.025024414,0.0013580322,0.010513306
2022-11-20 17:31:20,1685,0.03567505,-0.12434387,0.027557373
2022-11-20 17:31:20,1724,-0.04421997,0.03437805,-0.036346436
2022-11-20 17:31:20,1765,-0.031448364,-0.018875122,-0.052337646
2022-11-20 17:31:20,1804,-0.076187134,-0.011428833,-0.0065307617
2022-11-20 17:31:20,1844,-0.0016174316,2.89917E-4,-0.007583618
2022-11-20 17:31:20,1884,-0.008010864,0.023727417,0.033950806
2022-11-20 17:31:20,1925,0.0026397705,-0.003967285,-0.0054626465
2022-11-20 17:31:20,1964,-0.023986816,0.014144897,0.017974854
2022-11-20 17:31:20,2005,0.051651,-0.023147583,0.014785767
2022-11-20 17:31:20,2044,0.08892822,0.058883667,0.039276123
2022-11-20 17:31:21,2085,0.02607727,0.00881958,0.004135132
2022-11-20 17:31:21,2124,-0.054870605,-0.025268555,-0.012924194
2022-11-20 17:31:21,2164,-0.006942749,-0.007156372,0.012649536
2022-11-20 17:31:21,2205,0.06549072,-0.06788635,0.013717651
2022-11-20 17:31:21,2244,0.060165405,-0.036987305,0.022232056
2022-11-20 17:31:21,2284,-0.08576965,0.03012085,-0.0256958
2022-11-20 17:31:21,2325,0.012237549,-0.022079468,-0.0022583008
2022-11-20 17:31:21,2364,0.052719116,0.03012085,-0.032089233
2022-11-20 17:31:21,2404,-0.04421997,-0.015686035,0.0062561035
2022-11-20 17:31:21,2445,0.013305664,-0.012496948,0.0030670166
2022-11-20 17:31:21,2484,0.013305664,-0.015686035,-0.0065307617
2022-11-20 17:31:21,2525,-0.052749634,-0.019943237,0.030761719
2022-11-20 17:31:21,2564,-0.05168152,-0.0050354004,0.0019989014
2022-11-20 17:31:21,2604,0.0026397705,-0.015686035,0.027557373
2022-11-20 17:31:21,2645,-0.005874634,0.033309937,0.011581421
2022-11-20 17:31:21,2684,0.005844116,-0.0050354004,0.0073242188
2022-11-20 17:31:21,2724,0.03779602,0.03437805,-0.015045166
2022-11-20 17:31:21,2765,-0.027175903,-0.012496948,-0.007583618
2022-11-20 17:31:21,2804,0.034606934,-0.011428833,0.0019989014
2022-11-20 17:31:21,2844,0.052719116,-0.008224487,0.014785767
2022-11-20 17:31:21,2884,0.03353882,0.019470215,-0.003326416
2022-11-20 17:31:21,2925,0.0037078857,-0.021011353,0.014785767
2022-11-20 17:31:21,2964,-0.03250122,-0.0061035156,-0.017181396
2022-11-20 17:31:21,3004,0.064437866,-0.007156372,0.03288269
2022-11-20 17:31:21,3044,-0.05168152,-0.0519104,0.016906738
2022-11-20 17:31:22,3085,-0.05807495,-0.043380737,0.03715515
2022-11-20 17:31:22,3124,0.05911255,-0.06788635,0.07336426
2022-11-20 17:31:22,3164,0.06123352,-0.062561035,0.10852051
2022-11-20 17:31:22,3204,-0.026123047,0.0056152344,0.0073242188
2022-11-20 17:31:22,3245,-0.0463562,0.025863647,-0.07575989
2022-11-20 17:31:22,3284,0.06336975,0.04397583,-0.016113281
2022-11-20 17:31:22,3324,-0.0090789795,0.06314087,-0.022506714
2022-11-20 17:31:22,3366,0.04206848,0.0034942627,-0.017181396
2022-11-20 17:31:22,3404,-0.103881836,0.038650513,-0.03315735
2022-11-20 17:31:22,3444,0.03993225,-0.030593872,0.031829834
2022-11-20 17:31:22,3485,-0.068725586,0.0184021,-0.024627686
2022-11-20 17:31:22,3524,0.06336975,0.031188965,-0.019302368
2022-11-20 17:31:22,3564,-0.066589355,0.0184021,-0.0725708
2022-11-20 17:31:22,3604,-5.493164E-4,-0.018875122,-0.029968262
2022-11-20 17:31:22,3644,0.018630981,0.038650513,-0.0065307617
2022-11-20 17:31:22,3685,0.0143585205,0.0184021,-0.07789612
2022-11-20 17:31:22,3724,0.005844116,0.049301147,-0.020370483
2022-11-20 17:31:22,3764,0.055908203,0.064208984,-0.03741455
2022-11-20 17:31:22,3805,-0.005874634,0.052490234,-0.03529358
2022-11-20 17:31:22,3844,0.009033203,0.010940552,0.039276123
2022-11-20 17:31:22,3885,0.076156616,-0.06575012,0.09680176
2022-11-20 17:31:22,3924,-0.05168152,-0.0018310547,0.1777649
2022-11-20 17:31:22,3964,-0.0016174316,-0.003967285,0.14048767
2022-11-20 17:31:22,4004,0.07081604,0.026931763,0.14154053
2022-11-20 17:31:22,4044,0.011169434,-0.06362915,0.080825806
2022-11-20 17:31:23,4085,0.16030884,0.08018494,0.0051879883
2022-11-20 17:31:23,4124,0.08680725,-0.097717285,0.012649536
2022-11-20 17:31:23,4164,-0.19017029,-0.003967285,-0.1002655
2022-11-20 17:31:23,4205,-0.14543152,0.026931763,-0.0491333
2022-11-20 17:31:23,4244,-0.16992188,0.0056152344,-0.06617737
2022-11-20 17:31:23,4284,-0.07191467,0.037582397,0.041412354
2022-11-20 17:31:23,4324,0.071884155,-0.08493042,0.15325928
2022-11-20 17:31:23,4365,-0.03996277,-0.08811951,0.10533142
2022-11-20 17:31:23,4404,0.06336975,-0.022079468,0.04673767
2022-11-20 17:31:23,4451,0.28068542,-0.13713074,-0.031021118
2022-11-20 17:31:23,4484,-0.06021118,-0.11048889,-0.13116455
2022-11-20 17:31:23,4524,0.18693542,-0.052963257,-0.10346985
2022-11-20 17:31:23,4564,0.046325684,-0.17440796,-0.23875427
2022-11-20 17:31:23,4605,-0.4500885,-0.06362915,-0.37617493
2022-11-20 17:31:23,4644,0.12301636,-0.036987305,-0.2962799
2022-11-20 17:31:23,4684,0.051651,0.07911682,-0.27070618
2022-11-20 17:31:23,4724,-0.0048065186,0.10787964,-0.2025299
2022-11-20 17:31:23,4765,0.032470703,-0.107299805,-0.16737366
2022-11-20 17:31:23,4804,-0.34996033,-0.02633667,-0.3005371
2022-11-20 17:31:23,4845,-0.08470154,0.08232117,-0.18869019
2022-11-20 17:31:23,4884,-0.061264038,-0.06468201,-0.13861084
2022-11-20 17:31:23,4924,-0.16992188,-0.003967285,-0.17376709
2022-11-20 17:31:23,4965,0.053771973,-0.050842285,-0.12263489
2022-11-20 17:31:23,5004,-0.047424316,-0.010360718,-0.18441772
