Timestamp,Milliseconds,X,Y,Z
2023-04-28 14:07:57,6,0.13868713,-0.503891,-0.020019531
2023-04-28 14:07:57,42,0.39967346,-0.3313141,0.08544922
2023-04-28 14:07:57,81,-0.0594635,0.045776367,0.18664551
2023-04-28 14:07:57,121,-0.0061950684,-0.33665466,-0.1979065
2023-04-28 14:07:57,161,-0.13296509,0.19918823,0.34111023
2023-04-28 14:07:57,202,0.07795715,0.32487488,0.09716797
2023-04-28 14:07:57,241,-0.13082886,-0.1832428,-0.26075745
2023-04-28 14:07:57,281,-0.21711731,-0.2727356,-0.3236084
2023-04-28 14:07:57,321,-0.18302917,0.38453674,0.12911987
2023-04-28 14:07:57,361,0.105651855,-0.033050537,0.25056458
2023-04-28 14:07:57,402,-0.14787292,-0.042633057,0.22819519
2023-04-28 14:07:57,441,-0.04348755,-0.13531494,0.14190674
2023-04-28 14:07:57,481,0.060913086,-0.3515625,-0.10523987
2023-04-28 14:07:57,521,-0.13615417,-0.017074585,-0.094573975
2023-04-28 14:07:57,561,-0.22244263,0.023406982,-0.13293457
2023-04-28 14:07:57,601,-0.17237854,0.0521698,-0.07647705
2023-04-28 14:07:57,641,0.0854187,0.33340454,-0.24371338
2023-04-28 14:07:57,682,0.018310547,0.07774353,0.05882263
2023-04-28 14:07:57,721,-0.09034729,0.02128601,0.16427612
2023-04-28 14:07:57,761,-0.4355011,0.0084991455,0.14723206
2023-04-28 14:07:57,801,-0.37904358,0.30145264,0.16748047
2023-04-28 14:07:57,841,-0.06585693,0.33659363,0.26441956
2023-04-28 14:07:58,882,-0.0019378662,0.09371948,0.18878174
2023-04-28 14:07:58,921,0.2569275,-0.07778931,0.19517517
2023-04-28 14:07:58,961,0.07476807,-0.023452759,-0.09991455
2023-04-28 14:07:58,1001,0.21858215,-0.05116272,0.020462036
2023-04-28 14:07:58,1042,0.05026245,0.15550232,0.1355133
2023-04-28 14:07:58,1081,0.07688904,0.053237915,-0.008300781
2023-04-28 14:07:58,1121,-0.02217102,0.013824463,-0.09991455
2023-04-28 14:07:58,1161,0.10992432,0.06388855,-0.051971436
2023-04-28 14:07:58,1202,0.070495605,0.01701355,-0.0413208
2023-04-28 14:07:58,1241,-0.036026,-0.02772522,-0.007232666
2023-04-28 14:07:58,1281,-0.024307251,0.06388855,0.0076904297
2023-04-28 14:07:58,1321,0.0896759,0.04472351,0.018341064
