Timestamp,Milliseconds,X,Y,Z
2023-02-23 21:25:02,1,0.19594204,-0.5125716,-0.04772091
2023-02-23 21:25:02,41,-0.28958037,-0.39118016,0.14170074
2023-02-23 21:25:02,81,-0.11885551,-0.4059769,0.0259161
2023-02-23 21:25:02,121,0.04266297,-0.4566983,0.07442474
2023-02-23 21:25:02,161,0.046676412,-0.39043236,-0.027778625
2023-02-23 21:25:02,201,-0.29618108,-0.37311077,0.18265343
2023-02-23 21:25:02,241,-0.12942931,-0.44666886,-0.13783646
2023-02-23 21:25:02,281,-0.059591383,-0.35803652,-0.15572262
2023-02-23 21:25:02,321,-0.071310386,-0.36586118,0.46828747
2023-02-23 21:25:02,362,-0.24288744,-0.11803353,-0.061091423
2023-02-23 21:25:02,401,-0.20339565,-0.330482,-0.23413658
2023-02-23 21:25:02,441,0.10553709,-0.45714557,-0.06466007
2023-02-23 21:25:03,481,-0.081672564,-0.27150273,0.15287018
2023-02-23 21:25:03,522,-0.06964934,-0.19813526,0.19374657
2023-02-23 21:25:03,561,-0.03987384,-0.19309163,-0.19725895
2023-02-23 21:25:03,602,-6.2569976E-4,-0.2838379,0.13315201
2023-02-23 21:25:03,641,0.036042213,-0.2498172,0.20147228
2023-02-23 21:25:03,681,-0.07743642,-0.1505596,0.08465958
2023-02-23 21:25:03,722,-0.12884644,-0.01504761,-0.1347456
2023-02-23 21:25:03,761,0.10689132,-0.17374355,-0.16872501
2023-02-23 21:25:03,801,0.064042345,-0.27809662,0.2558136
2023-02-23 21:25:03,841,0.048701406,-0.15329707,0.020766258
2023-02-23 21:25:03,882,-0.06651786,-0.088245094,-0.06742191
2023-02-23 21:25:03,921,0.101273045,-0.124450505,0.0047063828
2023-02-23 21:25:03,961,-0.16196403,-0.08136821,0.16429234
2023-02-23 21:25:03,1002,-0.105125025,-0.10065621,-0.1105299
2023-02-23 21:25:03,1041,0.10890296,-0.14113265,-0.10131931
2023-02-23 21:25:03,1081,-0.089244515,-0.08724779,0.2526083
2023-02-23 21:25:03,1122,-0.010737434,-0.07485348,-0.21813583
2023-02-23 21:25:03,1162,-0.045250714,-0.11665213,-0.17792892
2023-02-23 21:25:03,1202,-0.043044627,-0.11395365,0.10119152
2023-02-23 21:25:03,1241,0.050934225,-0.110394,-0.004020691
2023-02-23 21:25:03,1282,0.03151828,-0.064309716,0.035978317
2023-02-23 21:25:03,1321,-0.016772747,-0.09036875,0.10159683
2023-02-23 21:25:03,1361,-0.010575205,-0.09494275,-0.06716156
2023-02-23 21:25:03,1401,-0.0029428005,-0.12525463,0.06317806
2023-02-23 21:25:03,1441,0.12609562,-0.026349604,-0.17258453
2023-02-23 21:25:04,1481,0.05113527,-0.08886176,0.08849621
2023-02-23 21:25:04,1522,0.06883587,-0.10008848,-0.0034418106
2023-02-23 21:25:04,1561,0.033144325,0.03758514,-0.10900402
2023-02-23 21:25:04,1602,-0.09045242,-0.01987338,0.05166626
2023-02-23 21:25:04,1641,-0.05851364,0.017417908,-0.0744524
2023-02-23 21:25:04,1681,-0.050009906,-0.032239318,0.13684273
2023-02-23 21:25:04,1721,0.08090879,-0.1583988,-0.21460247
2023-02-23 21:25:04,1762,-0.076826215,-0.08287859,0.22053242
2023-02-23 21:25:04,1801,-0.14248785,0.10000497,-0.197999
2023-02-23 21:25:04,1842,-0.051590413,0.0061191916,0.109303474
2023-02-23 21:25:04,1881,0.05041355,-0.07181972,-0.03746605
2023-02-23 21:25:04,1921,-0.0983105,-0.065012455,0.13971138
2023-02-23 21:25:04,1962,0.12804763,-0.120187104,-0.06336784
2023-02-23 21:25:04,2001,-0.12375225,0.09241438,0.043606758
2023-02-23 21:25:04,2041,-0.03600514,0.07187241,-0.16927052
2023-02-23 21:25:04,2081,0.19597207,-0.18469828,0.24950981
2023-02-23 21:25:04,2122,-0.042382732,-0.037064016,-0.35600948
2023-02-23 21:25:04,2162,0.18275142,-0.07641685,0.0115737915
2023-02-23 21:25:04,2201,0.049554884,0.07456195,0.17021751
2023-02-23 21:25:04,2241,-0.009660497,0.058657527,-0.20648956
2023-02-23 21:25:04,2281,0.0486594,0.029391885,0.019089699
2023-02-23 21:25:04,2322,0.10102025,0.031755388,-0.1343441
2023-02-23 21:25:04,2361,0.03757915,-0.07882047,0.17421246
2023-02-23 21:25:04,2401,0.012739167,0.052397072,-0.023278236
2023-02-23 21:25:04,2442,-0.081383795,0.027636647,-0.43135738
2023-02-23 21:25:05,2481,-0.06318818,0.038165987,0.14491272
2023-02-23 21:25:05,2521,-0.1493723,0.19402242,-0.038485527
2023-02-23 21:25:05,2562,0.16011676,0.020558,0.2968712
2023-02-23 21:25:05,2602,0.30534986,0.02163893,-0.02193451
