Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:22:58,5,-0.0030156707,0.048745226,0.91810745,0.39331093,0.0
2022-11-20 17:22:58,41,-0.0016566504,0.046412136,0.9192685,0.39088187,0.0
2022-11-20 17:22:58,81,-0.005396436,0.042483915,0.92042494,0.38856655,0.0
2022-11-20 17:22:59,122,-0.0032925638,0.04094273,0.92017674,0.38934255,0.0
2022-11-20 17:22:59,161,-0.0018039196,0.04324448,0.9195081,0.39068088,0.0
2022-11-20 17:22:59,201,0.0034432774,0.047757693,0.91969824,0.38969532,0.0
2022-11-20 17:22:59,241,0.005752562,0.049235396,0.92015034,0.38841492,0.0
2022-11-20 17:22:59,282,0.012150143,0.048762687,0.92055565,0.38736534,0.0
2022-11-20 17:22:59,321,0.011336894,0.050102394,0.9192723,0.39025593,0.0
2022-11-20 17:22:59,361,0.012892119,0.05302278,0.918328,0.3920409,0.0
2022-11-20 17:22:59,401,0.010922119,0.04891682,0.91937214,0.39018288,0.0
2022-11-20 17:22:59,446,0.009077712,0.047426976,0.91965526,0.3897467,0.0
2022-11-20 17:22:59,481,0.008596611,0.047542978,0.9197272,0.3895737,0.0
2022-11-20 17:22:59,522,0.007029558,0.04806003,0.9203563,0.38805306,0.0
2022-11-20 17:22:59,561,0.008029491,0.048573766,0.920362,0.38795608,0.0
2022-11-20 17:22:59,601,0.007963468,0.048625957,0.92064506,0.38727874,0.0
2022-11-20 17:22:59,642,0.0062427623,0.047487743,0.92057246,0.38762394,0.0
2022-11-20 17:22:59,681,0.006964817,0.0473582,0.92035216,0.38815027,0.0
2022-11-20 17:22:59,721,0.005690628,0.045160223,0.920221,0.3887436,0.0
2022-11-20 17:22:59,761,0.004829147,0.043976367,0.9198915,0.38966957,0.0
2022-11-20 17:22:59,802,0.0033652687,0.042945206,0.9195704,0.39055687,0.0
2022-11-20 17:22:59,841,0.0034367647,0.042751957,0.9195667,0.3905862,0.0
2022-11-20 17:22:59,882,0.0033937672,0.04157542,0.9197615,0.3902548,0.0
2022-11-20 17:22:59,921,0.003931531,0.042590152,0.91974694,0.39017454,0.0
2022-11-20 17:22:59,961,0.003242143,0.041045554,0.91986626,0.39006513,0.0
2022-11-20 17:22:59,1002,0.0031312907,0.040719014,0.920073,0.3896125,0.0
2022-11-20 17:22:59,1041,0.0025469859,0.040138982,0.91996926,0.38992164,0.0
2022-11-20 17:22:59,1081,0.0019396546,0.04059158,0.91963136,0.39067477,0.0
2022-11-20 17:23:00,1122,0.0010076528,0.041796774,0.91906357,0.39188537,0.0
2022-11-20 17:23:00,1161,0.0011218407,0.041906856,0.9186687,0.39279813,0.0
2022-11-20 17:23:00,1201,1.14761664E-4,0.042290602,0.9185921,0.3929377,0.0
2022-11-20 17:23:00,1241,2.2632754E-4,0.04001444,0.9185193,0.39334595,0.0
2022-11-20 17:23:00,1282,1.3901042E-4,0.038888622,0.9189906,0.3923568,0.0
2022-11-20 17:23:00,1321,3.9519146E-4,0.0394678,0.9187722,0.39281005,0.0
2022-11-20 17:23:00,1361,3.6855286E-5,0.038157396,0.9188072,0.39285785,0.0
2022-11-20 17:23:00,1401,-0.0015410058,0.03831318,0.91860425,0.39331412,0.0
